condition_id,mission,algorithm,top_k_level,top_k_rate,top_k_cells,trial_id,run_generation,robot_id,device_id,build_id,journaled_at,allocator_call_count,timed_allocator_call_count,calls_with_filter,candidate_filter_invocation_count,call_class_counts,allocator_time_total_us,allocator_time_mean_us,allocator_time_median_us,allocator_time_p95_us,allocator_time_max_us,candidate_filter_time_total_us,candidate_filter_time_mean_us,candidate_filter_time_median_us,candidate_filter_time_p95_us,candidate_filter_time_max_us,allocator_exclusive_time_total_us,allocator_exclusive_time_mean_us,allocator_exclusive_time_median_us,allocator_exclusive_time_p95_us,allocator_exclusive_time_max_us,campaign_id,campaign_manifest_schema,campaign_manifest_sha256,implementation_id,campaign_build_id,build_manifest_sha256,allocator_source_bundle_sha256,deployed_module_set_sha256,host_source_sha256,simulator_source_sha256,scenario_sha256,analysis_valid,invalidation_reason,historical_system_csv,historical_system_sha256
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,26,1,00,e4621cb30b4b372f,micropython_1_24_o0_2539f0c4fe4d,1785789462.3209674,36,36,17,17,cached_or_maintenance:19;candidate_filter_only:17,902175.0,25060.416666666668,997.5,110918.0,118595.0,785212.0,21811.444444444445,0.0,103843.0,111442.0,116963.0,3248.972222222222,997.5,7075.0,7153.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,d752782f6751b5d9dd2b9b4b80baecd630b8d38f11d92d223df2a611d68e688c,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,26,1,01,e4621cb30b4b372f,micropython_1_24_o0_2539f0c4fe4d,1785789469.4844677,40,40,18,18,cached_or_maintenance:22;candidate_filter_only:18,678826.0,16970.65,1001.0,82728.0,117886.0,572206.0,14305.15,0.0,75979.0,110753.0,106620.0,2665.5,1001.0,6749.0,7133.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,d752782f6751b5d9dd2b9b4b80baecd630b8d38f11d92d223df2a611d68e688c,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,26,1,02,e4621cb30b4b372f,micropython_1_24_o0_2539f0c4fe4d,1785789459.0983267,48,48,27,27,cached_or_maintenance:21;candidate_filter_only:27,700090.0,14585.208333333334,3006.0,69013.0,81569.0,557721.0,11619.1875,807.0,62187.0,74641.0,142369.0,2966.0208333333335,2194.0,6826.0,6984.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,d752782f6751b5d9dd2b9b4b80baecd630b8d38f11d92d223df2a611d68e688c,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,26,1,03,e4621cb30b4b372f,micropython_1_24_o0_2539f0c4fe4d,1785789465.8145497,35,35,13,13,cached_or_maintenance:22;candidate_filter_only:13,593366.0,16953.314285714285,914.0,83387.0,86845.0,494593.0,14131.228571428572,0.0,76562.0,79773.0,98773.0,2822.0857142857144,914.0,6825.0,7072.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,d752782f6751b5d9dd2b9b4b80baecd630b8d38f11d92d223df2a611d68e688c,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,30,1,00,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785789880.4163525,56,56,36,36,cached_or_maintenance:20;candidate_filter_only:36,681062.0,12161.82142857143,3078.0,79667.0,107975.0,537352.0,9595.57142857143,804.5,72834.0,100895.0,143710.0,2566.25,2276.0,6833.0,7080.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,ce8cfb5b2d6e50363f4c0db5832df9336ce1a83e4864d76079e89c1d3f345e66,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,30,1,01,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785789877.0417185,39,39,14,14,cached_or_maintenance:25;candidate_filter_only:14,617141.0,15824.128205128205,901.0,95113.0,95818.0,512680.0,13145.641025641025,0.0,88074.0,88801.0,104461.0,2678.4871794871797,901.0,7017.0,7039.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,ce8cfb5b2d6e50363f4c0db5832df9336ce1a83e4864d76079e89c1d3f345e66,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,30,1,02,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785789873.8114464,65,65,46,46,cached_or_maintenance:19;candidate_filter_only:46,825302.0,12696.953846153847,3047.0,66040.0,93469.0,633652.0,9748.492307692308,804.0,59456.0,86413.0,191650.0,2948.4615384615386,2245.0,6725.0,7841.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,ce8cfb5b2d6e50363f4c0db5832df9336ce1a83e4864d76079e89c1d3f345e66,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,30,1,03,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785789883.765065,33,33,19,19,cached_or_maintenance:14;candidate_filter_only:19,626937.0,18998.090909090908,7646.0,67867.0,76949.0,505190.0,15308.787878787878,2540.0,61143.0,70000.0,121747.0,3689.3030303030305,5088.0,6861.0,6949.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,ce8cfb5b2d6e50363f4c0db5832df9336ce1a83e4864d76079e89c1d3f345e66,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,31,1,00,e4621cb30b4b372f,micropython_1_24_o0_2539f0c4fe4d,1785789999.1278446,42,42,15,15,cached_or_maintenance:27;candidate_filter_only:15,882613.0,21014.595238095237,908.0,89624.0,103104.0,765442.0,18224.809523809523,0.0,82553.0,96288.0,117171.0,2789.785714285714,908.0,6856.0,7071.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,aac1da8ac3698975c63746c31cd4e765c41a21c9ba0d2e709eae101cf3db6981,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,31,1,01,e4621cb30b4b372f,micropython_1_24_o0_2539f0c4fe4d,1785790009.143455,61,61,40,40,cached_or_maintenance:21;candidate_filter_only:40,1052044.0,17246.622950819674,3093.0,81132.0,88219.0,868414.0,14236.295081967213,789.0,74606.0,81559.0,183630.0,3010.3278688524592,2281.0,6838.0,7122.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,aac1da8ac3698975c63746c31cd4e765c41a21c9ba0d2e709eae101cf3db6981,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,31,1,02,e4621cb30b4b372f,micropython_1_24_o0_2539f0c4fe4d,1785790005.520066,40,40,18,18,cached_or_maintenance:22;candidate_filter_only:18,911740.0,22793.5,914.5,70394.0,84135.0,781891.0,19547.275,0.0,63457.0,77137.0,129849.0,3246.225,914.5,6937.0,6998.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,aac1da8ac3698975c63746c31cd4e765c41a21c9ba0d2e709eae101cf3db6981,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,31,1,03,e4621cb30b4b372f,micropython_1_24_o0_2539f0c4fe4d,1785790002.3033237,57,57,38,38,cached_or_maintenance:19;candidate_filter_only:38,771319.0,13531.912280701754,3020.0,71617.0,75532.0,603803.0,10593.035087719298,786.0,64724.0,68620.0,167516.0,2938.877192982456,2211.0,6890.0,6912.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,aac1da8ac3698975c63746c31cd4e765c41a21c9ba0d2e709eae101cf3db6981,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,32,1,00,e4621cb30b43372f,micropython_1_24_o0_2539f0c4fe4d,1785790323.9734526,37,37,20,20,cached_or_maintenance:17;candidate_filter_only:20,1081434.0,29227.945945945947,3014.0,112918.0,118346.0,955760.0,25831.35135135135,783.0,105887.0,111151.0,125674.0,3396.5945945945946,2213.0,7031.0,7195.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,8a5898efaa3825a3433c0a37615b40acb953a85c97f96d4426e660cc2f9265cd,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,32,1,01,e4621cb30b43372f,micropython_1_24_o0_2539f0c4fe4d,1785790327.2298908,38,38,17,17,cached_or_maintenance:21;candidate_filter_only:17,934581.0,24594.236842105263,936.0,117727.0,120230.0,823152.0,21661.894736842107,0.0,110599.0,113086.0,111429.0,2932.342105263158,936.0,7128.0,7144.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,8a5898efaa3825a3433c0a37615b40acb953a85c97f96d4426e660cc2f9265cd,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,32,1,02,e4621cb30b43372f,micropython_1_24_o0_2539f0c4fe4d,1785790330.7256258,33,33,22,22,cached_or_maintenance:11;candidate_filter_only:22,868861.0,26329.121212121212,13516.0,80024.0,85992.0,736167.0,22308.090909090908,8264.0,73118.0,78933.0,132694.0,4021.030303030303,5252.0,6906.0,7059.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,8a5898efaa3825a3433c0a37615b40acb953a85c97f96d4426e660cc2f9265cd,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,32,1,03,e4621cb30b43372f,micropython_1_24_o0_2539f0c4fe4d,1785790334.36056,33,33,19,19,cached_or_maintenance:14;candidate_filter_only:19,871463.0,26407.969696969696,8640.0,79653.0,84559.0,744835.0,22570.757575757576,3576.0,72730.0,77528.0,126628.0,3837.212121212121,5064.0,6923.0,7031.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,8a5898efaa3825a3433c0a37615b40acb953a85c97f96d4426e660cc2f9265cd,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,41,1,00,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785790532.1504827,53,53,35,35,cached_or_maintenance:18;candidate_filter_only:35,841129.0,15870.358490566037,3015.0,75250.0,82978.0,672249.0,12683.943396226416,802.0,68267.0,76279.0,168880.0,3186.4150943396226,2206.0,6790.0,6983.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,9c551e618a50a1a7612ddd4f682aecd4e07c70b6227e6d0fd07e9d010848789d,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,41,1,01,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785790528.93879,37,37,21,21,cached_or_maintenance:16;candidate_filter_only:21,859620.0,23232.972972972973,9434.0,81106.0,85591.0,722960.0,19539.45945945946,4342.0,74379.0,78543.0,136660.0,3693.5135135135133,5092.0,6905.0,7048.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,9c551e618a50a1a7612ddd4f682aecd4e07c70b6227e6d0fd07e9d010848789d,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
collaborative_cbaa_topk_005_k3,collaborative,CBAA,5%,0.05,3,41,1,02,e4621cb30b16392f,micropython_1_24_o0_2539f0c4fe4d,1785790535.3820584,34,34,21,21,cached_or_maintenance:13;candidate_filter_only:21,693704.0,20403.058823529413,9092.5,79269.0,82678.0,563036.0,16559.882352941175,3984.5,72336.0,75683.0,130668.0,3843.176470588235,5108.0,6933.0,6995.0,pololu_native_persistent_v8,2,5707d91201b5ebdb81d3797ff2e476a37979b5b5468bf83771f97cc454e8a559,pololu_native_persistent_hil_v2,micropython_1_24_o0_2539f0c4fe4d,2d75ea6a4cbf57ea37401447dbdc478eb4275b877f2fe96b6bfba168ae120500,2539f0c4fe4db9ca6287187ad6ff1c96f70dd9a348a9db27b27887dd76a1b268,e97e688ba8d7f2f7717cc390e2e147639f2a2e7fdb50ad5287e8a97ceb17fda3,0f383620c19a7f3660df26338ed69497f2f4e5aede464a27143f5384dab5aca7,42be2063cd8d47f54e7bc35df5c1f2b5dad17700764e8d86f1d3c2c502349497,9c551e618a50a1a7612ddd4f682aecd4e07c70b6227e6d0fd07e9d010848789d,True,,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\raw\collaborative_known_target_visit\topk_sensitivity\multitarget_g19_r4_t50\cbaa\topk_005\system_performance.csv,cbc04b9d1d6031878737e63a353ffa48a23057750e2df833cd9938e09b45ef4f
