trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,797.000702,00,10,0,10,161.60200700000001,16.1602007,16.127012,16.645089,16.645089,20.276269091667626,10,52.393812000000004,5.2393812,5.649254,0.0,161.60200700000001,20.276269091667626,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,797.000702,01,6,0,6,97.04804,16.174673333333335,16.163702,16.30539,16.30539,12.176656777900805,6,31.276206,5.212701,5.534623,0.0,97.04804,12.176656777900805,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,797.000702,02,11,0,11,177.485614,16.13505581818182,16.137828,16.204201,16.204201,22.269191677575208,11,57.49081,5.226437272727273,5.489661,0.0,177.485614,22.269191677575208,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,797.000702,03,11,0,11,178.87081600000002,16.260983272727273,16.112963,17.914859,17.914859,22.442993532018246,11,57.64323399999999,5.240294,5.688297,0.0,178.87081600000002,22.442993532018246,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3103.8791,00,53,12,41,600.024763,11.321221943396226,14.7397,15.174317,17.82263,19.331447639181565,41,121.089883,2.953411780487805,5.36287,0.33950700000000006,599.6852560000001,19.331447639181565,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3103.8791,01,51,11,40,590.3951199999998,11.576374901960781,14.828569,15.451965,17.865321,19.021202211129932,40,121.99501500000001,3.049875375,5.355958,0.35151,590.0436099999998,19.021202211129932,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3103.8791,02,51,12,39,586.9363930000001,11.508556725490198,15.051878,15.526017,17.9772,18.909769810299636,39,130.13977599999998,3.336917333333333,5.414265,0.42485699999999993,586.5115360000001,18.909769810299636,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3103.8791,03,46,9,37,554.573306,12.055941434782609,15.1492755,15.571108,18.088502,17.867103973218544,37,120.713601,3.2625297567567566,5.544192,0.270832,554.302474,17.867103973218544,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.500908,00,3,3,0,0.129,0.043000000000000003,0.028738,0.072196,0.072196,1.5174849557247296,0,0.0,0.0,0.0,0.129,0.0,1.5174849557247296,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.500908,01,2,2,0,0.09859699999999999,0.049298499999999995,0.049298499999999995,0.065955,0.065955,1.1598408075937297,0,0.0,0.0,0.0,0.09859699999999999,0.0,1.1598408075937297,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.500908,02,2,2,0,0.09107699999999999,0.045538499999999996,0.045538499999999996,0.055747,0.055747,1.0713796690894666,0,0.0,0.0,0.0,0.09107699999999999,0.0,1.0713796690894666,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.500908,03,1,1,0,0.094053,0.094053,0.094053,0.094053,0.094053,1.106387694114558,0,0.0,0.0,0.0,0.094053,0.0,1.106387694114558,completed
141,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.077151,00,22,22,0,0.668774,0.03039881818181818,0.0277615,0.043778,0.054307,1.0602476323003236,0,0.0,0.0,0.0,0.668774,0.0,1.0602476323003236,completed
141,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.077151,01,21,21,0,0.6307870000000001,0.030037476190476194,0.028354,0.036034,0.052867,1.000024557228338,0,0.0,0.0,0.0,0.6307870000000001,0.0,1.000024557228338,completed
141,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.077151,02,22,22,0,0.6882630000000001,0.03128468181818182,0.02973,0.033346,0.059427,1.0911447157783014,0,0.0,0.0,0.0,0.6882630000000001,0.0,1.0911447157783014,completed
141,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.077151,03,20,20,0,0.5794919999999999,0.028974599999999996,0.026305500000000002,0.029025,0.082821,0.9187035096115864,0,0.0,0.0,0.0,0.5794919999999999,0.0,0.9187035096115864,completed
177,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,468.419314,00,24,20,4,86.249374,3.593723916666667,0.027089500000000002,21.428664,21.476505,18.412856050594023,4,41.954331,10.48858275,10.738797,0.5654109999999999,85.683963,18.412856050594023,completed
177,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,468.419314,01,24,20,4,87.421852,3.642577166666667,0.0292975,21.743017,21.769867,18.663161271783085,4,43.01852,10.75463,10.997756,0.6686119999999999,86.75324,18.663161271783085,completed
