trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,82.139322,00,10,8,2,9.256034,0.9256034,0.032689499999999996,4.569358,4.569358,11.268700270011967,2,3.8393629999999996,1.9196814999999998,1.929458,0.29636799999999996,8.959666,11.268700270011967,completed
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,82.139322,01,8,7,1,5.024298,0.62803725,0.032546000000000005,4.638546,4.638546,6.116799941445827,1,2.009655,2.009655,2.009655,0.385752,4.638546,6.116799941445827,completed
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,82.139322,02,9,7,2,9.805475,1.0894972222222221,0.03309,5.033225,5.033225,11.937613753373808,2,4.073489,2.0367445,2.126462,0.321459,9.484016,11.937613753373808,completed
15,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,82.139322,03,7,5,2,9.361481999999999,1.3373545714285713,0.031938,4.769274,4.769274,11.397077273172522,2,3.965195,1.9825975,2.026488,0.17495499999999997,9.186527,11.397077273172522,completed
51,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32.917755,00,11,11,0,0.389654,0.03542309090909091,0.029378,0.095269,0.095269,1.1837198496677555,0,0.0,0.0,0.0,0.389654,0.0,1.1837198496677555,completed
51,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32.917755,01,11,11,0,0.34926899999999994,0.031751727272727265,0.028994,0.053635,0.053635,1.0610352984278544,0,0.0,0.0,0.0,0.34926899999999994,0.0,1.0610352984278544,completed
51,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32.917755,02,11,11,0,0.35624400000000006,0.03238581818181819,0.03021,0.056259,0.056259,1.082224471261786,0,0.0,0.0,0.0,0.35624400000000006,0.0,1.082224471261786,completed
51,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32.917755,03,9,9,0,0.272175,0.030241666666666667,0.026945,0.059268,0.059268,0.826833421659527,0,0.0,0.0,0.0,0.272175,0.0,0.826833421659527,completed
87,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,480.923326,00,14,1,13,65.861175,4.704369642857143,5.0642995,5.239478,5.239478,13.69473498983495,13,29.26602,2.251232307692308,2.431504,0.051811,65.809364,13.69473498983495,completed
87,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,480.923326,01,13,1,12,60.97711100000001,4.6905470000000005,5.043274,5.292473,5.292473,12.679175183114326,12,27.91205,2.326004166666667,2.506996,0.059172,60.91793900000001,12.679175183114326,completed
87,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,480.923326,02,13,1,12,61.47714099999999,4.729010846153845,5.099181,5.313914,5.313914,12.7831480979153,12,27.332015,2.2776679166666667,2.523253,0.086821,61.39031999999999,12.7831480979153,completed
87,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,480.923326,03,14,1,13,66.22891,4.730636428571429,5.058539,5.279129,5.279129,13.771199361621315,13,29.941836000000002,2.303218153846154,2.507605,0.056003,66.17290700000001,13.771199361621315,completed
123,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,535.822448,00,39,29,10,53.104036,1.3616419487179487,0.02893,5.397823,5.432353,9.910752376690272,10,23.750780999999996,2.3750780999999996,2.591865,0.842191,52.261845,9.910752376690272,completed
123,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,535.822448,01,41,29,12,63.775965,1.5555113414634145,0.032482,5.39776,5.620141,11.902443661710866,12,28.779047000000002,2.398253916666667,2.685951,0.9239580000000001,62.852007,11.902443661710866,completed
123,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,535.822448,02,43,30,13,70.154296,1.6314952558139535,0.034658,5.404544,5.486533,13.092825106871969,13,32.684909000000005,2.5142237692307696,2.778309,1.0544300000000002,69.09986599999999,13.092825106871969,completed
123,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,535.822448,03,37,27,10,54.58735300000001,1.475333864864865,0.029282,5.420481,5.516326,10.187582323911894,10,27.113925,2.7113924999999997,2.848073,0.7882990000000001,53.799054,10.187582323911894,completed
159,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,27.842479,00,9,9,0,0.284848,0.03164977777777778,0.02797,0.059843,0.059843,1.0230698207584172,0,0.0,0.0,0.0,0.284848,0.0,1.0230698207584172,completed
159,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,27.842479,01,9,9,0,0.33358699999999997,0.03706522222222222,0.03021,0.093926,0.093926,1.1981224804012602,0,0.0,0.0,0.0,0.33358699999999997,0.0,1.1981224804012602,completed
159,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,27.842479,02,9,9,0,0.318196,0.03535511111111111,0.030242,0.063332,0.063332,1.1428436383125222,0,0.0,0.0,0.0,0.318196,0.0,1.1428436383125222,completed
159,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,27.842479,03,7,7,0,0.24401499999999998,0.03485928571428571,0.026466,0.083333,0.083333,0.8764126211606372,0,0.0,0.0,0.0,0.24401499999999998,0.0,0.8764126211606372,completed
195,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,354.152567,00,22,9,13,58.095274,2.640694272727273,4.36645,4.545389,4.57755,16.404024540079078,13,23.139194000000003,1.7799380000000002,1.920689,0.29992199999999997,57.795352,16.404024540079078,completed
195,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,354.152567,01,16,8,8,36.316516,2.26978225,2.2526770000000003,4.62149,4.62149,10.254483345309199,8,14.174345,1.771793125,1.945556,0.315826,36.00069,10.254483345309199,completed
195,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,354.152567,02,20,9,11,49.816452,2.4908226,4.425734,4.583791,4.664628,14.066381735417437,11,19.863865,1.805805909090909,1.976821,0.312017,49.504435,14.066381735417437,completed
195,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,354.152567,03,8,6,2,8.975539,1.121942375,0.031682,4.396421,4.396421,2.534370730680035,2,3.850179,1.9250895,1.929138,0.19889099999999998,8.776648,2.534370730680035,completed
231,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.278789,00,14,14,0,0.458269,0.0327335,0.027058,0.098566,0.098566,1.0839217745806293,0,0.0,0.0,0.0,0.458269,0.0,1.0839217745806293,completed
231,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.278789,01,13,13,0,0.43944999999999995,0.03380384615384615,0.030753,0.054243,0.054243,1.0394100928482126,0,0.0,0.0,0.0,0.43944999999999995,0.0,1.0394100928482126,completed
231,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.278789,02,14,14,0,0.43237699999999996,0.030884071428571424,0.0292015,0.055651,0.055651,1.0226806638193917,0,0.0,0.0,0.0,0.43237699999999996,0.0,1.0226806638193917,completed
231,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.278789,03,11,11,0,0.336566,0.030596909090909088,0.027778,0.060868,0.060868,0.796063482329165,0,0.0,0.0,0.0,0.336566,0.0,0.796063482329165,completed
267,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,129.154713,00,35,34,1,4.953956,0.1415416,0.028258,0.090789,3.926697,3.835675744949393,1,1.465335,1.465335,1.465335,1.0272589999999997,3.926697,3.835675744949393,completed
267,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,129.154713,01,34,33,1,4.9814810000000005,0.14651414705882354,0.030562,0.052835,3.944426,3.8569873946450572,1,1.460855,1.460855,1.460855,1.037055,3.944426,3.8569873946450572,completed
267,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,129.154713,02,34,33,1,5.080655,0.1494310294117647,0.03021,0.059652,4.059824,3.9337743718264475,1,1.511353,1.511353,1.511353,1.020831,4.059824,3.9337743718264475,completed
267,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,129.154713,03,32,31,1,4.85808,0.151815,0.0281135,0.074565,3.947625,3.7614422944054704,1,1.46351,1.46351,1.46351,0.910455,3.947625,3.7614422944054704,completed
303,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,679.49873,00,41,20,21,98.679339,2.4068131463414635,4.376323,5.040171,5.142,14.522372837988968,21,37.41146,1.7814980952380952,1.918321,0.58211,98.097229,14.522372837988968,completed
303,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,679.49873,01,34,20,14,66.987677,1.9702257941176473,0.034994,5.104526,5.151985,9.858396203330653,14,26.186700000000002,1.8704785714285717,1.968693,0.638343,66.349334,9.858396203330653,completed
303,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,679.49873,02,35,20,15,71.246232,2.0356066285714287,0.03453,5.132464,5.157554,10.485116285647806,15,27.871762999999998,1.8581175333333333,2.009015,0.6812269999999999,70.56500500000001,10.485116285647806,completed
