trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,374,4,370,265,113,7,21,17,1658,4974,0,397,1261,779,879,1650,879,0.0,6.256603773584906,4.45945945945946,2.3502673796791442,2.3756756756756756,3.3169811320754716,clue:8;collision_intent:396;dga_entry:879;state:374;target:1,95,422,0.070754716981132,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,168,1,167,163,9,6,0,0,599,1794,0,170,429,350,249,594,249,0.0,3.6748466257668713,3.55688622754491,1.4821428571428572,1.4910179640718564,1.5276073619631902,clue:12;collision_intent:169;dga_entry:249;state:168;target:1,43,164,0.0260736196319018,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,145,145,0,149,0,0,0,0,291,871,0,146,145,291,0,0,0,0.0,1.9530201342281879,0.0,0.0,0.0,0.0,collision_intent:145;state:145;target:1,37,75,0.005033557046979942,completed
129,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,182,134,48,178,8,3,1,1,499,1492,0,184,315,374,125,230,125,0.0,2.803370786516854,4.791666666666667,0.6868131868131868,2.6041666666666665,0.702247191011236,clue:8;collision_intent:183;dga_entry:125;state:182;target:1,46,132,0.030898876404494402,completed
165,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,331,96,235,280,55,6,12,12,1176,3523,0,344,832,687,489,984,489,0.0,4.2,4.187234042553191,1.4773413897280967,2.0808510638297872,1.7464285714285714,clue:12;collision_intent:343;dga_entry:489;state:331;target:1,85,311,0.03035714285714275,completed
201,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,194,91,103,171,27,3,3,3,567,1698,0,198,369,396,171,385,171,0.0,3.3157894736842106,3.737864077669903,0.8814432989690721,1.6601941747572815,1.0,clue:4;collision_intent:197;dga_entry:171;state:194;target:1,50,153,0.051169590643274754,completed
237,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,379,44,335,274,109,10,7,7,1546,4634,0,387,1159,778,768,1458,768,0.0,5.642335766423358,4.352238805970149,2.0263852242744065,2.292537313432836,2.802919708029197,clue:12;collision_intent:386;dga_entry:768;state:379;target:1,96,404,0.11861313868613133,completed
273,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,164,159,5,168,0,0,0,0,381,1139,0,165,216,333,48,62,48,0.0,2.267857142857143,12.4,0.2926829268292683,9.6,0.2857142857142857,clue:4;collision_intent:164;dga_entry:48;state:164;target:1,41,96,0.0,completed
309,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,197,37,160,188,13,2,1,1,883,2647,0,199,684,400,483,809,483,0.0,4.696808510638298,5.05625,2.451776649746193,3.01875,2.5691489361702127,clue:4;collision_intent:198;dga_entry:483;state:197;target:1,50,234,0.02127659574468077,completed
345,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,134,134,0,138,0,0,0,0,269,802,0,135,134,269,0,0,0,0.0,1.9492753623188406,0.0,0.0,0.0,0.0,collision_intent:134;state:134;target:1,34,69,0.007246376811594235,completed
381,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,281,20,261,234,51,6,3,3,1103,3305,0,285,818,578,525,1063,525,0.0,4.713675213675214,4.0727969348659006,1.8683274021352314,2.0114942528735633,2.2435897435897436,clue:12;collision_intent:284;dga_entry:525;state:281;target:1,71,292,0.03846153846153855,completed
417,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,88,9,79,79,13,3,0,0,324,970,0,89,235,181,143,306,143,0.0,4.10126582278481,3.8734177215189876,1.625,1.8101265822784811,1.8101265822784811,clue:4;collision_intent:88;dga_entry:143;state:88;target:1,22,90,0.06012658227848111,completed
453,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,172,106,66,168,8,4,2,2,554,1660,0,176,378,360,194,342,194,0.0,3.2976190476190474,5.181818181818182,1.127906976744186,2.9393939393939394,1.1547619047619047,clue:12;collision_intent:175;dga_entry:194;state:172;target:1,43,146,0.008928571428571397,completed
489,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,132,103,29,134,2,0,0,0,347,1041,0,133,214,269,78,141,78,0.0,2.58955223880597,4.862068965517241,0.5909090909090909,2.689655172413793,0.582089552238806,clue:4;collision_intent:132;dga_entry:78;state:132;target:1,33,88,0.011194029850746245,completed
