trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
28,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,95,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
64,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,367,194,173,310,61,8,5,5,1047,3137,0,373,674,756,291,659,291,0.0,3.3774193548387097,3.8092485549132946,0.7929155313351499,1.6820809248554913,0.9387096774193548,clue:16;collision_intent:372;hipc_clear_bundle:2;hipc_entry:289;state:367;target:1,93,280,0.06290322580645169,completed
100,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,31,13,18,34,1,1,0,0,98,291,0,33,65,68,30,71,30,0.0,2.8823529411764706,3.9444444444444446,0.967741935483871,1.6666666666666667,0.8823529411764706,clue:4;collision_intent:32;hipc_entry:30;state:31;target:1,8,29,0.02941176470588225,completed
136,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,114,74,40,116,2,0,0,0,304,910,0,115,189,233,71,155,71,0.0,2.6206896551724137,3.875,0.6228070175438597,1.775,0.6120689655172413,clue:4;collision_intent:114;hipc_entry:71;state:114;target:1,29,87,0.01724137931034475,completed
172,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,12,9,3,16,0,0,0,0,32,94,0,13,19,29,3,13,3,0.0,2.0,4.333333333333333,0.25,1.0,0.1875,clue:4;collision_intent:12;hipc_entry:3;state:12;target:1,3,11,0.0,completed
208,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,226,32,194,196,34,0,2,2,779,2334,0,230,549,472,307,715,307,0.0,3.9744897959183674,3.685567010309278,1.3584070796460177,1.5824742268041236,1.566326530612245,clue:16;collision_intent:229;hipc_entry:307;state:226;target:1,59,215,0.0535714285714286,completed
244,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,160,69,91,158,6,1,0,0,514,1540,0,161,353,325,189,376,189,0.0,3.2531645569620253,4.131868131868132,1.18125,2.076923076923077,1.1962025316455696,clue:4;collision_intent:160;hipc_entry:189;state:160;target:1,41,146,0.028481012658227778,completed
280,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,170,120,50,165,9,3,1,1,440,1318,0,172,268,346,94,200,94,0.0,2.6666666666666665,4.0,0.5529411764705883,1.88,0.5696969696969697,clue:4;collision_intent:171;hipc_entry:94;state:170;target:1,43,117,0.010606060606060508,completed
316,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,480,8,472,270,214,1,116,116,1704,5108,0,599,1105,1091,613,1688,613,0.0,6.311111111111111,3.5762711864406778,1.2770833333333333,1.298728813559322,2.27037037037037,clue:12;collision_intent:598;hipc_entry:613;state:480;target:1,134,538,0.3833333333333333,completed
352,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,126,110,16,129,1,0,0,0,292,871,0,127,165,261,31,72,31,0.0,2.2635658914728682,4.5,0.24603174603174602,1.9375,0.24031007751937986,clue:8;collision_intent:126;hipc_entry:31;state:126;target:1,32,75,0.013565891472868241,completed
