trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,184,41,143,180,8,0,1,1,746,2236,0,186,560,374,372,664,372,0.0,4.144444444444445,4.643356643356643,2.0217391304347827,2.6013986013986012,2.066666666666667,clue:4;collision_intent:185;hipc_entry:372;state:184;target:1,46,201,0.02777777777777768,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,324,55,269,294,34,0,4,3,1335,4004,0,329,1006,669,666,1225,666,0.0,4.540816326530612,4.553903345724907,2.0555555555555554,2.475836431226766,2.2653061224489797,clue:16;collision_intent:328;hipc_clear_bundle:1;hipc_entry:665;state:324;target:1,82,353,0.04251700680272119,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,39,17,22,43,0,0,0,0,141,421,0,40,101,83,58,107,58,0.0,3.2790697674418605,4.863636363636363,1.4871794871794872,2.6363636363636362,1.3488372093023255,clue:4;collision_intent:39;hipc_entry:58;state:39;target:1,10,39,0.01744186046511631,completed
124,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,215,16,199,207,12,0,0,0,943,2827,0,217,726,440,503,911,503,0.0,4.555555555555555,4.577889447236181,2.33953488372093,2.527638190954774,2.429951690821256,clue:8;collision_intent:216;hipc_entry:503;state:215;target:1,54,254,0.010869565217391353,completed
160,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,381,108,273,323,62,1,2,2,1392,4175,0,384,1008,777,615,1176,615,0.0,4.309597523219814,4.3076923076923075,1.6141732283464567,2.2527472527472527,1.9040247678018576,clue:12;collision_intent:383;hipc_entry:615;state:381;target:1,96,372,0.03947368421052633,completed
196,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,212,55,157,205,11,0,0,0,824,2468,0,213,611,437,387,714,387,0.0,4.019512195121951,4.547770700636943,1.8254716981132075,2.464968152866242,1.8878048780487804,clue:12;collision_intent:212;hipc_entry:387;state:212;target:1,54,220,0.018292682926829285,completed
232,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,31,14,17,35,0,1,0,0,113,337,0,33,80,72,41,84,41,0.0,3.2285714285714286,4.9411764705882355,1.3225806451612903,2.411764705882353,1.1714285714285715,clue:8;collision_intent:32;hipc_entry:41;state:31;target:1,8,30,0.021428571428571352,completed
268,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,320,91,229,276,48,3,2,2,1186,3556,0,323,863,655,531,1004,531,0.0,4.297101449275362,4.384279475982533,1.659375,2.3187772925764194,1.923913043478261,clue:12;collision_intent:322;hipc_entry:531;state:320;target:1,81,321,0.032608695652173836,completed
304,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,128,53,75,122,10,1,3,2,451,1350,0,132,319,272,179,345,179,0.0,3.69672131147541,4.6,1.3984375,2.3866666666666667,1.4672131147540983,clue:12;collision_intent:131;hipc_clear_bundle:1;hipc_entry:178;state:128;target:1,32,118,0.04508196721311486,completed
340,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,62,34,28,66,0,0,0,0,207,618,0,63,144,129,78,139,78,0.0,3.1363636363636362,4.964285714285714,1.2580645161290323,2.7857142857142856,1.1818181818181819,clue:4;collision_intent:62;hipc_entry:78;state:62;target:1,16,54,0.015151515151515138,completed
