trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,139,33,106,136,5,0,0,0,487,486,0,140,347,281,206,421,206,0.0,3.5808823529411766,3.9716981132075473,1.4820143884892085,1.9433962264150944,1.5147058823529411,clue:2;collision_intent:139;pi_entry:206;state:139;target:1,70,266,0.022058823529411686,completed
11,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,133,133,0,135,0,0,0,0,267,265,0,134,133,267,0,0,0,0.0,1.9777777777777779,0.0,0.0,0.0,0.0,collision_intent:133;state:133;target:1,67,135,0.0037037037037037646,completed
12,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,57,57,0,59,0,0,0,0,115,113,0,58,57,115,0,0,0,0.0,1.9491525423728813,0.0,0.0,0.0,0.0,collision_intent:57;state:57;target:1,29,59,0.008474576271186418,completed
13,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,255,51,204,242,15,1,4,4,894,894,0,261,633,520,374,792,374,0.0,3.6942148760330578,3.8823529411764706,1.4666666666666666,1.8333333333333333,1.5454545454545454,clue:4;collision_intent:260;pi_entry:374;state:255;target:1,129,452,0.008264462809917328,completed
14,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,283,11,272,262,23,0,0,0,1098,1097,0,284,814,573,525,1075,525,0.0,4.190839694656488,3.952205882352941,1.8551236749116609,1.9301470588235294,2.00381679389313,clue:6;collision_intent:283;pi_entry:525;state:283;target:1,143,566,0.03816793893129766,completed
15,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,162,50,112,158,6,1,0,0,529,527,0,163,366,331,198,429,198,0.0,3.348101265822785,3.830357142857143,1.2222222222222223,1.7678571428571428,1.2531645569620253,clue:6;collision_intent:162;pi_entry:198;state:162;target:1,82,267,0.006329113924050667,completed
16,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,74,74,0,76,0,0,0,0,149,148,0,75,74,149,0,0,0,0.0,1.9605263157894737,0.0,0.0,0.0,0.0,collision_intent:74;state:74;target:1,37,75,0.0,completed
17,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,170,60,110,171,1,1,0,0,566,566,0,171,395,349,217,446,217,0.0,3.309941520467836,4.054545454545455,1.276470588235294,1.9727272727272727,1.2690058479532165,clue:8;collision_intent:170;pi_entry:217;state:170;target:1,85,286,0.0029239766081872176,completed
18,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,254,19,235,245,11,0,2,2,984,982,0,257,727,515,469,946,469,0.0,4.016326530612245,4.025531914893617,1.8464566929133859,1.995744680851064,1.9142857142857144,clue:4;collision_intent:256;pi_entry:469;state:254;target:1,127,494,0.0020408163265306367,completed
19,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,50,50,0,52,0,0,0,0,101,99,0,51,50,101,0,0,0,0.0,1.9423076923076923,0.0,0.0,0.0,0.0,collision_intent:50;state:50;target:1,25,51,0.0,completed
20,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,332,110,222,311,23,1,0,0,1085,1085,0,333,752,669,416,865,416,0.0,3.4887459807073955,3.8963963963963963,1.2530120481927711,1.8738738738738738,1.337620578778135,clue:4;collision_intent:332;pi_entry:416;state:332;target:1,167,543,0.001607717041800738,completed
21,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,10,4,6,12,0,0,0,0,37,36,0,11,26,23,14,29,14,0.0,3.0833333333333335,4.833333333333333,1.4,2.3333333333333335,1.1666666666666667,clue:2;collision_intent:10;pi_entry:14;state:10;target:1,5,19,0.0,completed
22,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,197,78,119,194,5,1,0,0,640,639,0,198,442,397,243,484,243,0.0,3.2989690721649483,4.067226890756302,1.233502538071066,2.042016806722689,1.2525773195876289,clue:2;collision_intent:197;pi_entry:243;state:197;target:1,99,328,0.015463917525773141,completed
23,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,258,173,85,260,0,1,0,0,695,693,0,259,436,523,172,348,172,0.0,2.673076923076923,4.094117647058823,0.6666666666666666,2.023529411764706,0.6615384615384615,clue:6;collision_intent:258;pi_entry:172;state:258;target:1,130,361,0.0038461538461538325,completed
24,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,208,184,24,210,0,1,0,0,471,469,0,210,261,422,49,103,49,0.0,2.242857142857143,4.291666666666667,0.23557692307692307,2.0416666666666665,0.23333333333333334,clue:4;collision_intent:209;pi_entry:49;state:208;target:1,105,239,0.004761904761904745,completed
25,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,39,39,0,41,0,0,0,0,79,77,0,40,39,79,0,0,0,0.0,1.9268292682926829,0.0,0.0,0.0,0.0,collision_intent:39;state:39;target:1,20,41,0.012195121951219523,completed
26,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,155,52,103,151,6,1,0,0,511,509,0,156,355,315,196,407,196,0.0,3.384105960264901,3.9514563106796117,1.264516129032258,1.9029126213592233,1.2980132450331126,clue:4;collision_intent:155;pi_entry:196;state:155;target:1,79,263,0.01655629139072845,completed
27,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,103,83,20,105,0,1,0,0,234,233,0,104,130,209,25,68,25,0.0,2.2285714285714286,3.4,0.24271844660194175,1.25,0.23809523809523808,clue:2;collision_intent:103;pi_entry:25;state:103;target:1,52,118,0.004761904761904745,completed
28,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,107,47,60,109,0,1,0,0,341,339,0,108,233,217,124,247,124,0.0,3.128440366972477,4.116666666666666,1.158878504672897,2.066666666666667,1.1376146788990826,clue:2;collision_intent:107;pi_entry:124;state:107;target:1,54,173,0.004587155963302836,completed
29,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,238,18,220,236,4,0,0,0,933,932,0,239,694,485,448,897,448,0.0,3.9533898305084745,4.077272727272727,1.8823529411764706,2.036363636363636,1.8983050847457628,clue:8;collision_intent:238;pi_entry:448;state:238;target:1,119,473,0.008474576271186418,completed
30,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,332,58,274,310,24,1,0,0,1189,1189,0,333,856,673,516,1073,516,0.0,3.835483870967742,3.9160583941605838,1.5542168674698795,1.8832116788321167,1.664516129032258,clue:8;collision_intent:332;pi_entry:516;state:332;target:1,166,616,0.02580645161290329,completed
31,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,165,29,136,154,13,0,1,1,586,585,0,167,419,336,250,528,250,0.0,3.8051948051948052,3.8823529411764706,1.5151515151515151,1.838235294117647,1.6233766233766234,clue:4;collision_intent:166;pi_entry:250;state:165;target:1,83,293,0.01298701298701288,completed
32,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,349,174,175,336,15,1,0,0,1047,1046,0,350,697,707,340,699,340,0.0,3.1160714285714284,3.994285714285714,0.9742120343839542,1.9428571428571428,1.0119047619047619,clue:8;collision_intent:349;pi_entry:340;state:349;target:1,176,543,0.011904761904761862,completed
33,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,116,9,107,109,9,0,1,1,444,442,0,119,325,239,205,425,205,0.0,4.073394495412844,3.97196261682243,1.7672413793103448,1.9158878504672898,1.8807339449541285,clue:4;collision_intent:118;pi_entry:205;state:116;target:1,59,226,0.032110091743119185,completed
34,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,373,178,195,343,32,1,0,0,1098,1097,0,374,724,753,345,742,345,0.0,3.2011661807580176,3.805128205128205,0.9249329758713136,1.7692307692307692,1.0058309037900874,clue:6;collision_intent:373;pi_entry:345;state:373;target:1,187,550,0.001457725947521915,completed
35,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,137,12,125,125,14,0,0,0,520,519,0,139,381,282,238,496,238,0.0,4.16,3.968,1.7372262773722629,1.904,1.904,clue:6;collision_intent:138;pi_entry:238;state:137;target:1,70,261,0.020000000000000018,completed
36,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,182,168,14,184,0,1,0,0,399,398,0,183,216,369,30,63,30,0.0,2.1684782608695654,4.5,0.16483516483516483,2.142857142857143,0.16304347826086957,clue:4;collision_intent:182;pi_entry:30;state:182;target:1,91,200,0.0,completed
37,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,245,2,243,222,25,0,3,3,921,919,0,249,672,500,421,917,421,0.0,4.148648648648648,3.7736625514403292,1.7183673469387755,1.7325102880658436,1.8963963963963963,clue:6;collision_intent:248;pi_entry:421;state:245;target:1,124,462,0.013513513513513598,completed
38,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,12,12,0,14,0,0,0,0,25,24,0,13,12,25,0,0,0,0.0,1.7857142857142858,0.0,0.0,0.0,0.0,collision_intent:12;state:12;target:1,6,13,0.0,completed
39,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,2,1.0,361,180.5,180.5,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,50,50,0,52,0,0,0,0,101,99,0,51,50,101,0,0,0,0.0,1.9423076923076923,0.0,0.0,0.0,0.0,collision_intent:50;state:50;target:1,25,51,0.0,completed
