trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,2,1.0,361,361,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1245.1592,00,73,33,40,494.8034,6.778128767123288,4.8281,19.585,22.98,39.73816360189123,40,28.9547,0.7238675,1.1246,0.8085,493.99490000000003,39.73816360189123,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,2,1.0,361,361,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1245.1592,01,59,19,40,536.7627,9.097672881355932,11.1748,20.9597,22.6513,43.10795760092363,40,32.455799999999996,0.8113949999999999,2.4053,0.6039,536.1588,43.10795760092363,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,2,1.0,361,361,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,38.0635,00,54,54,0,1.2264,0.02271111111111111,0.0226,0.0312,0.0367,3.2219843156830033,0,0.0,0.0,0.0,1.2264,0.0,3.2219843156830033,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,2,1.0,361,361,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,38.0635,01,20,20,0,0.6065,0.030325,0.02695,0.0458,0.0643,1.59338999303795,0,0.0,0.0,0.0,0.6065,0.0,1.59338999303795,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,2,1.0,361,361,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,643.1467,00,51,33,18,238.5153,4.676770588235294,0.0233,19.3927,20.3701,37.08567578749918,18,12.4648,0.6924888888888889,1.0635,0.7851,237.7302,37.08567578749918,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,2,1.0,361,361,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,643.1467,01,45,19,26,300.35519999999997,6.67456,5.9338,18.2495,19.6669,46.70088488365096,26,18.2381,0.7014653846153845,1.0308,0.676,299.6792,46.70088488365096,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,2,1.0,361,361,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,14.7789,00,29,29,0,0.4812,0.016593103448275862,0.0149,0.0178,0.0605,3.255993341859002,0,0.0,0.0,0.0,0.4812,0.0,3.255993341859002,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,2,1.0,361,361,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,14.7789,01,19,19,0,0.4089,0.021521052631578948,0.0194,0.054,0.054,2.7667823721657228,0,0.0,0.0,0.0,0.4089,0.0,2.7667823721657228,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,2,1.0,361,361,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,765.0463,00,41,19,22,381.85,9.313414634146342,8.5229,22.9136,25.5478,49.91201186124291,22,22.5769,1.0262227272727271,1.3077,0.3965,381.4535,49.91201186124291,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,clue_search,19,361,2,1.0,361,361,scale_g19_r2_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,765.0463,01,35,19,16,289.1556,8.261588571428572,0.0315,23.5401,24.0344,37.79583013472518,16,15.2857,0.95535625,1.176,0.5677,288.5879,37.79583013472518,completed
