trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
9,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,57,0,57,54,7,10,0,0,324,969,0,59,265,124,200,324,200,0.0,6.0,5.684210526315789,3.508771929824561,3.508771929824561,3.7037037037037037,clue:8;collision_intent:58;dga_entry:200;state:57;target:1,15,96,0.07407407407407418,completed
45,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,257,139,118,217,44,10,12,7,800,2397,0,271,529,540,260,522,260,0.0,3.686635944700461,4.423728813559322,1.0116731517509727,2.2033898305084745,1.1981566820276497,clue:12;collision_intent:270;dga_entry:260;state:257;target:1,65,217,0.031105990783410142,completed
81,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,371,77,294,285,90,24,1,1,1236,3707,0,373,863,756,480,1080,480,0.0,4.336842105263158,3.673469387755102,1.2938005390835579,1.6326530612244898,1.6842105263157894,clue:12;collision_intent:372;dga_entry:480;state:371;target:1,94,322,0.021929824561403466,completed
117,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,282,131,151,238,48,11,7,6,897,2689,0,290,607,576,321,635,321,0.0,3.76890756302521,4.2052980132450335,1.1382978723404256,2.1258278145695364,1.3487394957983194,clue:4;collision_intent:289;dga_entry:321;state:282;target:1,71,245,0.03361344537815136,completed
153,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,371,138,233,274,101,18,7,5,1194,3577,0,382,812,765,429,917,429,0.0,4.357664233576642,3.9356223175965663,1.15633423180593,1.8412017167381973,1.5656934306569343,clue:12;collision_intent:381;dga_entry:429;state:371;target:1,95,303,0.031021897810219023,completed
189,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,167,141,26,167,4,7,1,1,515,1542,0,170,345,345,170,233,170,0.0,3.0838323353293413,8.961538461538462,1.0179640718562875,6.538461538461538,1.0179640718562875,clue:8;collision_intent:169;dga_entry:170;state:167;target:1,42,142,0.010479041916167775,completed
225,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,135,135,0,139,0,0,0,0,272,814,0,137,135,272,0,0,0,0.0,1.9568345323741008,0.0,0.0,0.0,0.0,collision_intent:136;state:135;target:1,35,71,0.012589928057553879,completed
261,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,303,0,303,250,57,24,1,1,1152,3453,0,305,847,624,528,1152,528,0.0,4.608,3.801980198019802,1.7425742574257426,1.7425742574257426,2.112,clue:16;collision_intent:304;dga_entry:528;state:303;target:1,76,291,0.040000000000000036,completed
297,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,317,0,317,257,64,21,5,5,1128,3381,0,324,804,657,471,1128,471,0.0,4.389105058365759,3.558359621451104,1.4858044164037856,1.4858044164037856,1.8326848249027237,clue:16;collision_intent:323;dga_entry:471;state:317;target:1,80,301,0.0632295719844358,completed
333,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,45,14,31,47,2,5,0,0,228,680,0,47,181,96,132,200,132,0.0,4.851063829787234,6.451612903225806,2.933333333333333,4.258064516129032,2.8085106382978724,clue:4;collision_intent:46;dga_entry:132;state:45;target:1,12,70,0.0478723404255319,completed
369,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,70,0,74,0,0,0,0,141,423,0,71,70,141,0,0,0,0.0,1.9054054054054055,0.0,0.0,0.0,0.0,collision_intent:70;state:70;target:1,18,37,0.013513513513513598,completed
405,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,131,71,60,121,14,6,3,3,479,1434,0,136,343,275,204,336,204,0.0,3.958677685950413,5.6,1.5572519083969465,3.4,1.6859504132231404,clue:8;collision_intent:135;dga_entry:204;state:131;target:1,33,127,0.026859504132231482,completed
441,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,207,123,84,188,23,8,2,1,644,1931,0,210,434,421,223,398,223,0.0,3.425531914893617,4.738095238095238,1.077294685990338,2.6547619047619047,1.1861702127659575,clue:4;collision_intent:209;dga_entry:223;state:207;target:1,52,175,0.013297872340425565,completed
477,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,125,51,74,115,14,6,2,2,478,1430,0,128,350,257,221,376,221,0.0,4.156521739130435,5.081081081081081,1.768,2.9864864864864864,1.9217391304347826,clue:4;collision_intent:127;dga_entry:221;state:125;target:1,32,130,0.032608695652173836,completed
