trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,28,20,8,32,0,2,0,0,133,395,0,29,104,61,72,93,72,0.0,4.15625,11.625,2.5714285714285716,9.0,2.25,clue:4;collision_intent:28;dga_entry:72;state:28;target:1,7,39,0.0,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,229,104,125,205,28,5,5,5,736,2205,0,238,498,475,261,528,261,0.0,3.5902439024390245,4.224,1.1397379912663756,2.088,1.273170731707317,clue:8;collision_intent:237;dga_entry:261;state:229;target:1,59,194,0.03536585365853662,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,194,145,49,185,13,8,1,1,598,1790,0,196,402,398,200,308,200,0.0,3.2324324324324323,6.285714285714286,1.0309278350515463,4.081632653061225,1.0810810810810811,clue:8;collision_intent:195;dga_entry:200;state:194;target:1,49,162,0.0175675675675675,completed
131,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,178,75,103,157,25,11,1,1,595,1780,0,182,413,368,227,445,227,0.0,3.789808917197452,4.320388349514563,1.2752808988764044,2.203883495145631,1.4458598726114649,clue:8;collision_intent:181;dga_entry:227;state:178;target:1,45,154,0.0493630573248407,completed
167,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,76,26,50,78,2,5,0,0,329,986,0,78,251,162,167,277,167,0.0,4.217948717948718,5.54,2.1973684210526314,3.34,2.141025641025641,clue:8;collision_intent:77;dga_entry:167;state:76;target:1,20,112,0.019230769230769162,completed
203,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,141,10,131,116,29,5,3,3,549,1643,0,145,404,294,255,529,255,0.0,4.732758620689655,4.038167938931298,1.8085106382978724,1.9465648854961832,2.1982758620689653,clue:8;collision_intent:144;dga_entry:255;state:141;target:1,36,151,0.06465517241379315,completed
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,310,37,273,269,45,7,5,5,1084,3247,0,317,767,643,441,1010,441,0.0,4.029739776951673,3.6996336996337,1.4225806451612903,1.6153846153846154,1.6394052044609666,clue:16;collision_intent:316;dga_entry:441;state:310;target:1,78,280,0.05483271375464693,completed
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,370,69,301,292,82,13,9,7,1237,3707,0,381,856,763,474,1099,474,0.0,4.236301369863014,3.6511627906976742,1.281081081081081,1.5747508305647842,1.6232876712328768,clue:12;collision_intent:380;dga_entry:474;state:370;target:1,95,314,0.05993150684931514,completed
311,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,420,20,400,341,83,14,6,6,1460,4378,0,427,1033,863,597,1420,597,0.0,4.281524926686217,3.55,1.4214285714285715,1.4925,1.750733137829912,clue:16;collision_intent:426;dga_entry:597;state:420;target:1,107,373,0.06524926686217003,completed
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,299,29,270,222,81,10,7,7,1032,3096,0,308,724,615,417,973,417,0.0,4.648648648648648,3.6037037037037036,1.394648829431438,1.5444444444444445,1.8783783783783783,clue:8;collision_intent:307;dga_entry:417;state:299;target:1,76,271,0.072072072072072,completed
