trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
17,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,507.292237,00,11,3,8,45.622478,4.147498,5.620909,5.893981,5.893981,8.993332574888191,8,22.366187,2.795773375,3.045652,0.120808,45.501670000000004,8.993332574888191,completed
17,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,507.292237,01,16,2,14,79.08852399999999,4.9430327499999995,5.5949715,6.138988,6.138988,15.590328065674695,14,39.697902,2.8355644285714283,3.197086,0.250895,78.837629,15.590328065674695,completed
17,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,507.292237,02,16,3,13,73.584356,4.59902225,5.5865705,5.939808,5.939808,14.505318755745122,13,36.981036,2.844695076923077,3.140058,0.128872,73.455484,14.505318755745122,completed
17,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,507.292237,03,15,1,14,79.18785700000001,5.279190466666667,5.637038,5.775318,5.775318,15.609909086781473,14,39.983741,2.8559815,2.982257,0.129544,79.058313,15.609909086781473,completed
53,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,186.049381,00,12,6,6,26.85602,2.238001666666667,2.2010899999999998,4.541709,4.541709,14.434888122524846,6,11.481257,1.9135428333333333,1.9557,0.188041,26.667979000000003,14.434888122524846,completed
53,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,186.049381,01,10,5,5,18.262619,1.8262619,0.0443225,4.551534,4.551534,9.816006321461504,4,7.6911119999999995,1.9227779999999999,1.97951,0.180203,18.082416,9.816006321461504,completed
53,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,186.049381,02,10,6,4,18.288858,1.8288858000000001,0.06946,4.552813,4.552813,9.83010956644892,4,7.721802,1.9304505,1.988054,0.265871,18.022987,9.83010956644892,completed
53,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,186.049381,03,6,4,2,8.906287,1.4843811666666669,0.0409945,4.39322,4.39322,4.7870554323424495,2,3.8751420000000003,1.9375710000000002,1.945715,0.131336,8.774951000000001,4.7870554323424495,completed
89,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1586.208346,00,48,7,41,207.110439,4.314800812500001,4.9568375,5.490437,6.005892,13.056950527481339,41,69.895306,1.7047635609756098,2.200386,0.241263,206.869176,13.056950527481339,completed
89,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1586.208346,01,42,6,36,183.36160799999996,4.365752571428571,4.9838305,5.544552,6.076712,11.559742984733987,36,59.78283499999999,1.6606343055555552,1.983734,0.205932,183.15567599999997,11.559742984733987,completed
