trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
8,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,297,34,263,267,34,2,4,4,1019,3053,0,304,715,617,402,951,402,0.0,3.816479400749064,3.6159695817490496,1.3535353535353536,1.5285171102661597,1.5056179775280898,clue:16;collision_intent:303;pi_clear_path:1;pi_entry:401;state:297;target:1,75,266,0.05149812734082393,completed
44,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,116,116,0,120,0,0,0,0,233,697,0,117,116,233,0,0,0,0.0,1.9416666666666667,0.0,0.0,0.0,0.0,collision_intent:116;state:116;target:1,29,59,0.0,completed
80,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,311,24,287,248,67,0,1,1,1058,3171,0,313,745,636,422,1010,422,0.0,4.266129032258065,3.519163763066202,1.3569131832797428,1.470383275261324,1.7016129032258065,clue:12;collision_intent:312;pi_entry:422;state:311;target:1,79,282,0.06653225806451624,completed
116,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,302,187,115,270,36,1,0,0,777,2329,0,303,474,613,164,403,164,0.0,2.8777777777777778,3.5043478260869567,0.543046357615894,1.4260869565217391,0.6074074074074074,clue:8;collision_intent:302;pi_clear_path:1;pi_entry:163;state:302;target:1,76,204,0.03333333333333344,completed
152,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,99,0,103,0,0,0,0,199,595,0,100,99,199,0,0,0,0.0,1.9320388349514563,0.0,0.0,0.0,0.0,collision_intent:99;state:99;target:1,25,51,0.00728155339805836,completed
188,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,377,7,370,315,66,1,10,8,1308,3920,0,389,919,782,526,1293,526,0.0,4.152380952380953,3.4945945945945946,1.3952254641909814,1.4216216216216215,1.66984126984127,clue:16;collision_intent:388;pi_entry:526;state:377;target:1,95,385,0.06428571428571428,completed
224,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,434,36,398,349,89,2,10,6,1398,4191,0,447,951,897,501,1326,501,0.0,4.005730659025788,3.3316582914572863,1.1543778801843319,1.2587939698492463,1.4355300859598854,clue:16;collision_intent:446;pi_entry:501;state:434;target:1,111,378,0.04226361031518633,completed
260,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,179,13,166,167,16,2,0,0,563,1685,0,181,382,372,191,536,191,0.0,3.37125748502994,3.2289156626506026,1.0670391061452513,1.1506024096385543,1.1437125748502994,clue:12;collision_intent:180;pi_entry:191;state:179;target:1,46,167,0.04341317365269459,completed
296,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,288,66,222,258,34,1,2,2,932,2794,0,291,641,587,345,799,345,0.0,3.612403100775194,3.599099099099099,1.1979166666666667,1.554054054054054,1.3372093023255813,clue:8;collision_intent:290;pi_entry:345;state:288;target:1,73,253,0.04844961240310086,completed
332,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,115,40,75,110,9,1,1,1,357,1070,0,118,239,241,116,277,116,0.0,3.2454545454545456,3.6933333333333334,1.008695652173913,1.5466666666666666,1.0545454545454545,clue:8;collision_intent:117;pi_entry:116;state:115;target:1,30,99,0.022727272727272707,completed
