trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,206723.884114,00,15,1,14,53219.510796,3547.9673864,0.075031,12875.223828,12875.223828,25.744248674551585,17,36.108332999999995,2.124019588235294,2.501915,0.021309,53219.489487,25.744248674551585,completed
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,206723.884114,01,19,1,18,54693.837333,2878.623017526316,0.07407,11992.243076,11992.243076,26.45743503098971,17,37.056435,2.1797902941176472,2.460481,0.024636,54693.812697,26.45743503098971,completed
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,206723.884114,02,8,1,7,34719.164712,4339.895589,0.0897,14641.982637,14641.982637,16.794946002878778,8,18.496765,2.312095625,2.632458,0.027164,34719.137548,16.794946002878778,completed
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,206723.884114,03,21,1,20,63920.48108299999,3043.832432523809,0.078102,11390.078156,11447.621978,30.920704376737813,20,42.835330000000006,2.1417665,2.352686,0.060888,63920.420195,30.920704376737813,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,311510.125842,00,29,1,28,70299.266361,2424.112633137931,0.079638,12305.427586,14598.689384,22.56724919325937,32,61.798053,1.93118915625,2.395817,0.026877,70299.23948399999,22.56724919325937,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,311510.125842,01,26,1,25,68414.068501,2631.3103269615385,0.0791415,12247.657253,14072.877391,21.962068910626705,25,51.089107999999996,2.0435643199999998,2.412231,0.054841,68414.01366,21.962068910626705,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,311510.125842,02,39,1,38,84748.861632,2173.0477341538462,0.071319,11849.428831,14630.362906,27.205812781503347,38,74.44175100000002,1.9589934473684216,2.465983,0.02518,84748.836452,27.205812781503347,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,311510.125842,03,43,1,42,87790.470288,2041.6388439069767,0.07071,9823.078775,11439.15656,28.182220417620677,41,80.67988000000003,1.9678019512195128,2.362829,0.026557,87790.443731,28.182220417620677,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,104.579786,00,37,37,0,0.7501180000000003,0.020273459459459468,0.01971,0.025661,0.030972,0.7172686316263835,0,0.0,0.0,0.0,0.7501180000000003,0.0,0.7172686316263835,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,dmchba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,104.579786,01,36,36,0,0.7958,0.022105555555555555,0.021325,0.024701,0.051609,0.7609501132465504,0,0.0,0.0,0.0,0.7958,0.0,0.7609501132465504,completed
