trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,251,28,223,190,65,5,12,11,883,2649,0,264,619,523,360,827,360,0.0,4.647368421052631,3.708520179372197,1.4342629482071714,1.6143497757847534,1.894736842105263,clue:8;collision_intent:263;dga_entry:360;state:251;target:1,65,228,0.1578947368421053,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,389,50,339,316,77,10,7,5,1493,4476,0,397,1096,794,699,1392,699,0.0,4.724683544303797,4.106194690265487,1.7969151670951158,2.061946902654867,2.212025316455696,clue:8;collision_intent:396;dga_entry:699;state:389;target:1,99,387,0.028481012658227778,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,145,61,84,137,12,3,0,0,449,1341,0,146,303,299,150,326,150,0.0,3.2773722627737225,3.880952380952381,1.0344827586206897,1.7857142857142858,1.094890510948905,clue:8;collision_intent:145;dga_entry:150;state:145;target:1,37,116,0.02007299270072993,completed
139,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,73,46,27,76,1,1,0,0,240,717,0,75,165,152,88,147,88,0.0,3.1578947368421053,5.444444444444445,1.2054794520547945,3.259259259259259,1.1578947368421053,clue:4;collision_intent:74;dga_entry:88;state:73;target:1,19,65,0.019736842105263053,completed
175,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,280,34,246,195,89,2,12,11,1050,3147,0,293,757,585,465,982,465,0.0,5.384615384615385,3.991869918699187,1.6607142857142858,1.8902439024390243,2.3846153846153846,clue:12;collision_intent:292;dga_entry:465;state:280;target:1,72,279,0.12948717948717947,completed
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,199,9,190,159,44,4,7,6,692,2073,0,208,484,419,273,673,273,0.0,4.352201257861635,3.542105263157895,1.3718592964824121,1.436842105263158,1.7169811320754718,clue:12;collision_intent:207;dga_entry:273;state:199;target:1,52,185,0.10534591194968557,completed
247,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,97,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,105,7,98,99,10,6,0,0,389,1165,0,107,282,216,173,374,173,0.0,3.9292929292929295,3.816326530612245,1.6476190476190475,1.7653061224489797,1.7474747474747474,clue:4;collision_intent:106;dga_entry:173;state:105;target:1,27,109,0.04292929292929304,completed
319,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,300,125,175,274,30,6,2,2,967,2898,0,303,664,619,348,717,348,0.0,3.5291970802919708,4.097142857142857,1.16,1.9885714285714287,1.27007299270073,clue:16;collision_intent:302;dga_entry:348;state:300;target:1,77,250,0.051094890510948954,completed
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,88,67,21,92,0,1,0,0,291,871,0,89,202,185,106,156,106,0.0,3.1630434782608696,7.428571428571429,1.2045454545454546,5.0476190476190474,1.1521739130434783,clue:8;collision_intent:88;dga_entry:106;state:88;target:1,22,76,0.0,completed
