trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,114,97,17,116,2,4,0,0,283,849,0,115,168,233,50,89,50,0.0,2.439655172413793,5.235294117647059,0.43859649122807015,2.9411764705882355,0.43103448275862066,cbaa_entry:50;clue:4;collision_intent:114;state:114;target:1,29,73,0.012931034482758674,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,211,0,211,187,28,17,5,5,1368,4102,0,217,1151,440,928,1368,928,0.0,7.315508021390374,6.483412322274882,4.398104265402844,4.398104265402844,4.962566844919786,cbaa_entry:928;clue:12;collision_intent:216;state:211;target:1,53,350,0.041443850267379734,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,362,113,249,294,72,9,4,4,1899,5694,0,368,1531,742,1157,1673,1157,0.0,6.459183673469388,6.718875502008032,3.196132596685083,4.646586345381526,3.935374149659864,cbaa_entry:1157;clue:12;collision_intent:367;state:362;target:1,91,478,0.03911564625850339,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,66,39,27,68,2,1,1,1,243,724,0,68,175,142,101,164,101,0.0,3.573529411764706,6.074074074074074,1.5303030303030303,3.740740740740741,1.4852941176470589,cbaa_entry:101;clue:8;collision_intent:67;state:66;target:1,17,65,0.03676470588235303,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,242,78,164,210,36,9,4,4,1284,3846,0,247,1037,501,783,1128,783,0.0,6.114285714285714,6.878048780487805,3.2355371900826446,4.774390243902439,3.7285714285714286,cbaa_entry:783;clue:12;collision_intent:246;state:242;target:1,61,326,0.05714285714285716,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,311,63,248,273,42,8,1,1,1813,5436,0,313,1500,628,1185,1687,1185,0.0,6.641025641025641,6.80241935483871,3.810289389067524,4.778225806451613,4.34065934065934,cbaa_entry:1185;clue:4;collision_intent:312;state:311;target:1,79,469,0.04304029304029311,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,72,40,32,72,4,2,3,3,276,825,0,77,199,153,123,196,123,0.0,3.8333333333333335,6.125,1.7083333333333333,3.84375,1.7083333333333333,cbaa_entry:123;clue:4;collision_intent:76;state:72;target:1,19,72,0.03472222222222232,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,97,74,23,98,3,3,0,0,290,868,0,99,191,200,90,142,90,0.0,2.9591836734693877,6.173913043478261,0.9278350515463918,3.9130434782608696,0.9183673469387755,cbaa_entry:90;clue:4;collision_intent:98;state:97;target:1,25,75,0.015306122448979664,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,259,111,148,235,28,14,4,2,1188,3560,0,264,924,531,657,965,657,0.0,5.05531914893617,6.52027027027027,2.5366795366795367,4.4391891891891895,2.795744680851064,cbaa_entry:657;clue:8;collision_intent:263;state:259;target:1,65,302,0.02659574468085113,completed
394,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,300,282,18,295,9,7,0,0,670,2007,0,301,369,609,61,106,61,0.0,2.2711864406779663,5.888888888888889,0.20333333333333334,3.388888888888889,0.20677966101694914,cbaa_entry:61;clue:8;collision_intent:300;state:300;target:1,75,169,0.011016949152542477,completed
430,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,18,18,0,22,0,0,0,0,37,109,0,19,18,37,0,0,0,0.0,1.6818181818181819,0.0,0.0,0.0,0.0,collision_intent:18;state:18;target:1,5,11,0.045454545454545414,completed
466,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,53,37,16,57,0,2,0,0,165,491,0,54,111,111,54,91,54,0.0,2.8947368421052633,5.6875,1.0188679245283019,3.375,0.9473684210526315,cbaa_entry:54;clue:4;collision_intent:53;state:53;target:1,14,42,0.013157894736842035,completed
