trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,172,97,75,172,4,0,0,0,1035,3103,0,173,862,353,682,841,682,0.0,6.017441860465116,11.213333333333333,3.9651162790697674,9.093333333333334,3.9651162790697674,acbba_entry:682;clue:8;collision_intent:172;state:172;target:1,44,267,0.008720930232558155,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,295,0,295,267,32,7,8,7,3519,10553,0,304,3215,615,2904,3519,2904,0.0,13.179775280898877,11.928813559322034,9.844067796610169,9.844067796610169,10.876404494382022,acbba_entry:2904;clue:16;collision_intent:303;state:295;target:1,75,889,0.034644194756554336,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,289,113,176,280,13,1,0,0,2225,6671,0,290,1935,587,1638,1999,1638,0.0,7.946428571428571,11.357954545454545,5.6678200692041525,9.306818181818182,5.85,acbba_entry:1638;clue:8;collision_intent:289;state:289;target:1,73,569,0.008928571428571397,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,49,39,10,53,0,0,0,0,151,450,0,51,100,104,47,72,47,0.0,2.849056603773585,7.2,0.9591836734693877,4.7,0.8867924528301887,acbba_entry:47;clue:4;collision_intent:50;state:49;target:1,13,41,0.014150943396226356,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,219,78,141,209,14,2,3,3,1808,5419,0,225,1583,456,1352,1652,1352,0.0,8.650717703349283,11.71631205673759,6.17351598173516,9.588652482269504,6.4688995215311005,acbba_entry:1352;clue:12;collision_intent:224;state:219;target:1,57,463,0.04425837320574155,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,276,63,213,252,28,2,0,0,2370,7109,0,277,2093,557,1813,2244,1813,0.0,9.404761904761905,10.535211267605634,6.568840579710145,8.511737089201878,7.194444444444445,acbba_entry:1813;clue:4;collision_intent:276;state:276;target:1,70,604,0.025793650793650702,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,238,40,198,192,50,5,5,5,2143,6425,0,246,1897,492,1651,2063,1651,0.0,11.161458333333334,10.419191919191919,6.936974789915967,8.33838383838384,8.598958333333334,acbba_entry:1651;clue:8;collision_intent:245;state:238;target:1,61,546,0.046875,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,106,74,32,110,0,0,0,0,521,1560,0,108,413,218,303,373,303,0.0,4.736363636363636,11.65625,2.858490566037736,9.46875,2.7545454545454544,acbba_entry:303;clue:4;collision_intent:107;state:106;target:1,27,137,0.009090909090909038,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.5,181,,,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,174,111,63,174,4,1,0,0,960,2876,0,176,784,354,606,737,606,0.0,5.517241379310345,11.698412698412698,3.4827586206896552,9.619047619047619,3.4827586206896552,acbba_entry:606;clue:4;collision_intent:175;state:174;target:1,44,243,0.008620689655172376,completed
