trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
6,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,104,21,83,101,7,2,3,2,324,968,0,110,214,218,106,282,106,0.0,3.207920792079208,3.397590361445783,1.0192307692307692,1.2771084337349397,1.0495049504950495,clue:4;collision_intent:109;pi_entry:106;state:104;target:1,27,89,0.061881188118811936,completed
42,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,255,33,222,223,36,2,1,1,854,2557,0,257,597,524,330,788,330,0.0,3.8295964125560538,3.5495495495495497,1.2941176470588236,1.4864864864864864,1.4798206278026906,clue:12;collision_intent:256;pi_entry:330;state:255;target:1,65,218,0.036995515695067205,completed
78,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,116,107,9,119,1,0,0,0,259,773,0,117,142,237,22,45,22,0.0,2.176470588235294,5.0,0.1896551724137931,2.4444444444444446,0.18487394957983194,clue:4;collision_intent:116;pi_entry:22;state:116;target:1,29,68,0.006302521008403339,completed
114,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,227,168,59,212,19,0,0,0,556,1665,0,228,328,459,97,220,97,0.0,2.6226415094339623,3.7288135593220337,0.42731277533039647,1.6440677966101696,0.45754716981132076,clue:4;collision_intent:227;pi_entry:97;state:227;target:1,57,145,0.04245283018867929,completed
150,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,1,1,0,5,0,0,0,0,5,11,0,4,1,5,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,collision_intent:3;state:1;target:1,1,3,0.1499999999999999,completed
186,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,219,16,203,177,46,0,5,4,768,2300,0,225,543,452,316,736,316,0.0,4.338983050847458,3.625615763546798,1.4429223744292237,1.5566502463054188,1.7853107344632768,clue:8;collision_intent:224;pi_clear_path:1;pi_entry:315;state:219;target:1,55,202,0.06920903954802249,completed
222,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,232,16,216,206,30,0,3,3,825,2471,0,236,589,480,345,793,345,0.0,4.004854368932039,3.6712962962962963,1.4870689655172413,1.5972222222222223,1.674757281553398,clue:12;collision_intent:235;pi_clear_path:1;pi_entry:344;state:232;target:1,59,213,0.06310679611650483,completed
258,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,396,113,283,329,71,1,0,0,1219,3653,0,398,821,810,409,992,409,0.0,3.7051671732522795,3.5053003533568905,1.0328282828282829,1.4452296819787986,1.243161094224924,clue:16;collision_intent:397;pi_entry:409;state:396;target:1,100,320,0.03115501519756836,completed
294,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,243,241,2,243,4,0,0,0,495,1483,0,245,250,492,3,12,3,0.0,2.037037037037037,6.0,0.012345679012345678,1.5,0.012345679012345678,clue:4;collision_intent:244;pi_entry:3;state:243;target:1,61,125,0.007201646090535085,completed
330,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,244,161,83,231,17,0,1,1,620,1857,0,246,374,494,126,297,126,0.0,2.683982683982684,3.5783132530120483,0.5163934426229508,1.5180722891566265,0.5454545454545454,clue:4;collision_intent:245;pi_entry:126;state:244;target:1,63,166,0.03571428571428581,completed
