trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21337.566762,00,8,5,3,4365.858564,545.7323205,0.064222,2288.806839,2288.806839,20.460901717130852,2,4.198641,2.0993205,2.261523,0.22223299999999999,4365.636331,20.460901717130852,completed
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21337.566762,01,10,5,5,6336.452398,633.6452398,0.6554015000000001,2235.10627,2235.10627,29.69622763774812,3,5.890903,1.9636343333333333,2.035419,0.310614,6336.141784,29.69622763774812,completed
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21337.566762,02,8,5,3,6336.2617119999995,792.0327139999999,0.065198,2230.841708,2230.841708,29.69533397446342,3,6.088849,2.0296163333333332,2.192501,0.226553,6336.035159,29.69533397446342,completed
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21337.566762,03,6,3,3,4218.114124,703.0190206666666,0.6311305,2235.691789,2235.691789,19.76848705875885,2,4.048182,2.024091,2.054426,0.19592900000000002,4217.918195,19.76848705875885,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,73808.935513,00,57,26,31,24104.08806,422.8787378947368,1.123897,1700.627459,2239.431988,32.65741186005119,17,19.517345999999996,1.148079176470588,1.60241,0.8119400000000001,24103.27612,32.65741186005119,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,73808.935513,01,46,26,20,20072.958587,436.36866493478266,0.0345585,2062.111831,2251.138607,27.195838075004538,13,15.538539999999998,1.1952723076923075,1.742724,0.933438,20072.025149,27.195838075004538,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,73808.935513,02,45,26,19,16968.062138,377.06804751111116,0.034782,1733.268148,2266.546298,22.989170647246915,12,13.039806999999998,1.086650583333333,1.601385,0.923454,16967.138684,22.989170647246915,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,73808.935513,03,36,24,12,12227.009027999999,339.6391396666666,0.029199000000000003,2001.205842,2299.565718,16.565757171564204,8,9.552567999999999,1.1940709999999999,1.704806,0.722726,12226.286301999999,16.565757171564204,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,31366.282089,00,41,37,4,4215.221773,102.81028714634147,0.028447,1.186263,2267.680448,13.438703895602144,2,2.8560290000000004,1.4280145000000002,1.439502,1.1278970000000004,4214.093876,13.438703895602144,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,31366.282089,01,41,36,5,10249.593618,249.99008824390245,0.030847,2073.03291,2228.69957,32.677107184451685,5,7.006191,1.4012382,1.442671,1.1918630000000001,10248.401755,32.677107184451685,completed
