trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,116,7,109,90,30,5,7,5,484,1449,0,125,359,253,231,469,231,0.0,5.377777777777778,4.302752293577981,1.9913793103448276,2.1192660550458715,2.566666666666667,clue:12;collision_intent:124;dga_entry:231;state:116;target:1,30,129,0.09444444444444455,completed
49,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,180,4,176,156,28,15,3,3,693,2076,0,184,509,372,321,685,321,0.0,4.4423076923076925,3.8920454545454546,1.7833333333333334,1.8238636363636365,2.0576923076923075,clue:8;collision_intent:183;dga_entry:321;state:180;target:1,46,185,0.0608974358974359,completed
85,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,73,22,51,70,7,4,1,1,307,919,0,75,232,152,155,263,155,0.0,4.385714285714286,5.1568627450980395,2.1232876712328768,3.0392156862745097,2.2142857142857144,clue:4;collision_intent:74;dga_entry:155;state:73;target:1,19,92,0.050000000000000044,completed
121,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,37,37,0,41,0,0,0,0,75,222,0,38,37,75,0,0,0,0.0,1.829268292682927,0.0,0.0,0.0,0.0,collision_intent:37;state:37;target:1,10,21,0.018292682926829285,completed
157,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,77,0,77,71,10,7,10,6,409,1225,0,89,320,178,231,409,231,0.0,5.76056338028169,5.311688311688312,3.0,3.0,3.2535211267605635,clue:12;collision_intent:88;dga_entry:231;state:77;target:1,20,123,0.102112676056338,completed
193,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,255,133,122,222,37,6,2,2,753,2255,0,259,494,522,231,487,231,0.0,3.391891891891892,3.9918032786885247,0.9058823529411765,1.8934426229508197,1.0405405405405406,clue:8;collision_intent:258;dga_entry:231;state:255;target:1,65,202,0.0045045045045044585,completed
229,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,121,64,57,119,6,7,1,1,447,1339,0,124,323,253,194,319,194,0.0,3.7563025210084033,5.5964912280701755,1.603305785123967,3.4035087719298245,1.6302521008403361,clue:8;collision_intent:123;dga_entry:194;state:121;target:1,31,127,0.0399159663865547,completed
265,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,161,71,90,143,22,7,5,4,581,1741,0,167,414,332,249,439,249,0.0,4.062937062937063,4.877777777777778,1.546583850931677,2.7666666666666666,1.7412587412587412,clue:4;collision_intent:166;dga_entry:249;state:161;target:1,41,155,0.04370629370629375,completed
301,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,48,48,0,52,0,0,0,0,97,290,0,49,48,97,0,0,0,0.0,1.8653846153846154,0.0,0.0,0.0,0.0,collision_intent:48;state:48;target:1,12,25,0.0,completed
337,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,438,31,407,319,123,12,9,9,1337,4010,0,449,888,899,438,1275,438,0.0,4.191222570532916,3.1326781326781328,1.0,1.076167076167076,1.3730407523510972,clue:12;collision_intent:448;dga_entry:438;state:438;target:1,112,361,0.04467084639498431,completed
373,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,326,53,273,270,60,14,5,4,1064,3187,0,332,732,674,390,958,390,0.0,3.9407407407407407,3.509157509157509,1.196319018404908,1.4285714285714286,1.4444444444444444,clue:16;collision_intent:331;dga_entry:390;state:326;target:1,83,277,0.03703703703703698,completed
409,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,82,27,55,73,13,11,3,2,437,1308,0,86,351,172,265,382,265,0.0,5.986301369863014,6.945454545454545,3.231707317073171,4.818181818181818,3.6301369863013697,clue:4;collision_intent:85;dga_entry:265;state:82;target:1,21,129,0.010273972602739656,completed
445,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,71,71,0,75,0,0,0,0,144,432,0,73,71,144,0,0,0,0.0,1.92,0.0,0.0,0.0,0.0,collision_intent:72;state:71;target:1,18,37,0.010000000000000009,completed
481,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,234,12,222,180,58,20,8,7,869,2603,0,243,626,485,384,845,384,0.0,4.8277777777777775,3.8063063063063063,1.641025641025641,1.7297297297297298,2.1333333333333333,clue:8;collision_intent:242;dga_entry:384;state:234;target:1,59,227,0.08611111111111103,completed
