trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,45.6725,00,14,13,1,3.5762,0.25544285714285714,0.0215,3.2451,3.2451,7.830094695933002,1,0.6235,0.6235,0.6235,0.3311,3.2451,7.830094695933002,completed
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,45.6725,01,14,12,2,7.843500000000001,0.56025,0.02225,4.0857,4.0857,17.173353768679185,2,1.7897,0.89485,1.1102,0.255,7.5885,17.173353768679185,completed
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,45.6725,02,13,12,1,4.1382,0.31832307692307693,0.0262,3.7599,3.7599,9.060594449614102,1,0.7463,0.7463,0.7463,0.3783,3.7599,9.060594449614102,completed
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,45.6725,03,14,13,1,3.6954000000000002,0.2639571428571429,0.02525,3.3115,3.3115,8.091083255788496,1,0.6767,0.6767,0.6767,0.3839,3.3115,8.091083255788496,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,364.0349,00,12,1,11,49.272,4.106,4.40055,5.7217,5.7217,13.534966015621029,11,9.3171,0.8470090909090909,1.3662,0.0365,49.2355,13.534966015621029,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,364.0349,01,11,1,10,40.621,3.692818181818182,3.4891,5.6969,5.6969,11.158545513081302,10,8.443,0.8442999999999999,1.1696,0.0419,40.579100000000004,11.158545513081302,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,364.0349,02,12,1,11,43.702999999999996,3.6419166666666665,3.5218,5.447,5.447,12.005167636399696,11,7.9976,0.7270545454545455,1.1404,0.0474,43.6556,12.005167636399696,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,364.0349,03,12,1,11,42.3756,3.5313,3.4145,5.7302,5.7302,11.640532267647963,11,9.1934,0.8357636363636364,1.3327,0.0864,42.2892,11.640532267647963,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,35.8532,00,2,1,1,3.519,1.7595,1.7595,3.475,3.475,9.81502348465409,1,0.8345,0.8345,0.8345,0.044,3.475,9.81502348465409,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,35.8532,01,3,1,2,7.0953,2.3651,3.4886,3.5184,3.5184,19.789865339774412,2,1.7045,0.85225,0.8637,0.0883,7.007,19.789865339774412,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,35.8532,02,2,1,1,3.5845,1.79225,1.79225,3.5439,3.5439,9.99771289592003,1,0.8709,0.8709,0.8709,0.0406,3.5439,9.99771289592003,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,35.8532,03,4,1,3,9.6547,2.413675,3.0257,3.5245,3.5245,26.928419220599555,3,2.6183,0.8727666666666667,0.8846,0.0788,9.5759,26.928419220599555,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,330.6489,00,13,3,10,45.7833,3.5217923076923077,4.7158,6.4323,6.4323,13.846500018599789,9,8.8541,0.9837888888888889,1.4595,0.0638,45.7195,13.846500018599789,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,330.6489,01,12,4,8,38.5015,3.208458333333333,4.3253,5.4468,5.4468,11.644224432623243,8,7.2676,0.90845,1.3619,0.0833,38.4182,11.644224432623243,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,330.6489,02,9,3,6,33.2797,3.697744444444444,5.3197,6.3062,6.3062,10.064966192235932,6,6.6823999999999995,1.1137333333333332,2.1725,0.16610000000000003,33.1136,10.064966192235932,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,330.6489,03,14,4,10,52.4101,3.7435785714285714,5.26265,6.1261,6.1261,15.85068028352733,10,10.6944,1.06944,2.1174,0.07830000000000001,52.3318,15.85068028352733,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,118.6369,00,15,12,3,16.534,1.1022666666666665,0.0251,6.1588,6.1588,13.93664197227001,3,4.1286000000000005,1.3762,1.8137,0.312,16.222,13.93664197227001,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,118.6369,01,16,12,4,20.2011,1.26256875,0.02255,6.2057,6.2057,17.027670143100504,4,5.1666,1.29165,1.8708,0.298,19.903100000000002,17.027670143100504,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,118.6369,02,14,12,2,8.9047,0.63605,0.02615,4.5449,4.5449,7.50584346017133,2,2.5426,1.2713,1.5556,0.3926,8.5121,7.50584346017133,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,118.6369,03,15,12,3,15.6283,1.0418866666666666,0.0271,5.8002,5.8002,13.173220136399383,3,4.0395,1.3465,1.6334,0.3367,15.2916,13.173220136399383,completed
5,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,502.6299,00,21,4,17,68.83840000000001,3.278019047619048,3.6239,5.7645,8.339,13.695643653511263,17,11.6854,0.6873764705882353,3.2703,0.127,68.7114,13.695643653511263,completed
5,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,502.6299,01,15,4,11,48.6479,3.243193333333333,3.7361,6.1831,6.1831,9.678672120381218,11,9.0547,0.8231545454545455,1.4725,0.1178,48.5301,9.678672120381218,completed
5,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,502.6299,02,14,3,11,49.7179,3.5512785714285715,3.75055,6.3409,6.3409,9.8915524126201,11,9.9677,0.9061545454545455,2.1534,0.1153,49.6026,9.8915524126201,completed
5,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,502.6299,03,20,4,16,72.3425,3.617125,3.8529999999999998,6.5926,6.7657,14.392796767561977,16,13.694700000000001,0.8559187500000001,2.2079,0.1409,72.2016,14.392796767561977,completed
6,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,278.7109,00,15,4,11,50.6448,3.3763199999999998,3.7795,5.9134,5.9134,18.17108695784772,11,11.3472,1.0315636363636365,1.3488,0.104,50.5408,18.17108695784772,completed
6,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,278.7109,01,11,5,6,27.5543,2.504936363636364,3.4878,5.7385,5.7385,9.886337419885626,6,6.7881,1.13135,1.4166,0.1041,27.4502,9.886337419885626,completed
6,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,278.7109,02,10,4,6,30.6697,3.06697,3.8641,5.938,5.938,11.004126498102513,6,7.5091,1.2515166666666666,1.5367,0.1106,30.5591,11.004126498102513,completed
6,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,278.7109,03,13,5,8,36.6629,2.820223076923077,3.742,5.7739,5.7739,13.154455028490096,8,8.996,1.1245,1.606,0.1704,36.4925,13.154455028490096,completed
7,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,218.8467,00,4,1,3,14.4763,3.619075,4.418,5.5978,5.5978,6.614813017514087,3,3.4316,1.1438666666666666,1.316,0.0425,14.4338,6.614813017514087,completed
7,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,218.8467,01,7,1,6,28.5521,4.0788714285714285,4.6409,5.7389,5.7389,13.046621219328417,6,6.3667,1.0611166666666667,1.3431,0.045,28.5071,13.046621219328417,completed
7,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,218.8467,02,6,1,5,20.951800000000002,3.491966666666667,3.5227000000000004,5.6733,5.6733,9.573733576974202,5,4.8231,0.96462,1.3835,0.104,20.8478,9.573733576974202,completed
7,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,218.8467,03,14,1,13,47.963,3.4259285714285714,3.58855,5.8414,5.8414,21.916254620243304,13,11.8201,0.9092384615384616,1.4281,0.0929,47.8701,21.916254620243304,completed
8,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,156.5897,00,10,5,5,22.8121,2.28121,1.5966,5.4661,5.4661,14.568071846360265,5,5.2508,1.05016,1.3882,0.1444,22.6677,14.568071846360265,completed
8,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,156.5897,01,12,5,7,27.5113,2.2926083333333334,2.87355,5.7085,5.7085,17.569035511275644,7,6.7251,0.9607285714285715,1.2929,0.1832,27.3281,17.569035511275644,completed
8,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,PI,ideal,1.0,clue_search,14,196,4,0.25,49,49,scale_g14_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,156.5897,02,10,4,6,27.9682,2.79682,3.5914,5.7024,5.7024,17.86081715464044,6,6.0242,1.0040333333333333,1.3653,0.19169999999999998,27.7765,17.86081715464044,completed
