trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,47,24,23,48,3,0,0,0,156,465,0,48,108,99,57,108,57,0.0,3.25,4.695652173913044,1.2127659574468086,2.4782608695652173,1.1875,clue:4;collision_intent:47;dga_entry:57;state:47;target:1,12,44,0.03125,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,375,126,249,297,82,6,12,12,1136,3405,0,388,748,779,357,884,357,0.0,3.824915824915825,3.5502008032128516,0.952,1.4337349397590362,1.202020202020202,clue:16;collision_intent:387;dga_entry:357;state:375;target:1,95,300,0.05303030303030298,completed
76,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,359,51,308,272,91,8,12,6,1212,3631,0,374,838,741,471,1109,471,0.0,4.455882352941177,3.6006493506493507,1.3119777158774373,1.5292207792207793,1.7316176470588236,clue:8;collision_intent:373;dga_entry:471;state:359;target:1,91,311,0.08823529411764697,completed
112,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,81,0,81,82,3,8,0,0,325,972,0,82,243,167,158,325,158,0.0,3.9634146341463414,4.012345679012346,1.9506172839506173,1.9506172839506173,1.9268292682926829,clue:4;collision_intent:81;dga_entry:158;state:81;target:1,21,92,0.030487804878048808,completed
148,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,49,48,1,53,0,0,0,0,141,420,0,52,89,105,36,45,36,0.0,2.660377358490566,45.0,0.7346938775510204,36.0,0.6792452830188679,clue:4;collision_intent:51;dga_entry:36;state:49;target:1,13,40,0.014150943396226356,completed
184,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,186,16,170,171,19,4,2,2,620,1856,0,191,429,389,231,588,231,0.0,3.625730994152047,3.458823529411765,1.2419354838709677,1.3588235294117648,1.3508771929824561,clue:12;collision_intent:190;dga_entry:231;state:186;target:1,47,167,0.033625730994152114,completed
220,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,330,120,210,290,44,6,2,2,1039,3113,0,333,706,679,360,799,360,0.0,3.5827586206896553,3.8047619047619046,1.0909090909090908,1.7142857142857142,1.2413793103448276,clue:16;collision_intent:332;dga_entry:360;state:330;target:1,83,268,0.03275862068965507,completed
256,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,317,27,290,268,53,10,3,2,1194,3579,0,322,872,651,543,1140,543,0.0,4.455223880597015,3.9310344827586206,1.7129337539432177,1.8724137931034484,2.0261194029850746,clue:12;collision_intent:321;dga_entry:543;state:317;target:1,80,322,0.052238805970149294,completed
292,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,42,42,0,46,0,0,0,0,85,250,0,43,42,85,0,0,0,0.0,1.8478260869565217,0.0,0.0,0.0,0.0,collision_intent:42;state:42;target:1,11,23,0.021739130434782705,completed
328,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,74,62,12,78,0,0,0,0,213,636,0,75,138,153,60,89,60,0.0,2.730769230769231,7.416666666666667,0.8108108108108109,5.0,0.7692307692307693,clue:4;collision_intent:74;dga_entry:60;state:74;target:1,19,58,0.012820512820512775,completed
