trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,scale_g19_r4_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,21443.2799,00,22,9,13,5370.5901,244.11773181818182,0.04055,1150.1063,1181.737,25.045562642681354,14,25.9017,1.8501214285714287,2.2877,0.1269,5370.4632,25.045562642681354,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,scale_g19_r4_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,21443.2799,01,23,9,14,5444.237,236.70595652173913,0.0359,1186.1267,1195.2992,25.389012433680907,14,27.4694,1.9621,2.1976,0.14350000000000002,5444.0935,25.389012433680907,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,scale_g19_r4_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,21443.2799,02,24,10,14,5665.6622,236.06925833333332,0.045,1186.4579,1343.2123,26.421621255804247,14,30.1126,2.1509,2.5179,0.1934,5665.468800000001,26.421621255804247,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,scale_g19_r4_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,21443.2799,03,17,7,10,4845.5624,285.03308235294116,0.0352,1536.7906,1536.7906,22.59711397975083,11,19.3985,1.7634999999999998,2.0834,0.09910000000000001,4845.4633,22.59711397975083,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,scale_g19_r4_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,20242.8769,00,38,25,13,5570.193200000001,146.5840315789474,0.01285,1126.8414,1263.9735,27.516806170964763,14,24.0578,1.7184142857142857,1.9688,0.2705,5569.9227,27.516806170964763,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,scale_g19_r4_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,20242.8769,01,34,25,9,3443.8842999999997,101.29071470588235,0.01495,1172.9749,1200.2445,17.012820445497052,8,12.5229,1.5653625,1.8853,0.3228,3443.5615,17.012820445497052,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,scale_g19_r4_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,20242.8769,02,36,25,11,5412.3323,150.3425638888889,0.0146,1176.0388,1239.9439,26.736971857987243,14,22.1476,1.5819714285714286,1.9897,0.3353,5411.997,26.736971857987243,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,scale_g19_r4_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,20242.8769,03,36,23,13,5695.2164,158.20045555555555,0.0142,1172.5594,1197.9844,28.134421940786492,14,25.3814,1.8129571428571427,1.9535,0.2711,5694.9453,28.134421940786492,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,scale_g19_r4_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,8.6402,00,3,3,0,0.0413,0.013766666666666668,0.0137,0.0146,0.0146,0.4779981944862388,0,0.0,0.0,0.0,0.0413,0.0,0.4779981944862388,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,scale_g19_r4_dmchba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,8.6402,01,3,3,0,0.052199999999999996,0.0174,0.018,0.018,0.018,0.6041526816508876,0,0.0,0.0,0.0,0.052199999999999996,0.0,0.6041526816508876,completed
