trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,43,18,0,44,0,0,0,0,0,0.0,0,0,157,88,69,348,0,42,68.1827,1.623397619047619,1.7340499999999999,2.235,2.3517,32.309,0.7692619047619047,0.75145,1.0781,1.253,42,35.8737,0.8541357142857142,0.87115,1.286,1.3208,completed
2,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,31,9,0,31,1,2,0,0,0,0.0,0,0,96,65,31,408,0,76,118.3826,1.557665789473684,1.792,2.2099,3.082,50.498,0.6644473684210526,0.7503,0.9191,1.9378,76,67.8846,0.8932184210526316,1.0131999999999999,1.2908,1.5762,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,30,10,0,31,0,2,0,0,0,0.0,0,0,110,64,46,398,0,101,92.3489,0.9143455445544555,0.7272,2.0698,4.1572,41.2123,0.40804257425742574,0.3328,0.97,1.1613,101,51.1366,0.5063029702970298,0.3899,1.121,2.9959,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,44,11,3,39,6,1,0,0,0,0.0,0,0,134,93,41,374,0,56,71.0534,1.2688107142857141,1.0476,2.4583,6.4255,33.1768,0.5924428571428572,0.5381,1.1188,4.2243,56,37.8766,0.6763678571428572,0.5189,1.2908,5.702,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,27,11,0,28,0,1,0,0,0,0.0,0,0,96,57,39,412,0,109,106.1025,0.9734174311926606,0.7642,2.1253,3.1088,49.515,0.4542660550458716,0.379,0.948,1.2279,109,56.5875,0.519151376146789,0.3855,1.2732,2.0521,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,52,18,0,53,0,0,0,0,0,0.0,0,0,169,105,64,340,0,37,50.888799999999996,1.375372972972973,1.3839,2.2358,2.4734,25.1455,0.679608108108108,0.6906,1.0613,1.0705,37,25.7433,0.6957648648648649,0.6561,1.2536,1.4121,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,51,19,0,52,0,0,0,0,0,0.0,0,0,163,103,60,266,0,45,70.0448,1.556551111111111,1.5218,2.1833,2.2282,32.1573,0.7146066666666666,0.7158,1.0376,1.0743,45,37.8875,0.8419444444444445,0.7954,1.2765,1.4927,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,47,21,0,48,0,1,0,0,0,0.0,0,0,174,96,78,255,0,52,61.2455,1.177798076923077,1.089,2.194,3.6742,27.2105,0.5232788461538461,0.56015,0.9911,1.6259,52,34.035,0.6545192307692307,0.5386,1.2604,2.0483,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,0,0,0,1,0,0,0,0,0,0.0,0,0,1,1,0,428,0,190,255.1294,1.3427863157894737,1.3941,2.0853,2.6506,110.5336,0.5817557894736842,0.6084,0.8954,1.5012,190,144.5958,0.7610305263157895,0.7558,1.2473,1.6701,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,29,10,0,30,0,0,0,0,0,0.0,0,0,92,60,32,338,0,112,169.8172,1.5162250000000002,1.5122499999999999,2.174,2.4884,74.7887,0.66775625,0.65425,0.9105,1.1216,112,95.0285,0.84846875,0.8130999999999999,1.2701,1.3773,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,36,15,0,37,0,0,0,0,0,0.0,0,0,125,75,50,352,0,85,86.6909,1.0198929411764706,0.7938,2.0344,2.3222,43.0995,0.5070529411764706,0.3949,0.9157,1.7945,85,43.5914,0.51284,0.3867,1.1222,1.4061,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,33,11,0,33,1,0,0,0,0,0.0,0,0,111,72,39,366,0,94,96.4799,1.026381914893617,0.8057,2.0437,2.4913,46.8357,0.4982521276595745,0.41525,0.8902,1.1866,94,49.6442,0.5281297872340426,0.3982,1.1551,1.3974,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,21,8,0,22,0,1,0,0,0,0.0,0,0,88,46,42,389,0,130,125.5138,0.9654907692307693,0.7728999999999999,1.8512,2.4415,56.1629,0.4320223076923077,0.33585,0.9022,1.0925,130,69.3509,0.5334684615384615,0.4396,0.9915,1.3765,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,49,16,1,49,1,1,0,0,0,0.0,0,0,154,99,55,324,0,46,68.8459,1.49665,1.4999,2.2268,2.3953,32.2041,0.7000891304347825,0.7243999999999999,0.9966,1.1519,46,36.6418,0.7965608695652174,0.7893,1.336,1.413,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,41,16,0,42,0,1,0,0,0,0.0,0,0,145,84,61,339,0,65,64.8012,0.9969415384615383,0.6977,2.2687,2.7116,31.1668,0.4794892307692307,0.3722,1.0718,1.981,65,33.6344,0.5174523076923077,0.3255,1.2004,1.3447,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,13,1,1,12,2,1,0,0,0,0.0,0,0,40,29,11,444,0,148,175.6711,1.1869668918918919,1.30985,2.0935,2.2191,73.2688,0.49505945945945945,0.5419,0.8886,1.227,148,102.4023,0.6919074324324324,0.7321,1.2151,1.4596,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,51,18,0,52,0,0,0,0,0,0.0,0,0,160,103,57,325,0,36,52.1415,1.448375,1.5821,2.1261,2.133,25.0375,0.6954861111111111,0.7632,0.8986,1.1082,36,27.104,0.7528888888888888,0.7855,1.3146,1.3589,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,15,0,41,0,0,0,0,0,0.0,0,0,140,82,58,344,0,70,68.3917,0.9770242857142857,0.49785,2.1491,2.7201,29.7542,0.42506,0.1668,0.9838,1.0824,70,38.6375,0.5519642857142858,0.3275,1.2609,1.6739,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,38,15,1,38,1,1,0,0,0,0.0,0,0,135,79,56,387,0,100,83.6368,0.8363679999999999,0.65675,1.8653,2.3418,40.1911,0.40191099999999996,0.3366,0.8484,1.0612,100,43.4457,0.43445700000000004,0.33085,0.994,1.3409,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,12,2,1,11,2,2,0,0,0,0.0,0,0,49,29,20,473,0,185,164.254,0.8878594594594594,0.7313,1.6913,2.3851,60.5889,0.3275075675675676,0.233,0.7165,1.1847,185,103.6651,0.5603518918918918,0.4698,0.9872,1.5319,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,47,15,1,47,1,3,0,0,0,0.0,0,0,164,99,65,358,0,79,66.0849,0.8365177215189874,0.6257,1.9919,2.0999,26.3793,0.33391518987341773,0.1948,0.8788,0.9789,79,39.7056,0.5026025316455696,0.4111,1.1597,1.386,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,56,18,1,56,1,0,0,0,0,0.0,0,0,175,114,61,348,0,55,77.1073,1.401950909090909,1.4534,2.2717,4.1188,36.3097,0.6601763636363637,0.6529,0.9686,3.417,55,40.7976,0.7417745454545455,0.7874,1.2291,1.3409,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,48,16,1,46,3,0,0,0,0,0.0,0,0,148,98,50,326,0,37,51.7388,1.398345945945946,1.342,2.4285,2.7795,22.8407,0.6173162162162161,0.5479,1.0445,1.1901,37,28.8981,0.7810297297297297,0.7518,1.3646,1.8607,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,47,19,0,48,0,0,0,0,0,0.0,0,0,167,96,71,306,0,45,53.4203,1.1871177777777777,1.1823,2.1313,2.4136,24.5565,0.5457,0.5142,0.965,1.0605,45,28.8638,0.6414177777777778,0.5676,1.228,1.3531,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,19,4,0,19,1,1,0,0,0,0.0,0,0,59,43,16,414,0,123,146.2039,1.188649593495935,1.1575,2.2473,4.9954,57.5992,0.46828617886178864,0.3577,0.8881,4.7315,123,88.6047,0.7203634146341463,0.778,1.3539,1.4964,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,30,11,0,31,0,0,0,0,0,0.0,0,0,100,62,38,373,0,88,72.357,0.8222386363636364,0.57135,2.0442,3.227,28.7698,0.32692954545454544,0.19885,0.9203,1.6532,88,43.5872,0.4953090909090909,0.39415,1.1938,1.5738,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,16,0,43,0,0,0,0,0,0.0,0,0,140,85,55,299,0,37,58.6797,1.5859378378378377,1.5226,2.3579,2.4727,26.7963,0.7242243243243243,0.7268,1.0332,1.1213,37,31.883399999999998,0.8617135135135134,0.8328,1.6238,1.7584,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,40,14,0,41,0,1,0,0,0,0.0,0,0,133,83,50,305,0,39,68.9418,1.7677384615384615,1.5333,5.6934,6.9329,35.255,0.9039743589743591,0.7362,4.5218,4.7463,39,33.6868,0.8637641025641025,0.7715,2.1866,3.4115,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,7,3,0,8,0,0,0,0,0,0.0,0,0,23,16,7,415,0,133,143.4489,1.078563157894737,1.0952,1.988,2.6632,52.2898,0.3931563909774436,0.326,0.8177,1.7583,133,91.1591,0.6854067669172932,0.6907,1.0578,1.3566,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,38,17,0,39,0,0,0,0,0,0.0,0,0,143,79,64,295,0,45,63.2378,1.4052844444444443,1.4309,2.0856,2.8033,29.8738,0.6638622222222222,0.6975,0.9492,1.1106,45,33.364,0.7414222222222222,0.6894,1.2081,1.6927,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,27,12,0,28,0,0,0,0,0,0.0,0,0,98,56,42,340,0,115,115.052,1.0004521739130436,0.9101,1.9724,2.9161,51.7813,0.45027217391304347,0.4457,0.8827,1.0438,115,63.2707,0.55018,0.4603,1.1114,1.8723,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,45,15,1,45,1,0,0,0,0,0.0,0,0,148,94,54,290,0,64,76.2976,1.19215,0.9442,2.209,2.7021,33.8694,0.529209375,0.50045,0.9702,1.6173,64,42.4282,0.662940625,0.5105999999999999,1.1864,2.109,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,52,21,1,51,2,0,0,0,0,0.0,0,0,182,107,75,257,0,36,51.7556,1.4376555555555557,1.4396499999999999,2.207,2.4666,25.1409,0.6983583333333333,0.68875,0.9584,1.0118,36,26.6147,0.7392972222222222,0.7364999999999999,1.2623,1.4548,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,2,2,0,3,0,0,0,0,0,0.0,0,0,11,6,5,427,0,182,200.4814,1.101546153846154,0.9689,1.8542,3.1955,88.4536,0.4860087912087912,0.4424,0.7943,2.811,182,112.0278,0.6155373626373626,0.5287,1.0683,1.1948,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,41,15,0,42,0,1,0,0,0,0.0,0,0,142,84,58,305,0,50,66.3506,1.327012,1.0519,3.0173,5.423,31.577,0.63154,0.5452,1.3018,1.7722,50,34.7736,0.6954720000000001,0.49905,1.5018,4.419,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,24,8,0,25,0,0,0,0,0,0.0,0,0,76,50,26,370,0,101,99.2299,0.9824742574257426,0.8373,2.1104,3.5632,48.5433,0.48062673267326733,0.4238,0.8599,2.2247,101,50.6866,0.5018475247524752,0.3992,1.1174,1.4924,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,33,13,0,34,0,2,0,0,0,0.0,0,0,111,69,42,335,0,71,76.5097,1.0776014084507042,0.7605,2.368,3.2446,35.8953,0.5055676056338028,0.4027,1.0583,1.6286,71,40.614399999999996,0.5720338028169013,0.3796,1.3145,2.215,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,34,14,1,34,1,1,0,0,0,0.0,0,0,118,70,48,328,0,66,66.0111,1.0001681818181818,0.75735,2.2499,2.5915,31.5468,0.4779818181818182,0.3867,1.0193,1.1696,66,34.4643,0.5221863636363636,0.3792,1.2306,1.4219,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,23,4,1,18,6,5,0,0,0,0.0,0,0,82,53,29,421,0,97,132.8261,1.369341237113402,1.0408,2.6933,4.4297,48.8055,0.5031494845360825,0.2799,1.0654,3.067,97,84.0206,0.8661917525773196,0.825,1.4122,2.4777,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,38,15,0,39,0,2,0,0,0,0.0,0,0,134,78,56,369,0,50,68.7141,1.374282,1.2463,2.2473,8.6763,35.0244,0.700488,0.6155999999999999,1.0658,7.3201,50,33.6897,0.673794,0.58935,1.3562,1.5743,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,44,16,0,45,0,2,0,0,0,0.0,0,0,144,89,55,360,0,32,48.8403,1.526259375,1.6045,2.3164,2.6998,22.7869,0.712090625,0.7354,1.1005,1.2426,32,26.0534,0.81416875,0.8392,1.4309,1.4572,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,41,15,0,42,0,0,0,0,0,0.0,0,0,144,85,59,359,0,43,56.6157,1.3166441860465115,1.2216,2.4239,4.5487,26.8304,0.6239627906976745,0.5849,1.0529,3.4373,43,29.7853,0.6926813953488372,0.5912,1.3611,1.4785,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,32,13,0,33,0,0,0,0,0,0.0,0,0,102,67,35,331,0,83,88.4783,1.0660036144578313,0.8764,2.1185,2.5556,38.3779,0.46238433734939755,0.4068,0.9008,1.1633,83,50.1004,0.6036192771084338,0.4712,1.1576,1.4778,completed
