trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,94,4,90,96,2,1,0,0,300,898,0,95,205,197,103,292,103,0.0,3.125,3.2444444444444445,1.0957446808510638,1.1444444444444444,1.0729166666666667,clue:8;collision_intent:94;pi_clear_path:1;pi_entry:102;state:94;target:1,24,88,0.02604166666666674,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,238,1,237,210,32,3,4,4,784,2350,0,243,541,493,291,779,291,0.0,3.7333333333333334,3.2869198312236287,1.2226890756302522,1.2278481012658229,1.3857142857142857,clue:12;collision_intent:242;pi_clear_path:1;pi_entry:290;state:238;target:1,61,209,0.04285714285714293,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,145,145,0,149,0,0,0,0,291,871,0,146,145,291,0,0,0,0.0,1.9530201342281879,0.0,0.0,0.0,0.0,collision_intent:145;state:145;target:1,37,75,0.005033557046979942,completed
129,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,166,134,32,166,4,2,0,0,381,1140,0,167,214,341,40,112,40,0.0,2.2951807228915664,3.5,0.24096385542168675,1.25,0.24096385542168675,clue:8;collision_intent:166;pi_entry:40;state:166;target:1,42,101,0.006024096385542244,completed
165,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,286,96,190,246,44,2,3,3,832,2495,0,290,542,584,248,640,248,0.0,3.3821138211382116,3.3684210526315788,0.8671328671328671,1.305263157894737,1.008130081300813,clue:8;collision_intent:289;pi_clear_path:2;pi_entry:246;state:286;target:1,73,230,0.03252032520325199,completed
201,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,236,91,145,211,29,1,0,0,659,1974,0,237,422,481,178,477,178,0.0,3.123222748815166,3.2896551724137932,0.7542372881355932,1.2275862068965517,0.8436018957345972,clue:8;collision_intent:236;pi_clear_path:1;pi_entry:177;state:236;target:1,60,171,0.06516587677725116,completed
237,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,280,44,236,232,52,1,6,6,830,2487,0,287,543,583,247,742,247,0.0,3.5775862068965516,3.1440677966101696,0.8821428571428571,1.0466101694915255,1.0646551724137931,clue:16;collision_intent:286;pi_entry:247;state:280;target:1,70,216,0.02586206896551735,completed
273,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,164,159,5,167,1,0,0,0,347,1038,0,165,182,333,14,28,14,0.0,2.0778443113772456,5.6,0.08536585365853659,2.8,0.08383233532934131,clue:4;collision_intent:164;pi_entry:14;state:164;target:1,41,88,0.004491017964071808,completed
309,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,199,37,162,185,18,2,1,1,623,1865,0,201,422,404,219,549,219,0.0,3.3675675675675674,3.388888888888889,1.100502512562814,1.3518518518518519,1.1837837837837837,clue:4;collision_intent:200;pi_clear_path:2;pi_entry:217;state:199;target:1,50,174,0.02837837837837842,completed
345,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,134,134,0,138,0,0,0,0,269,802,0,135,134,269,0,0,0,0.0,1.9492753623188406,0.0,0.0,0.0,0.0,collision_intent:134;state:134;target:1,34,69,0.007246376811594235,completed
