trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,502,29,473,325,181,3,9,8,1809,5423,0,512,1297,1026,783,1751,783,0.0,5.5661538461538465,3.7019027484143763,1.5597609561752988,1.6553911205073997,2.4092307692307693,clue:12;collision_intent:511;dga_entry:783;state:502;target:1,127,473,0.07153846153846155,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,65,31,34,68,1,0,0,0,228,681,0,66,162,135,93,165,93,0.0,3.3529411764705883,4.852941176470588,1.4307692307692308,2.735294117647059,1.3676470588235294,clue:4;collision_intent:65;dga_entry:93;state:65;target:1,17,63,0.022058823529411686,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,117,39,78,112,9,4,0,0,390,1168,0,118,272,239,151,312,151,0.0,3.482142857142857,4.0,1.2905982905982907,1.935897435897436,1.3482142857142858,clue:4;collision_intent:117;dga_entry:151;state:117;target:1,30,101,0.017857142857142794,completed
118,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,285,27,258,221,68,8,15,6,1084,3250,0,302,782,595,489,1030,489,0.0,4.904977375565611,3.992248062015504,1.7157894736842105,1.8953488372093024,2.2126696832579187,clue:8;collision_intent:301;dga_entry:489;state:285;target:1,72,290,0.07805429864253388,completed
154,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,128,120,8,131,1,0,0,0,321,960,0,129,192,261,60,81,60,0.0,2.450381679389313,10.125,0.46875,7.5,0.4580152671755725,clue:4;collision_intent:128;dga_entry:60;state:128;target:1,32,83,0.005725190839694694,completed
190,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,98,50,48,101,1,6,9,3,443,1325,0,110,333,220,223,343,223,0.0,4.3861386138613865,7.145833333333333,2.2755102040816326,4.645833333333333,2.207920792079208,clue:12;collision_intent:109;dga_entry:223;state:98;target:1,26,124,0.017326732673267342,completed
226,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,93,30,63,90,7,2,2,2,338,1011,0,96,242,193,145,278,145,0.0,3.7555555555555555,4.412698412698413,1.5591397849462365,2.3015873015873014,1.6111111111111112,clue:4;collision_intent:95;dga_entry:145;state:93;target:1,24,91,0.03333333333333344,completed
262,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,98,86,12,101,1,0,0,0,270,807,0,99,171,201,69,97,69,0.0,2.6732673267326734,8.083333333333334,0.7040816326530612,5.75,0.6831683168316832,clue:4;collision_intent:98;dga_entry:69;state:98;target:1,25,78,0.007425742574257432,completed
298,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,73,29,44,77,0,1,0,0,271,809,0,74,197,155,116,213,116,0.0,3.5194805194805197,4.840909090909091,1.5890410958904109,2.6363636363636362,1.5064935064935066,clue:8;collision_intent:73;dga_entry:116;state:73;target:1,19,74,0.009740259740259827,completed
334,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,24,24,0,28,0,0,0,0,49,145,0,25,24,49,0,0,0,0.0,1.75,0.0,0.0,0.0,0.0,collision_intent:24;state:24;target:1,6,13,0.0,completed
