trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,299,67,232,254,49,16,6,6,2517,7547,0,306,2211,617,1900,2382,1900,0.0,9.909448818897637,10.267241379310345,6.354515050167224,8.189655172413794,7.480314960629921,acbba_entry:1900;clue:12;collision_intent:305;state:299;target:1,75,650,0.07677165354330717,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,145,68,77,143,6,5,0,0,881,2640,0,146,735,295,586,745,586,0.0,6.160839160839161,9.675324675324676,4.041379310344827,7.6103896103896105,4.0979020979020975,acbba_entry:586;clue:4;collision_intent:145;state:145;target:1,37,228,0.005244755244755206,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,71,43,28,72,3,6,0,0,352,1054,0,72,280,147,205,266,205,0.0,4.888888888888889,9.5,2.887323943661972,7.321428571428571,2.8472222222222223,acbba_entry:205;clue:4;collision_intent:71;state:71;target:1,18,91,0.03472222222222232,completed
111,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,60,5,55,59,5,4,0,0,511,1531,0,61,450,129,382,499,382,0.0,8.661016949152541,9.072727272727272,6.366666666666666,6.945454545454545,6.47457627118644,acbba_entry:382;clue:8;collision_intent:60;state:60;target:1,15,137,0.06355932203389836,completed
147,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,150,63,87,142,12,3,3,2,1028,3081,0,154,874,312,716,902,716,0.0,7.23943661971831,10.367816091954023,4.773333333333333,8.229885057471265,5.042253521126761,acbba_entry:716;clue:8;collision_intent:153;state:150;target:1,39,264,0.021126760563380254,completed
183,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,199,126,73,192,11,4,2,2,938,2810,0,202,736,405,533,686,533,0.0,4.885416666666667,9.397260273972602,2.678391959798995,7.301369863013699,2.7760416666666665,acbba_entry:533;clue:4;collision_intent:201;state:199;target:1,50,245,0.0234375,completed
219,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,228,99,129,211,21,4,5,2,1580,4738,0,234,1346,474,1106,1381,1106,0.0,7.488151658767772,10.705426356589147,4.850877192982456,8.573643410852712,5.241706161137441,acbba_entry:1106;clue:12;collision_intent:233;state:228;target:1,57,411,0.02251184834123232,completed
255,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,124,120,4,128,0,0,0,0,265,793,0,125,140,253,12,25,12,0.0,2.0703125,6.25,0.0967741935483871,3.0,0.09375,acbba_entry:12;clue:4;collision_intent:124;state:124;target:1,31,67,0.0,completed
291,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,220,81,139,196,28,16,4,4,1630,4890,0,225,1405,453,1177,1468,1177,0.0,8.316326530612244,10.56115107913669,5.35,8.467625899280575,6.005102040816326,acbba_entry:1177;clue:8;collision_intent:224;state:220;target:1,55,419,0.03571428571428581,completed
327,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,87,49,38,88,3,5,0,0,419,1256,0,88,331,179,240,321,240,0.0,4.761363636363637,8.447368421052632,2.7586206896551726,6.315789473684211,2.727272727272727,acbba_entry:240;clue:4;collision_intent:87;state:87;target:1,22,111,0.017045454545454586,completed
363,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,160,75,85,151,13,1,0,0,995,2983,0,161,834,325,670,845,670,0.0,6.589403973509934,9.941176470588236,4.1875,7.882352941176471,4.437086092715232,acbba_entry:670;clue:4;collision_intent:160;state:160;target:1,40,258,0.0347682119205297,completed
