trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.25,90,45.125,45.125,scale_g19_r8_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,128,104,24,134,2,1,0,0,334,2332,0,130,204,266,68,126,68,0.0,2.4925373134328357,5.25,0.53125,2.8333333333333335,0.5074626865671642,clue:8;collision_intent:129;pi_clear_path:1;pi_entry:67;state:128;target:1,16,45,0.011194029850746245,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.25,90,45.125,45.125,scale_g19_r8_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,254,29,225,201,61,0,15,13,846,5915,0,272,574,534,312,786,312,0.0,4.208955223880597,3.493333333333333,1.2283464566929134,1.3866666666666667,1.5522388059701493,clue:8;collision_intent:271;pi_clear_path:3;pi_entry:309;state:254;target:1,33,115,0.11629353233830853,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.25,90,45.125,45.125,scale_g19_r8_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,44,16,28,48,4,1,0,0,150,1043,0,45,105,97,53,118,53,0.0,3.125,4.214285714285714,1.2045454545454546,1.8928571428571428,1.1041666666666667,clue:8;collision_intent:44;pi_clear_path:2;pi_entry:51;state:44;target:1,6,23,0.078125,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.25,90,45.125,45.125,scale_g19_r8_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,260,102,158,242,26,1,1,1,786,5496,0,262,524,530,256,581,256,0.0,3.2479338842975207,3.6772151898734178,0.9846153846153847,1.620253164556962,1.0578512396694215,clue:8;collision_intent:261;pi_clear_path:2;pi_entry:254;state:260;target:1,33,106,0.02169421487603307,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.25,90,45.125,45.125,scale_g19_r8_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,240,145,95,229,19,1,0,0,627,4380,0,241,386,497,130,334,130,0.0,2.7379912663755457,3.5157894736842104,0.5416666666666666,1.368421052631579,0.5676855895196506,clue:16;collision_intent:240;pi_entry:130;state:240;target:1,30,88,0.03657205240174677,completed
5,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.25,90,45.125,45.125,scale_g19_r8_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,249,59,190,218,39,5,4,4,806,5638,0,255,551,536,270,688,270,0.0,3.697247706422018,3.6210526315789475,1.0843373493975903,1.4210526315789473,1.238532110091743,clue:32;collision_intent:254;pi_clear_path:2;pi_entry:268;state:249;target:1,32,109,0.08256880733944949,completed
6,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.25,90,45.125,45.125,scale_g19_r8_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,313,114,199,281,40,3,2,2,964,6740,0,317,647,654,310,736,310,0.0,3.4306049822064058,3.698492462311558,0.9904153354632588,1.5577889447236182,1.103202846975089,clue:24;collision_intent:316;pi_entry:310;state:313;target:1,40,128,0.03692170818505347,completed
7,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.25,90,45.125,45.125,scale_g19_r8_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,224,61,163,193,39,2,0,0,721,5041,0,226,495,474,247,597,247,0.0,3.7357512953367875,3.6625766871165646,1.1026785714285714,1.5153374233128833,1.2797927461139897,clue:24;collision_intent:225;pi_clear_path:2;pi_entry:245;state:224;target:1,29,101,0.05893782383419688,completed
8,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.25,90,45.125,45.125,scale_g19_r8_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,480,97,383,360,128,2,10,9,1488,10409,0,499,989,1011,477,1294,477,0.0,4.133333333333334,3.3785900783289815,0.99375,1.2454308093994777,1.325,clue:32;collision_intent:498;pi_clear_path:8;pi_entry:469;state:480;target:1,63,196,0.08680555555555558,completed
9,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.25,90,45.125,45.125,scale_g19_r8_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,149,100,49,155,2,1,1,1,403,2814,0,152,251,317,86,203,86,0.0,2.6,4.142857142857143,0.5771812080536913,1.7551020408163265,0.5548387096774193,clue:16;collision_intent:151;pi_entry:86;state:149;target:1,19,55,0.021774193548387055,completed
