trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,5909b31e22cb8f1f5fd92d49de631427e910990f96b7e8d9c2e4bef0b4dc144c,CBAA,ideal,1.0,14,196,4,0.05,10,,,smoke_clue,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,00,20,7,19,2,1,1,1,81,22,59,44,37,55,cbaa_entry:37;clue:2;collision_intent:22;state:20,234,0,completed
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,5909b31e22cb8f1f5fd92d49de631427e910990f96b7e8d9c2e4bef0b4dc144c,CBAA,ideal,1.0,14,196,4,0.05,10,,,smoke_clue,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,01,20,8,19,2,1,0,0,77,20,57,42,35,53,cbaa_entry:35;clue:2;collision_intent:20;state:20,238,0,completed
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,5909b31e22cb8f1f5fd92d49de631427e910990f96b7e8d9c2e4bef0b4dc144c,CBAA,ideal,1.0,14,196,4,0.05,10,,,smoke_clue,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,02,21,9,22,0,1,0,0,79,22,57,45,34,55,cbaa_entry:34;clue:2;collision_intent:21;state:21;target:1,236,0,completed
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,5909b31e22cb8f1f5fd92d49de631427e910990f96b7e8d9c2e4bef0b4dc144c,CBAA,ideal,1.0,14,196,4,0.05,10,,,smoke_clue,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,03,21,8,21,1,1,0,0,78,21,57,44,34,52,cbaa_entry:34;clue:2;collision_intent:21;state:21,236,0,completed
