trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2289.282667,00,76,31,45,336.004743,4.421115039473684,2.305671,23.818165,28.311392,14.677293802268588,45,24.086656,0.5352590222222222,1.231902,1.1869390000000002,334.8178040000001,14.677293802268588,completed
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2289.282667,01,55,30,25,330.28890199999995,6.005252763636363,0.039041,24.710219,28.423618,14.427615547923072,25,18.706811999999996,0.7482724799999998,1.257982,1.0604449999999999,329.22845699999993,14.427615547923072,completed
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2289.282667,02,79,31,48,424.448167,5.372761607594937,2.333527,24.772012,28.38237,18.54066223967964,48,28.409283000000002,0.5918600625,1.253342,1.095485,423.352682,18.54066223967964,completed
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2289.282667,03,77,28,49,396.1745930000001,5.145124584415585,2.35036,24.982994,29.592254,17.305621481822897,49,27.491789000000004,0.5610569183673471,1.368641,0.903732,395.270861,17.305621481822897,completed
41,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,593.3962,00,5,2,3,139.718685,27.943737,46.022823,47.277125,47.277125,23.545598202347772,3,46.738457,15.579485666666665,16.31722,0.121091,139.59759400000002,23.545598202347772,completed
41,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,593.3962,01,4,1,3,140.188359,35.04708975,46.342079,47.446472,47.446472,23.624748355314708,3,47.438314,15.812771333333332,16.538986,0.057729,140.13063,23.624748355314708,completed
41,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,593.3962,02,4,2,2,93.62840600000001,23.407101500000003,23.0751895,47.444842,47.444842,15.778396626065353,2,31.683698,15.841849,16.522345,0.08704300000000001,93.541363,15.778396626065353,completed
41,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,593.3962,03,4,1,3,141.412965,35.35324125,46.788841500000004,47.775856,47.775856,23.831120758778034,3,48.823978999999994,16.274659666666665,16.941875,0.059426,141.353539,23.831120758778034,completed
77,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.686784,00,1,1,0,0.095331,0.095331,0.095331,0.095331,0.095331,3.548145291917772,0,0.0,0.0,0.0,0.095331,0.0,3.548145291917772,completed
77,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.75,271,271,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.686784,01,1,1,0,0.087202,0.087202,0.087202,0.087202,0.087202,3.2455902670255594,0,0.0,0.0,0.0,0.087202,0.0,3.2455902670255594,completed
