trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,156,31,125,145,15,0,1,1,630,1887,0,160,470,324,306,567,306,0.0,4.344827586206897,4.536,1.9615384615384615,2.448,2.110344827586207,clue:8;collision_intent:159;hipc_entry:306;state:156;target:1,40,178,0.06379310344827593,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,207,207,0,211,0,0,0,0,415,1243,0,208,207,415,0,0,0,0.0,1.966824644549763,0.0,0.0,0.0,0.0,collision_intent:207;state:207;target:1,52,105,0.0035545023696681444,completed
96,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,270,14,256,221,53,1,4,4,1160,3475,0,276,884,562,598,1132,598,0.0,5.248868778280543,4.421875,2.214814814814815,2.3359375,2.7058823529411766,clue:16;collision_intent:275;hipc_entry:598;state:270;target:1,69,303,0.08257918552036192,completed
132,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,417,120,297,359,62,1,2,1,1524,4568,0,421,1103,854,670,1284,670,0.0,4.245125348189415,4.3232323232323235,1.6067146282973621,2.255892255892256,1.8662952646239555,clue:16;collision_intent:420;hipc_entry:670;state:417;target:1,105,393,0.022980501392757757,completed
168,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,9,133,120,26,3,1,1,546,1636,0,144,402,290,256,527,256,0.0,4.55,3.962406015037594,1.8028169014084507,1.9248120300751879,2.1333333333333333,clue:4;collision_intent:143;hipc_clear_bundle:1;hipc_entry:255;state:142;target:1,36,146,0.0708333333333333,completed
204,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,183,73,110,180,7,0,0,0,654,1960,0,184,470,383,271,507,271,0.0,3.6333333333333333,4.609090909090909,1.4808743169398908,2.463636363636364,1.5055555555555555,clue:16;collision_intent:183;hipc_entry:271;state:183;target:1,47,176,0.011111111111111072,completed
240,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,120,101,19,123,1,0,0,0,300,897,0,121,179,245,55,98,55,0.0,2.4390243902439024,5.157894736842105,0.4583333333333333,2.8947368421052633,0.44715447154471544,clue:4;collision_intent:120;hipc_entry:55;state:120;target:1,30,77,0.0060975609756097615,completed
276,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,282,3,279,245,41,2,9,9,1144,3428,0,292,852,590,554,1137,554,0.0,4.669387755102041,4.075268817204301,1.9645390070921986,1.985663082437276,2.2612244897959184,clue:16;collision_intent:291;hipc_clear_bundle:1;hipc_entry:553;state:282;target:1,71,332,0.04795918367346941,completed
312,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,47,14,33,50,1,0,0,0,187,555,0,48,139,99,88,159,88,0.0,3.74,4.818181818181818,1.872340425531915,2.6666666666666665,1.76,clue:4;collision_intent:47;hipc_entry:88;state:47;target:1,12,52,0.020000000000000018,completed
348,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,183,26,157,169,18,1,0,0,747,2239,0,184,563,379,368,695,368,0.0,4.420118343195266,4.426751592356688,2.010928961748634,2.343949044585987,2.1775147928994083,clue:12;collision_intent:183;hipc_entry:368;state:183;target:1,47,191,0.03402366863905315,completed
