trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
487,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10974.74146,00,46,22,24,3287.0165739999998,71.45688204347826,0.131556,212.310305,232.378378,3255.277085,70.76689315217392,0.131556,210.858457,230.672155,29.950742675627456,21,31.739489000000003,1.5114042380952382,1.743152,0.766837,3286.2497369999996,29.950742675627456,completed
487,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10974.74146,01,34,21,13,1690.2905020000003,49.714426529411774,0.036177,202.259072,248.141674,1674.917543,49.26228067647059,0.036177,200.69855,246.569504,15.401643019661625,10,15.372959000000002,1.5372959000000002,1.838162,0.7280519999999999,1689.5624500000004,15.401643019661625,completed
487,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10974.74146,02,50,22,28,2928.8951880000004,58.577903760000005,0.145028,185.946753,221.103277,2900.5763429999997,58.01152686,0.145028,184.235538,219.255899,26.68760078472045,19,28.318845,1.4904655263157895,1.847378,0.816309,2928.078879,26.68760078472045,completed
487,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10974.74146,03,47,20,27,2689.8528420000002,57.2309115319149,0.158757,163.703151,230.758868,2662.756976,56.654403744680856,0.158757,161.897278,229.017796,24.509487096382134,18,27.095865999999994,1.5053258888888885,1.805873,0.722645,2689.1301970000004,24.509487096382134,completed
