trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,117,39,78,108,13,3,1,1,398,1192,0,119,279,240,158,319,158,0.0,3.685185185185185,4.089743589743589,1.3504273504273505,2.0256410256410255,1.462962962962963,clue:4;collision_intent:118;dga_entry:158;state:117;target:1,30,107,0.05092592592592582,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,251,8,243,203,52,5,16,16,902,2703,0,269,633,536,366,886,366,0.0,4.443349753694581,3.646090534979424,1.4581673306772909,1.5061728395061729,1.8029556650246306,clue:16;collision_intent:268;dga_entry:366;state:251;target:1,63,231,0.018472906403940836,completed
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,71,46,25,73,2,0,0,0,245,733,0,72,173,147,98,153,98,0.0,3.356164383561644,6.12,1.380281690140845,3.92,1.3424657534246576,clue:4;collision_intent:71;dga_entry:98;state:71;target:1,18,66,0.023972602739726012,completed
143,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,337,31,306,252,89,7,36,36,1202,3603,0,375,827,728,474,1139,474,0.0,4.76984126984127,3.7222222222222223,1.4065281899109792,1.5490196078431373,1.880952380952381,clue:16;collision_intent:374;dga_entry:474;state:337;target:1,89,338,0.15674603174603186,completed
179,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,38,20,18,42,0,0,0,0,160,477,0,40,120,82,78,120,78,0.0,3.8095238095238093,6.666666666666667,2.0526315789473686,4.333333333333333,1.8571428571428572,clue:4;collision_intent:39;dga_entry:78;state:38;target:1,10,49,0.023809523809523725,completed
215,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,95,4,102,1,0,0,0,239,713,0,100,139,203,36,48,36,0.0,2.343137254901961,12.0,0.36363636363636365,9.0,0.35294117647058826,clue:4;collision_intent:99;dga_entry:36;state:99;target:1,25,64,0.009803921568627416,completed
251,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,70,0,74,0,0,0,0,141,420,0,71,70,141,0,0,0,0.0,1.9054054054054055,0.0,0.0,0.0,0.0,collision_intent:70;state:70;target:1,18,37,0.013513513513513598,completed
287,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,141,19,122,119,26,3,1,1,462,1383,0,143,319,292,170,424,170,0.0,3.8823529411764706,3.4754098360655736,1.2056737588652482,1.3934426229508197,1.4285714285714286,clue:8;collision_intent:142;dga_entry:170;state:141;target:1,36,129,0.05252100840336138,completed
323,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,203,4,199,158,49,12,11,11,846,2536,0,215,631,426,420,838,420,0.0,5.3544303797468356,4.211055276381909,2.0689655172413794,2.1105527638190953,2.6582278481012658,clue:8;collision_intent:214;dga_entry:420;state:203;target:1,52,233,0.16772151898734178,completed
359,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,380,12,368,270,114,10,16,9,1575,4722,0,400,1175,792,783,1551,783,0.0,5.833333333333333,4.2146739130434785,2.0605263157894735,2.1277173913043477,2.9,clue:12;collision_intent:399;dga_entry:783;state:380;target:1,97,403,0.10000000000000009,completed
