trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
11,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,198,82,116,192,10,0,0,0,999,2993,0,200,799,402,597,834,597,0.0,5.203125,7.189655172413793,3.015151515151515,5.146551724137931,3.109375,cbaa_entry:597;clue:4;collision_intent:199;state:198;target:1,50,261,0.0078125,completed
47,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,307,31,276,274,37,3,5,5,2041,6118,0,313,1728,628,1413,1979,1413,0.0,7.4489051094890515,7.170289855072464,4.602605863192182,5.119565217391305,5.156934306569343,cbaa_entry:1413;clue:8;collision_intent:312;state:307;target:1,78,516,0.06021897810218979,completed
83,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,131,76,55,129,6,2,2,2,534,1597,0,134,400,269,265,382,265,0.0,4.1395348837209305,6.945454545454545,2.0229007633587788,4.818181818181818,2.054263565891473,cbaa_entry:265;clue:4;collision_intent:133;state:131;target:1,33,137,0.029069767441860517,completed
119,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,464,37,427,358,110,13,11,9,3065,9191,0,477,2588,957,2108,2991,2108,0.0,8.561452513966481,7.004683840749414,4.543103448275862,4.936768149882904,5.888268156424581,cbaa_entry:2108;clue:16;collision_intent:476;state:464;target:1,117,782,0.05865921787709505,completed
155,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,7,7,0,11,0,0,0,0,16,45,0,9,7,16,0,0,0,0.0,1.4545454545454546,0.0,0.0,0.0,0.0,collision_intent:8;state:7;target:1,2,5,0.06818181818181812,completed
191,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,169,21,148,161,12,3,14,10,1116,3347,0,185,931,362,754,1074,754,0.0,6.931677018633541,7.256756756756757,4.461538461538462,5.094594594594595,4.683229813664596,cbaa_entry:754;clue:8;collision_intent:184;state:169;target:1,43,288,0.05745341614906829,completed
227,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,203,64,139,198,9,2,2,2,1120,3355,0,207,913,414,706,992,706,0.0,5.656565656565657,7.136690647482014,3.477832512315271,5.079136690647482,3.5656565656565657,cbaa_entry:706;clue:4;collision_intent:206;state:203;target:1,51,282,0.022727272727272707,completed
263,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,186,34,152,166,24,4,6,6,1136,3406,0,193,943,391,745,1068,745,0.0,6.843373493975903,7.026315789473684,4.005376344086022,4.901315789473684,4.4879518072289155,cbaa_entry:745;clue:12;collision_intent:192;state:186;target:1,47,293,0.06927710843373491,completed
299,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,22,22,0,26,0,0,0,0,45,132,0,23,22,45,0,0,0,0.0,1.7307692307692308,0.0,0.0,0.0,0.0,collision_intent:22;state:22;target:1,6,13,0.03846153846153855,completed
335,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,130,55,75,127,7,3,1,1,630,1888,0,132,498,270,360,520,360,0.0,4.960629921259843,6.933333333333334,2.769230769230769,4.8,2.8346456692913384,cbaa_entry:360;clue:8;collision_intent:131;state:130;target:1,33,164,0.013779527559055094,completed
371,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,117,51,66,114,7,4,1,1,549,1643,0,119,430,244,305,447,305,0.0,4.815789473684211,6.7727272727272725,2.606837606837607,4.621212121212121,2.675438596491228,cbaa_entry:305;clue:8;collision_intent:118;state:117;target:1,30,144,0.00877192982456143,completed
407,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,132,23,109,119,17,3,2,2,834,2501,0,135,699,275,559,787,559,0.0,7.008403361344538,7.220183486238532,4.234848484848484,5.128440366972477,4.697478991596639,cbaa_entry:559;clue:8;collision_intent:134;state:132;target:1,34,215,0.04831932773109249,completed
443,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,278,24,254,256,26,8,8,7,1918,5752,0,287,1631,581,1337,1870,1337,0.0,7.4921875,7.362204724409449,4.809352517985611,5.2637795275590555,5.22265625,cbaa_entry:1337;clue:16;collision_intent:286;state:278;target:1,70,489,0.015625,completed
479,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,143,64,79,142,5,2,2,2,676,2028,0,146,530,297,379,548,379,0.0,4.76056338028169,6.936708860759493,2.6503496503496504,4.7974683544303796,2.6690140845070425,cbaa_entry:379;clue:8;collision_intent:145;state:143;target:1,36,175,0.01760563380281699,completed
