trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
30,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1008.087326,00,85,63,22,131.933367,1.5521572588235295,0.038968,10.339773,17.314101,13.087493870545893,22,23.441302,1.0655137272727273,1.82682,2.5962569999999996,129.33711,13.087493870545893,completed
30,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1008.087326,01,91,58,33,98.45205999999999,1.081890769230769,0.042007,3.315856,16.047004,9.766223367835495,33,29.778867999999996,0.9023899393939393,1.603571,2.4243520000000003,96.02770799999999,9.766223367835495,completed
30,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1008.087326,02,77,57,20,149.053625,1.9357613636363638,0.041687,16.13265,17.086276,14.785785036245958,20,23.645172000000002,1.1822586000000002,1.652169,2.3726579999999995,146.680967,14.785785036245958,completed
30,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1008.087326,03,84,61,23,139.93311599999998,1.6658704285714283,0.03948,10.577036,16.229398,13.881051015217306,23,26.264689,1.141943,1.706686,2.4120069999999996,137.52110899999997,13.881051015217306,completed
66,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1290.657199,00,47,10,37,225.530028,4.798511234042553,4.070615,11.422919,17.060617,17.474045639286746,37,73.95706900000002,1.9988397027027032,2.615361,0.488891,225.04113700000002,17.474045639286746,completed
66,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1290.657199,01,37,9,28,205.275429,5.547984567567568,4.012419,17.347902,17.458599,15.90472118848035,28,56.91642600000001,2.0327295000000003,2.747717,0.43136599999999997,204.844063,15.90472118848035,completed
66,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1290.657199,02,47,10,37,220.942796,4.700910553191489,4.085107,11.548492,17.350237,17.118627329641537,37,77.185328,2.086089945945946,2.814808,0.466846,220.47594999999998,17.118627329641537,completed
66,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1290.657199,03,40,7,33,148.92912600000002,3.7232281500000006,4.0182415,4.388085,17.182928,11.53901486121878,33,62.550467999999995,1.895468727272727,2.697936,0.29619399999999996,148.63293200000004,11.53901486121878,completed
102,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.787337,00,12,12,0,0.43952499999999994,0.03662708333333333,0.034712999999999994,0.055764,0.055764,1.2634626214705653,0,0.0,0.0,0.0,0.43952499999999994,0.0,1.2634626214705653,completed
102,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.787337,01,11,11,0,0.48930500000000005,0.04448227272727273,0.037752,0.110506,0.110506,1.4065606689008705,0,0.0,0.0,0.0,0.48930500000000005,0.0,1.4065606689008705,completed
102,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.787337,02,11,11,0,0.44902699999999995,0.04082063636363636,0.039384,0.059732,0.059732,1.290777158366563,0,0.0,0.0,0.0,0.44902699999999995,0.0,1.290777158366563,completed
102,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.787337,03,9,9,0,0.33705,0.037450000000000004,0.034809,0.065811,0.065811,0.9688870407067951,0,0.0,0.0,0.0,0.33705,0.0,0.9688870407067951,completed
138,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,708.262721,00,15,7,8,80.53452800000001,5.368968533333334,8.065092,21.240621,21.240621,11.370713947261386,8,51.346073,6.418259125,6.721593,0.27623,80.25829800000001,11.370713947261386,completed
138,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,708.262721,01,13,6,7,125.287944,9.637534153846154,11.262066,21.626909,21.626909,17.689473169377777,7,46.67544900000001,6.667921285714287,6.882775,0.296771,124.99117299999999,17.689473169377777,completed
138,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,708.262721,02,14,7,7,92.175623,6.583973071428572,4.086551,21.604546,21.604546,13.014326501592054,7,46.83829600000001,6.691185142857144,7.037944,0.281668,91.893955,13.014326501592054,completed
138,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,708.262721,03,17,4,13,260.13209600000005,15.301888000000003,21.556716,22.584216,22.584216,36.72819256005993,13,87.43538399999998,6.725798769230768,7.178171,0.163678,259.96841800000004,36.72819256005993,completed
174,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.25,90,90,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,665.877472,00,25,9,16,145.097019,5.803880759999999,5.881099,17.069367,17.177304,21.790348089745855,16,59.345054999999995,3.7090659374999997,4.020776,0.426345,144.670674,21.790348089745855,completed
