trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,474,90,384,318,160,24,14,11,1630,4886,0,490,1140,976,654,1450,654,0.0,5.1257861635220126,3.7760416666666665,1.379746835443038,1.703125,2.056603773584906,clue:12;collision_intent:489;dga_entry:654;state:474;target:1,120,438,0.12264150943396235,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,6,6,0,10,0,0,0,0,13,35,0,7,6,13,0,0,0,0.0,1.3,0.0,0.0,0.0,0.0,collision_intent:6;state:6;target:1,2,5,0.10000000000000009,completed
72,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,233,137,96,208,29,6,7,7,732,2194,0,242,490,483,249,458,249,0.0,3.519230769230769,4.770833333333333,1.0686695278969958,2.59375,1.1971153846153846,clue:8;collision_intent:241;dga_entry:249;state:233;target:1,59,196,0.04086538461538458,completed
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,231,189,42,224,11,8,0,0,660,1976,0,233,427,468,192,282,192,0.0,2.9464285714285716,6.714285714285714,0.8311688311688312,4.571428571428571,0.8571428571428571,clue:4;collision_intent:232;dga_entry:192;state:231;target:1,58,171,0.008928571428571397,completed
144,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,106,97,9,110,0,3,0,0,307,916,0,107,200,217,90,113,90,0.0,2.790909090909091,12.555555555555555,0.8490566037735849,10.0,0.8181818181818182,clue:4;collision_intent:106;dga_entry:90;state:106;target:1,27,89,0.009090909090909038,completed
180,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,312,182,130,265,51,7,1,1,872,2613,0,315,557,631,241,508,241,0.0,3.290566037735849,3.9076923076923076,0.7724358974358975,1.853846153846154,0.909433962264151,clue:4;collision_intent:314;dga_entry:241;state:312;target:1,79,227,0.014150943396226356,completed
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,22,48,72,2,5,0,0,322,963,0,72,250,150,172,278,172,0.0,4.472222222222222,5.791666666666667,2.4571428571428573,3.5833333333333335,2.388888888888889,clue:8;collision_intent:71;dga_entry:172;state:70;target:1,18,95,0.02083333333333326,completed
252,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,266,60,206,220,50,15,9,8,883,2647,0,276,607,554,329,763,329,0.0,4.013636363636364,3.703883495145631,1.236842105263158,1.5970873786407767,1.4954545454545454,clue:12;collision_intent:275;dga_entry:329;state:266;target:1,68,228,0.05454545454545445,completed
288,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,152,9,143,131,25,12,2,2,608,1821,0,155,453,323,285,590,285,0.0,4.641221374045801,4.125874125874126,1.875,1.993006993006993,2.1755725190839694,clue:16;collision_intent:154;dga_entry:285;state:152;target:1,39,180,0.07442748091603058,completed
324,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,168,164,4,172,0,0,0,0,389,1163,0,169,220,341,48,61,48,0.0,2.261627906976744,15.25,0.2857142857142857,12.0,0.27906976744186046,clue:4;collision_intent:168;dga_entry:48;state:168;target:1,42,98,0.0,completed
360,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,294,98,196,236,62,19,2,2,932,2792,0,299,633,601,331,736,331,0.0,3.9491525423728815,3.7551020408163267,1.1258503401360545,1.6887755102040816,1.402542372881356,clue:8;collision_intent:298;dga_entry:331;state:294;target:1,74,247,0.044491525423728806,completed
