trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,34,20,14,38,0,0,0,0,185,551,0,35,150,73,112,145,112,0.0,4.868421052631579,10.357142857142858,3.2941176470588234,8.0,2.9473684210526314,acbba_entry:112;clue:4;collision_intent:34;state:34;target:1,9,54,0.026315789473684292,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,387,104,283,321,70,1,1,1,2978,8932,0,389,2589,784,2194,2770,2194,0.0,9.277258566978194,9.787985865724382,5.669250645994832,7.752650176678445,6.834890965732087,acbba_entry:2194;clue:8;collision_intent:388;state:387;target:1,99,755,0.02414330218068539,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,196,145,51,200,0,0,0,0,918,2750,0,197,721,401,517,628,517,0.0,4.59,12.313725490196079,2.6377551020408165,10.137254901960784,2.585,acbba_entry:517;clue:8;collision_intent:196;state:196;target:1,50,238,0.007500000000000062,completed
131,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,87,75,12,91,0,0,0,0,298,891,0,88,210,183,115,148,115,0.0,3.2747252747252746,12.333333333333334,1.3218390804597702,9.583333333333334,1.2637362637362637,acbba_entry:115;clue:8;collision_intent:87;state:87;target:1,22,78,0.008241758241758212,completed
167,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,288,26,262,238,54,4,7,6,2928,8780,0,296,2632,592,2336,2876,2336,0.0,12.302521008403362,10.977099236641221,8.11111111111111,8.916030534351146,9.815126050420169,acbba_entry:2336;clue:8;collision_intent:295;state:288;target:1,72,740,0.018907563025210017,completed
203,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,155,10,145,142,17,3,3,2,1589,4766,0,159,1430,322,1267,1569,1267,0.0,11.190140845070422,10.820689655172414,8.174193548387096,8.73793103448276,8.922535211267606,acbba_entry:1267;clue:8;collision_intent:158;state:155;target:1,40,412,0.045774647887323994,completed
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,94,37,57,98,0,2,0,0,711,2130,0,95,616,193,518,637,518,0.0,7.255102040816326,11.175438596491228,5.51063829787234,9.087719298245615,5.285714285714286,acbba_entry:518;clue:4;collision_intent:94;state:94;target:1,24,187,0.010204081632652962,completed
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,345,69,276,312,37,1,1,1,3059,9171,0,348,2711,705,2354,2921,2354,0.0,9.804487179487179,10.583333333333334,6.823188405797102,8.528985507246377,7.544871794871795,acbba_entry:2354;clue:12;collision_intent:347;state:345;target:1,87,779,0.04647435897435903,completed
311,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,394,20,374,344,54,2,7,6,4334,13002,0,402,3932,812,3522,4294,3522,0.0,12.598837209302326,11.481283422459892,8.939086294416244,9.417112299465241,10.238372093023257,acbba_entry:3522;clue:16;collision_intent:401;state:394;target:1,100,1112,0.07703488372093026,completed
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,344,29,315,301,47,1,3,2,3523,10565,0,348,3175,704,2819,3464,2819,0.0,11.704318936877076,10.996825396825397,8.194767441860465,8.94920634920635,9.365448504983389,acbba_entry:2819;clue:12;collision_intent:347;state:344;target:1,87,900,0.06395348837209291,completed
