trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,196.388525,00,37,35,2,11.091724,0.29977632432432433,0.013278,5.14574,5.460258,5.647847296577027,2,7.108293,3.5541465,3.610395,0.4857260000000001,10.605998,5.647847296577027,completed
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,196.388525,01,37,34,3,16.223228,0.4384656216216216,0.015454,5.153804,5.438757,8.260782039072803,3,10.393835,3.4646116666666664,3.546627,0.525337,15.697890999999998,8.260782039072803,completed
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,196.388525,02,38,34,4,21.896705,0.5762290789473684,0.015502,5.331316,5.781271,11.149686571555035,4,14.120823,3.53020575,3.759815,0.528792,21.367913,11.149686571555035,completed
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,196.388525,03,36,32,4,21.607593,0.6002109166666667,0.013423000000000001,5.281498,5.583058,11.002472267664317,4,14.081660000000001,3.5204150000000003,3.670227,0.46268999999999993,21.144903,11.002472267664317,completed
48,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32.358948,00,11,11,0,0.14363,0.013057272727272728,0.012543,0.016702,0.016702,0.44386486235584677,0,0.0,0.0,0.0,0.14363,0.0,0.44386486235584677,completed
48,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32.358948,01,11,11,0,0.18512800000000001,0.016829818181818182,0.01491,0.03142,0.03142,0.5721075975646676,0,0.0,0.0,0.0,0.18512800000000001,0.0,0.5721075975646676,completed
48,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32.358948,02,11,11,0,0.168522,0.015320181818181818,0.01523,0.017694,0.017694,0.5207894892009468,0,0.0,0.0,0.0,0.168522,0.0,0.5207894892009468,completed
48,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32.358948,03,9,9,0,0.114065,0.012673888888888889,0.011935,0.017725,0.017725,0.3524990985491865,0,0.0,0.0,0.0,0.114065,0.0,0.3524990985491865,completed
84,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1295.539719,00,30,14,16,215.60906099999997,7.186968699999999,11.342755,14.722469,15.942082,16.642412257836764,16,184.94250899999997,11.558906812499998,14.191213,0.18896600000000002,215.42009499999998,16.642412257836764,completed
84,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1295.539719,01,34,14,20,267.370741,7.863845323529412,11.7234245,15.417096,15.799957,20.637788026011112,20,228.552773,11.42763865,14.132757,0.21920099999999995,267.15154,20.637788026011112,completed
84,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1295.539719,02,32,14,18,246.95064000000002,7.717207500000001,11.6333085,15.99929,16.149926,19.06160315876815,18,212.30216099999998,11.7945645,14.437388,0.217315,246.73332500000004,19.06160315876815,completed
84,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1295.539719,03,30,12,18,245.74881400000004,8.191627133333334,11.889674,15.672646,16.318607,18.96883672464233,18,211.1482,11.730455555555556,14.627954,0.160586,245.58822800000002,18.96883672464233,completed
120,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4.467946,00,1,1,0,0.014654,0.014654,0.014654,0.014654,0.014654,0.3279806873225415,0,0.0,0.0,0.0,0.014654,0.0,0.3279806873225415,completed
