trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,105,28,77,92,17,4,4,3,585,1753,0,110,475,219,366,529,366,0.0,6.358695652173913,6.87012987012987,3.4857142857142858,4.753246753246753,3.9782608695652173,cbaa_entry:366;clue:4;collision_intent:109;state:105;target:1,27,156,0.0652173913043479,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,327,50,277,298,33,3,1,1,2078,6231,0,329,1749,664,1414,1977,1414,0.0,6.973154362416107,7.137184115523466,4.324159021406728,5.1046931407942235,4.74496644295302,cbaa_entry:1414;clue:8;collision_intent:328;state:327;target:1,83,531,0.011744966442952975,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,134,61,73,126,12,5,1,1,631,1890,0,137,494,279,352,508,352,0.0,5.007936507936508,6.958904109589041,2.626865671641791,4.821917808219178,2.7936507936507935,cbaa_entry:352;clue:8;collision_intent:136;state:134;target:1,34,167,0.031746031746031855,completed
139,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,82,46,36,86,0,1,0,0,329,985,0,83,246,169,160,236,160,0.0,3.8255813953488373,6.555555555555555,1.951219512195122,4.444444444444445,1.8604651162790697,cbaa_entry:160;clue:4;collision_intent:82;state:82;target:1,21,84,0.011627906976744207,completed
175,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,52,34,18,56,0,0,0,0,190,567,0,53,137,109,81,122,81,0.0,3.392857142857143,6.777777777777778,1.5576923076923077,4.5,1.4464285714285714,cbaa_entry:81;clue:4;collision_intent:52;state:52;target:1,13,51,0.0,completed
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,247,9,238,222,29,4,8,6,1746,5236,0,257,1489,516,1230,1727,1230,0.0,7.864864864864865,7.256302521008403,4.979757085020243,5.168067226890757,5.54054054054054,cbaa_entry:1230;clue:12;collision_intent:256;state:247;target:1,63,441,0.04504504504504503,completed
247,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,97,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,256,7,249,227,33,5,3,3,1816,5445,0,261,1555,533,1283,1801,1283,0.0,8.0,7.232931726907631,5.01171875,5.152610441767068,5.651982378854625,cbaa_entry:1283;clue:16;collision_intent:260;state:256;target:1,65,474,0.06277533039647576,completed
319,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,158,125,33,159,3,0,0,0,484,1448,0,159,325,321,163,234,163,0.0,3.0440251572327046,7.090909090909091,1.0316455696202531,4.9393939393939394,1.0251572327044025,cbaa_entry:163;clue:4;collision_intent:158;state:158;target:1,40,125,0.011006289308176154,completed
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,71,67,4,75,0,0,0,0,156,465,0,73,83,148,8,21,8,0.0,2.08,5.25,0.11267605633802817,2.0,0.10666666666666667,cbaa_entry:8;clue:4;collision_intent:72;state:71;target:1,18,40,0.010000000000000009,completed
391,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,283,138,145,275,12,1,0,0,1353,4058,0,284,1069,579,774,1076,774,0.0,4.92,7.4206896551724135,2.734982332155477,5.337931034482758,2.8145454545454545,cbaa_entry:774;clue:12;collision_intent:283;state:283;target:1,73,351,0.011818181818181728,completed
427,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,157,72,85,154,7,1,3,3,748,2240,0,161,587,322,426,604,426,0.0,4.857142857142857,7.105882352941176,2.713375796178344,5.011764705882353,2.7662337662337664,cbaa_entry:426;clue:4;collision_intent:160;state:157;target:1,41,199,0.02922077922077926,completed
463,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,412,104,308,339,77,8,9,8,2404,7209,0,422,1982,850,1554,2196,1554,0.0,7.091445427728614,7.12987012987013,3.7718446601941746,5.045454545454546,4.584070796460177,cbaa_entry:1554;clue:16;collision_intent:421;state:412;target:1,104,616,0.06710914454277295,completed
499,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,127,109,18,130,1,1,1,1,341,1021,0,130,211,265,76,123,76,0.0,2.623076923076923,6.833333333333333,0.5984251968503937,4.222222222222222,0.5846153846153846,cbaa_entry:76;clue:8;collision_intent:129;state:127;target:1,32,90,0.007692307692307665,completed
