trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,245.282083,00,9,6,3,46.080943000000005,5.120104777777779,0.043228,16.533385,16.533385,18.786917673069503,3,13.740005,4.580001666666667,4.845218,0.377602,45.703340999999995,18.786917673069503,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,245.282083,01,8,6,2,31.495117999999998,3.9368897499999997,0.037917000000000006,16.008626,16.008626,12.840366330385411,2,9.000187,4.5000935,4.615444,0.24282900000000002,31.252288999999998,12.840366330385411,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,245.282083,02,10,6,4,57.832026,5.7832026,0.056555499999999995,15.879356,15.879356,23.577762098505985,4,18.748476,4.687119,4.981751,0.25937299999999996,57.572653,23.577762098505985,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,245.282083,03,6,4,2,31.069775,5.178295833333333,0.0459005,15.501594,15.501594,12.666956599516483,2,9.490003999999999,4.7450019999999995,4.791654,0.156244,30.913531,12.666956599516483,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1687.536053,00,40,32,8,104.897854,2.6224463499999997,0.030782,13.012835,13.044514,6.2160363219214725,8,15.179321000000002,1.8974151250000002,2.175989,0.9978720000000003,103.899982,6.2160363219214725,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1687.536053,01,41,31,10,131.04249099999998,3.1961583170731704,0.032862,13.021859,13.332683,7.765315044205458,10,19.477579,1.9477578999999998,2.245744,1.0657710000000002,129.97672,7.765315044205458,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1687.536053,02,64,32,32,315.115143,4.923674109375,2.104908,12.986598,13.125691,18.6730910098073,32,34.357026000000005,1.0736570625000001,2.248688,1.1032420000000003,314.01190099999997,18.6730910098073,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1687.536053,03,67,29,38,356.0773709999999,5.31458762686567,4.689458,13.046593,13.229938,21.100430439218588,38,41.269571,1.086041342105263,2.273965,0.8495670000000002,355.2278039999999,21.100430439218588,completed
76,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1920.225106,00,31,13,18,287.852419,9.285561903225807,14.3156,19.113005,19.29024,14.990555956203606,18,83.07877300000001,4.61548738888889,7.915542,0.440861,287.411558,14.990555956203606,completed
76,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.25,90,90,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1920.225106,01,34,13,21,340.41329700000006,10.012155794117648,14.4658285,18.691054,19.400855,17.727780765720286,21,105.65494100000001,5.031187666666667,8.172803,0.468089,339.94520800000004,17.727780765720286,completed
