trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2258.970524,00,76,31,45,328.88857399999995,4.327481236842105,2.324159,23.728179,24.234196,14.559223792687256,45,33.22028099999999,0.7382284666666665,3.157966,1.1299,327.75867400000004,14.559223792687256,completed
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2258.970524,01,55,30,25,321.331568,5.8423921454545455,0.036473,23.925006,24.215575,14.22469060955308,25,25.959582000000005,1.0383832800000001,3.265658,1.018653,320.31291500000003,14.22469060955308,completed
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2258.970524,02,79,31,48,415.905815,5.2646305696202536,2.359497,24.042072,24.253328,18.411298889529025,48,39.27473,0.8182235416666667,3.266522,1.068378,414.83743699999997,18.411298889529025,completed
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2258.970524,03,77,28,49,387.99967000000004,5.038956753246754,2.379172,23.98813,25.094897,17.175950986423764,49,38.749029,0.7907965102040816,3.40224,0.8906499999999999,387.10902000000004,17.175950986423764,completed
41,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,437.395959,00,5,2,3,97.51652000000001,19.503304000000004,32.167735,32.833243,32.833243,22.294792165649618,3,35.280658,11.760219333333334,12.183618,0.135719,97.38080100000002,22.294792165649618,completed
41,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,437.395959,01,4,1,3,98.347501,24.58687525,32.521557,33.241263,33.241263,22.484775859577613,3,35.943128,11.981042666666667,12.450801,0.063124,98.284377,22.484775859577613,completed
41,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,437.395959,02,4,2,2,65.541518,16.3853795,16.2235855,33.060817,33.060817,14.984481829654946,2,23.986058999999997,11.993029499999999,12.387004,0.084849,65.456669,14.984481829654946,completed
41,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,437.395959,03,4,1,3,99.02084900000001,24.755212250000003,32.7687115,33.423885,33.423885,22.638720583150157,3,36.808087,12.269362333333333,12.697922,0.059541,98.961308,22.638720583150157,completed
77,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.615035,00,1,1,0,0.091023,0.091023,0.091023,0.091023,0.091023,3.480756471710704,0,0.0,0.0,0.0,0.091023,0.0,3.480756471710704,completed
77,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.615035,01,1,1,0,0.056118,0.056118,0.056118,0.056118,0.056118,2.1459751016716795,0,0.0,0.0,0.0,0.056118,0.0,2.1459751016716795,completed
77,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.615035,02,1,1,0,0.048663,0.048663,0.048663,0.048663,0.048663,1.8608928752387632,0,0.0,0.0,0.0,0.048663,0.0,1.8608928752387632,completed
77,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.615035,03,1,1,0,0.057206,0.057206,0.057206,0.057206,0.057206,2.187580663356322,0,0.0,0.0,0.0,0.057206,0.0,2.187580663356322,completed
113,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,227.892231,00,4,2,2,49.426769,12.35669225,10.092400000000001,29.203224,29.203224,21.688659057447204,2,16.656432000000002,8.328216000000001,8.398123,0.116778,49.309991,21.688659057447204,completed
113,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.5,181,181,pi_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,227.892231,01,3,2,1,29.430798000000003,9.810266,0.054358,29.340959,29.340959,12.914348975766535,1,8.725582,8.725582,8.725582,0.089839,29.340959,12.914348975766535,completed
