trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
28,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,95,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
64,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,234,194,40,224,14,3,0,0,594,1779,0,235,359,473,121,206,121,0.0,2.6517857142857144,5.15,0.5170940170940171,3.025,0.5401785714285714,clue:4;collision_intent:234;dga_entry:121;state:234;target:1,60,153,0.02678571428571419,completed
100,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,22,13,9,26,0,1,0,0,112,334,0,23,89,49,63,85,63,0.0,4.3076923076923075,9.444444444444445,2.8636363636363638,7.0,2.423076923076923,clue:4;collision_intent:22;dga_entry:63;state:22;target:1,6,35,0.03846153846153855,completed
136,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,147,74,73,138,13,4,0,0,463,1387,0,148,315,299,164,314,164,0.0,3.3550724637681157,4.301369863013699,1.1156462585034013,2.2465753424657535,1.1884057971014492,clue:4;collision_intent:147;dga_entry:164;state:147;target:1,37,124,0.018115942028985588,completed
172,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,12,9,3,16,0,0,0,0,41,118,0,13,28,29,12,22,12,0.0,2.5625,7.333333333333333,1.0,4.0,0.75,clue:4;collision_intent:12;dga_entry:12;state:12;target:1,3,20,0.0,completed
208,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,254,32,222,193,65,5,13,7,947,2839,0,270,677,536,411,883,411,0.0,4.9067357512953365,3.9774774774774775,1.6181102362204725,1.8513513513513513,2.1295336787564767,clue:12;collision_intent:269;dga_entry:411;state:254;target:1,64,255,0.11010362694300513,completed
244,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,248,69,179,211,41,2,4,3,736,2203,0,255,481,511,225,598,225,0.0,3.4881516587677726,3.340782122905028,0.907258064516129,1.2569832402234637,1.066350710900474,clue:8;collision_intent:254;dga_entry:225;state:248;target:1,63,189,0.06516587677725116,completed
280,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,188,120,68,176,16,4,0,0,540,1616,0,189,351,381,159,300,159,0.0,3.0681818181818183,4.411764705882353,0.8457446808510638,2.338235294117647,0.9034090909090909,clue:4;collision_intent:188;dga_entry:159;state:188;target:1,48,147,0.008522727272727293,completed
316,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,353,8,345,282,75,10,3,3,1251,3748,0,358,893,723,528,1235,528,0.0,4.4361702127659575,3.579710144927536,1.4957507082152974,1.5304347826086957,1.872340425531915,clue:12;collision_intent:357;dga_entry:528;state:353;target:1,90,332,0.06205673758865249,completed
352,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,151,110,41,147,8,0,2,2,415,1244,0,154,261,313,102,195,102,0.0,2.82312925170068,4.7560975609756095,0.6754966887417219,2.4878048780487805,0.6938775510204082,clue:8;collision_intent:153;dga_entry:102;state:151;target:1,38,106,0.015306122448979664,completed
