trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
28,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12.884673,00,4,4,0,0.056218,0.0140545,0.014638499999999999,0.01523,0.01523,0.43631685491746663,0,0.0,0.0,0.0,0.056218,0.0,0.43631685491746663,completed
28,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12.884673,01,4,4,0,0.06626499999999999,0.016566249999999998,0.0166865,0.018142,0.018142,0.5142932226529924,0,0.0,0.0,0.0,0.06626499999999999,0.0,0.5142932226529924,completed
28,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12.884673,02,4,4,0,0.100248,0.025062,0.020846,0.041981,0.041981,0.7780406999851686,0,0.0,0.0,0.0,0.100248,0.0,0.7780406999851686,completed
28,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12.884673,03,2,2,0,0.034397,0.0171985,0.0171985,0.020926,0.020926,0.2669605972926127,0,0.0,0.0,0.0,0.034397,0.0,0.2669605972926127,completed
64,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,687.728602,00,75,49,26,48.349369,0.6446582533333334,0.015966,1.879239,1.889831,7.030297832516206,26,27.021796,1.039299846153846,1.323732,0.727938,47.62143100000001,7.030297832516206,completed
64,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,687.728602,01,75,48,27,50.436597,0.67248796,0.018719,1.865288,1.9552,7.333793716492832,27,28.227106999999997,1.0454484074074073,1.383919,0.8183660000000001,49.618231,7.333793716492832,completed
64,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,687.728602,02,70,49,21,39.647716,0.5663959428571429,0.0175505,1.900261,2.001724,5.765023569573743,21,23.283707999999994,1.1087479999999996,1.43921,0.8132770000000001,38.834439,5.765023569573743,completed
64,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,687.728602,03,72,46,26,48.79659899999999,0.6777305416666666,0.015599,1.875847,2.133106,7.095327845620123,26,27.876132000000005,1.0721589230769233,1.469736,0.6640720000000002,48.13252699999999,7.095327845620123,completed
100,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,84.88176,00,6,4,2,7.029509,1.1715848333333334,0.016446500000000003,3.501155,3.501155,8.281530684566391,2,5.950812,2.975406,2.987149,0.058908,6.970601,8.281530684566391,completed
100,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,84.88176,01,5,3,2,7.180792,1.4361584,0.022206,3.578589,3.578589,8.459758610094795,2,6.045524,3.022762,3.060199,0.058683,7.122109,8.459758610094795,completed
