trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,34,20,14,38,0,0,0,0,108,322,0,35,73,73,35,68,35,0.0,2.8421052631578947,4.857142857142857,1.0294117647058822,2.5,0.9210526315789473,clue:4;collision_intent:34;hipc_entry:35;state:34;target:1,9,31,0.026315789473684292,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,162,104,58,163,3,0,0,0,465,1392,0,163,302,329,136,257,136,0.0,2.852760736196319,4.431034482758621,0.8395061728395061,2.3448275862068964,0.8343558282208589,clue:4;collision_intent:162;hipc_entry:136;state:162;target:1,41,128,0.016871165644171793,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,221,145,76,215,10,0,0,0,648,1941,0,222,426,455,193,358,193,0.0,3.013953488372093,4.7105263157894735,0.8733031674208145,2.539473684210526,0.8976744186046511,clue:12;collision_intent:221;hipc_entry:193;state:221;target:1,56,175,0.029069767441860517,completed
131,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,122,75,47,124,2,0,0,0,383,1147,0,123,260,253,130,233,130,0.0,3.088709677419355,4.957446808510638,1.0655737704918034,2.765957446808511,1.0483870967741935,clue:8;collision_intent:122;hipc_entry:130;state:122;target:1,31,100,0.016129032258064502,completed
167,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,262,26,236,217,49,0,3,3,1088,3260,0,266,822,536,552,1036,552,0.0,5.013824884792626,4.389830508474576,2.1068702290076335,2.3389830508474576,2.543778801843318,clue:8;collision_intent:265;hipc_entry:552;state:262;target:1,68,316,0.11635944700460832,completed
203,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,182,10,172,171,15,1,4,2,791,2371,0,188,603,378,413,771,413,0.0,4.625730994152047,4.482558139534884,2.269230769230769,2.4011627906976742,2.415204678362573,clue:8;collision_intent:187;hipc_clear_bundle:1;hipc_entry:412;state:182;target:1,46,215,0.051169590643274754,completed
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,153,37,116,153,4,1,2,2,613,1837,0,156,457,313,300,539,300,0.0,4.006535947712418,4.646551724137931,1.9607843137254901,2.586206896551724,1.9607843137254901,clue:4;collision_intent:155;hipc_clear_bundle:1;hipc_entry:299;state:153;target:1,39,162,0.017973856209150263,completed
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,437,69,368,343,98,1,6,6,1645,4934,0,444,1201,897,748,1507,748,0.0,4.795918367346939,4.095108695652174,1.7116704805491991,2.032608695652174,2.1807580174927113,clue:16;collision_intent:443;hipc_clear_bundle:1;hipc_entry:747;state:437;target:1,110,432,0.022594752186589018,completed
311,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,630,20,610,357,277,2,144,144,2352,7055,0,776,1576,1422,930,2312,930,0.0,6.588235294117647,3.7901639344262295,1.4761904761904763,1.5245901639344261,2.6050420168067228,clue:16;collision_intent:775;hipc_clear_bundle:2;hipc_entry:928;state:630;target:1,173,755,0.34943977591036424,completed
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.75,271,,,hipc_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,365,29,336,313,56,0,4,4,1510,4530,0,370,1140,751,759,1451,759,0.0,4.824281150159744,4.318452380952381,2.0794520547945203,2.2589285714285716,2.4249201277955272,clue:16;collision_intent:369;hipc_entry:759;state:365;target:1,92,408,0.04392971246006394,completed
