trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
6,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,266.154675,00,9,5,4,20.057718,2.2286353333333335,0.056162,5.382247,5.382247,7.536113352132553,4,8.273710000000001,2.0684275000000003,2.340794,0.18569999999999998,19.872018,7.536113352132553,completed
6,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,266.154675,01,12,5,7,32.988604,2.7490503333333334,4.273835500000001,5.058687,5.058687,12.394523597979259,7,14.716111999999999,2.1023017142857143,2.275417,0.225926,32.762678,12.394523597979259,completed
6,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,266.154675,02,12,6,6,28.650765,2.38756375,2.032371,4.969885,4.969885,10.764704771764764,6,12.560635,2.0934391666666667,2.275993,0.225989,28.424776,10.764704771764764,completed
6,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,266.154675,03,8,3,5,24.503109,3.062888625,4.673301,5.19917,5.19917,9.206341763487716,5,10.841071999999999,2.1682143999999997,2.377884,0.252806,24.250303,9.206341763487716,completed
42,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,146.517499,00,9,8,1,5.131105,0.5701227777777778,0.030433,4.869274,4.869274,3.5020424420430496,1,2.169527,2.169527,2.169527,0.261831,4.869274,3.5020424420430496,completed
42,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,146.517499,01,11,8,3,14.810865999999999,1.3464423636363636,0.037953,4.898075,4.898075,10.108598700555214,3,6.489826000000001,2.1632753333333334,2.22812,0.29629500000000003,14.514571,10.108598700555214,completed
42,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,146.517499,02,12,9,3,14.967032,1.2472526666666666,0.040353,4.878042,4.878042,10.215183921478213,3,6.503779,2.1679263333333334,2.218135,0.397003,14.570029000000002,10.215183921478213,completed
42,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,146.517499,03,9,6,3,14.750194,1.6389104444444444,0.032641,4.929851,4.929851,10.067189312315522,3,6.578277,2.192759,2.250616,0.208294,14.541899999999998,10.067189312315522,completed
78,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,132.986248,00,28,27,1,5.405798000000001,0.19306421428571433,0.029408499999999997,0.047745,4.592595,4.064930082093903,1,2.003602,2.003602,2.003602,0.8132030000000001,4.592595,4.064930082093903,completed
78,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.05,18,18,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,132.986248,01,28,26,2,10.24032,0.3657257142857143,0.030833,4.631412,4.768504,7.700284919685833,2,4.071303,2.0356515,2.05714,0.840404,9.399916000000001,7.700284919685833,completed
