trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,86,20,66,78,12,0,0,0,255,763,0,87,168,177,78,215,78,0.0,3.269230769230769,3.257575757575758,0.9069767441860465,1.1818181818181819,1.0,clue:4;collision_intent:86;pi_clear_path:1;pi_entry:77;state:86;target:1,23,72,0.07692307692307687,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,145,104,41,143,6,2,0,0,357,1068,0,146,211,295,62,149,62,0.0,2.4965034965034967,3.6341463414634148,0.42758620689655175,1.5121951219512195,0.43356643356643354,clue:4;collision_intent:145;pi_clear_path:1;pi_entry:61;state:145;target:1,37,95,0.022727272727272707,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,186,145,41,178,12,1,1,1,435,1302,0,189,246,383,52,145,52,0.0,2.443820224719101,3.5365853658536586,0.27956989247311825,1.2682926829268293,0.29213483146067415,clue:8;collision_intent:188;pi_entry:52;state:186;target:1,47,117,0.016853932584269593,completed
131,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,152,75,77,134,22,0,2,2,408,1223,0,156,252,316,92,258,92,0.0,3.044776119402985,3.3506493506493507,0.6052631578947368,1.1948051948051948,0.6865671641791045,clue:8;collision_intent:155;pi_entry:92;state:152;target:1,39,109,0.052238805970149294,completed
167,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,102,26,76,103,3,1,0,0,314,938,0,103,211,213,101,262,101,0.0,3.0485436893203883,3.4473684210526314,0.9901960784313726,1.3289473684210527,0.9805825242718447,clue:8;collision_intent:102;pi_entry:101;state:102;target:1,26,88,0.00728155339805836,completed
203,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,118,10,108,103,19,2,4,4,349,1045,0,124,225,246,103,329,103,0.0,3.3883495145631066,3.0462962962962963,0.8728813559322034,0.9537037037037037,1.0,clue:4;collision_intent:123;pi_entry:103;state:118;target:1,30,107,0.016990291262136026,completed
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,157,37,120,151,10,2,2,1,498,1493,0,164,334,329,169,424,169,0.0,3.2980132450331126,3.533333333333333,1.0764331210191083,1.4083333333333334,1.119205298013245,clue:8;collision_intent:163;pi_clear_path:1;pi_entry:168;state:157;target:1,40,137,0.021523178807947074,completed
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,439,69,370,331,112,1,9,8,1321,3961,0,449,872,900,421,1183,421,0.0,3.990936555891239,3.1972972972972973,0.958997722095672,1.1378378378378378,1.2719033232628398,clue:12;collision_intent:448;pi_clear_path:1;pi_entry:420;state:439;target:1,111,353,0.059667673716012004,completed
311,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,448,20,428,328,124,1,14,11,1410,4227,0,465,945,929,481,1370,481,0.0,4.298780487804878,3.2009345794392523,1.0736607142857142,1.1238317757009346,1.4664634146341464,clue:16;collision_intent:464;pi_clear_path:1;pi_entry:480;state:448;target:1,113,365,0.03963414634146334,completed
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,450,29,421,325,129,1,36,36,1345,4032,0,487,858,949,396,1286,396,0.0,4.138461538461539,3.0546318289786223,0.88,0.9406175771971497,1.2184615384615385,clue:12;collision_intent:486;pi_entry:396;state:450;target:1,116,357,0.0807692307692307,completed
