trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,237,7,230,206,35,8,3,3,842,2524,0,241,601,494,348,827,348,0.0,4.087378640776699,3.5956521739130434,1.4683544303797469,1.5130434782608695,1.6893203883495145,clue:16;collision_intent:240;dga_entry:348;state:237;target:1,61,226,0.050970873786407855,completed
49,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,266,4,262,219,51,8,14,4,974,2918,0,281,693,563,411,966,411,0.0,4.447488584474886,3.687022900763359,1.5451127819548873,1.5687022900763359,1.8767123287671232,clue:16;collision_intent:280;dga_entry:411;state:266;target:1,68,260,0.026255707762557146,completed
85,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,30,22,8,34,0,0,0,0,126,376,0,32,94,66,60,82,60,0.0,3.7058823529411766,10.25,2.0,7.5,1.7647058823529411,clue:4;collision_intent:31;dga_entry:60;state:30;target:1,8,36,0.02941176470588225,completed
121,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,37,37,0,41,0,0,0,0,75,222,0,38,37,75,0,0,0,0.0,1.829268292682927,0.0,0.0,0.0,0.0,collision_intent:37;state:37;target:1,10,21,0.018292682926829285,completed
157,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,51,0,51,53,2,5,0,0,211,630,0,53,158,112,99,211,99,0.0,3.981132075471698,4.137254901960785,1.9411764705882353,1.9411764705882353,1.8679245283018868,clue:8;collision_intent:52;dga_entry:99;state:51;target:1,13,62,0.03301886792452824,completed
193,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,281,133,148,244,41,4,2,2,759,2276,0,284,475,569,190,493,190,0.0,3.110655737704918,3.331081081081081,0.6761565836298933,1.2837837837837838,0.7786885245901639,clue:4;collision_intent:283;dga_entry:190;state:281;target:1,71,201,0.040983606557376984,completed
229,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,206,64,142,195,15,3,3,3,682,2043,0,210,472,424,258,554,258,0.0,3.4974358974358974,3.9014084507042255,1.2524271844660195,1.8169014084507042,1.323076923076923,clue:8;collision_intent:209;dga_entry:258;state:206;target:1,52,177,0.008974358974358942,completed
265,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,359,71,288,316,47,7,10,8,1427,4278,0,371,1056,746,681,1285,681,0.0,4.515822784810126,4.461805555555555,1.8969359331476323,2.3645833333333335,2.1550632911392404,clue:16;collision_intent:370;dga_entry:681;state:359;target:1,91,376,0.03639240506329111,completed
301,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,48,48,0,52,0,0,0,0,97,290,0,49,48,97,0,0,0,0.0,1.8653846153846154,0.0,0.0,0.0,0.0,collision_intent:48;state:48;target:1,12,25,0.0,completed
337,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,495,31,464,351,148,7,23,18,2056,6164,0,520,1536,1027,1029,1994,1029,0.0,5.8575498575498575,4.297413793103448,2.0787878787878786,2.2176724137931036,2.9316239316239314,clue:12;collision_intent:519;dga_entry:1029;state:495;target:1,124,522,0.10612535612535612,completed
