trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,267,222,45,263,8,1,1,1,623,1867,0,271,352,546,77,178,77,0.0,2.3688212927756656,3.9555555555555557,0.2883895131086142,1.711111111111111,0.29277566539923955,clue:8;collision_intent:270;pi_entry:77;state:267;target:1,68,159,0.010456273764258617,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,189,79,110,182,11,0,1,1,550,1648,0,191,359,388,162,392,162,0.0,3.021978021978022,3.5636363636363635,0.8571428571428571,1.4727272727272727,0.8901098901098901,clue:8;collision_intent:190;pi_clear_path:1;pi_entry:161;state:189;target:1,48,152,0.030219780219780112,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,177,177,0,181,0,0,0,0,355,1060,0,178,177,355,0,0,0,0.0,1.9613259668508287,0.0,0.0,0.0,0.0,collision_intent:177;state:177;target:1,45,91,0.004143646408839796,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,391,192,199,389,6,1,0,0,1161,3479,0,395,766,790,371,777,371,0.0,2.9845758354755785,3.9045226130653266,0.948849104859335,1.864321608040201,0.9537275064267352,clue:4;collision_intent:394;pi_entry:371;state:391;target:1,98,297,0.010925449871465265,completed
4,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,232,168,64,232,4,1,0,0,587,1756,0,233,354,473,114,251,114,0.0,2.5301724137931036,3.921875,0.49137931034482757,1.78125,0.49137931034482757,clue:8;collision_intent:232;pi_entry:114;state:232;target:1,59,153,0.010775862068965525,completed
5,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,745,2,743,691,58,0,7,6,2776,8327,0,754,2022,1507,1269,2770,1269,0.0,4.017366136034732,3.728129205921938,1.7033557046979866,1.7079407806191118,1.8364688856729379,clue:8;collision_intent:753;pi_entry:1269;state:745;target:1,188,709,0.01266280752532567,completed
6,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,136,136,0,140,0,0,0,0,273,816,0,137,136,273,0,0,0,0.0,1.95,0.0,0.0,0.0,0.0,collision_intent:136;state:136;target:1,34,69,0.0,completed
7,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,794,105,689,733,65,0,14,12,2806,8415,0,809,1997,1615,1191,2596,1191,0.0,3.8281036834924964,3.7677793904209,1.5,1.7285921625544267,1.6248294679399726,clue:12;collision_intent:808;pi_entry:1191;state:794;target:1,201,724,0.02285129604365621,completed
8,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,38,38,0,42,0,0,0,0,77,226,0,39,38,77,0,0,0,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,collision_intent:38;state:38;target:1,10,21,0.023809523809523725,completed
9,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,190,122,68,187,7,1,6,3,508,1521,0,198,310,396,112,263,112,0.0,2.716577540106952,3.8676470588235294,0.5894736842105263,1.6470588235294117,0.5989304812834224,clue:8;collision_intent:197;pi_entry:112;state:190;target:1,49,141,0.03074866310160429,completed
10,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,921,57,864,783,142,1,6,4,3269,9805,0,931,2338,1868,1401,3154,1401,0.0,4.174968071519796,3.650462962962963,1.521172638436482,1.6215277777777777,1.789272030651341,clue:16;collision_intent:930;pi_clear_path:2;pi_entry:1399;state:921;target:1,232,824,0.020753512132822394,completed
11,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,694,2,692,648,50,0,7,7,2589,7765,0,703,1886,1409,1180,2583,1180,0.0,3.9953703703703702,3.7326589595375723,1.7002881844380404,1.7052023121387283,1.8209876543209877,clue:12;collision_intent:702;pi_entry:1180;state:694;target:1,177,692,0.015432098765432167,completed
12,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,208,208,0,212,0,0,0,0,417,1248,0,209,208,417,0,0,0,0.0,1.9669811320754718,0.0,0.0,0.0,0.0,collision_intent:208;state:208;target:1,52,105,0.0,completed
13,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,857,277,580,762,99,1,0,0,2683,8047,0,858,1825,1727,956,2129,956,0.0,3.520997375328084,3.670689655172414,1.1155192532088682,1.6482758620689655,1.2545931758530184,clue:12;collision_intent:857;pi_entry:956;state:857;target:1,215,684,0.019028871391076008,completed
14,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,PI,ideal,1.0,28,784,4,0.5,392,196.0,196.0,scale_g28_r4_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,100,82,18,104,0,0,0,0,236,705,0,101,135,205,31,71,31,0.0,2.269230769230769,3.9444444444444446,0.31,1.7222222222222223,0.2980769230769231,clue:4;collision_intent:100;pi_entry:31;state:100;target:1,25,62,0.0,completed
