trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,161,31,130,140,25,0,1,1,554,1659,0,163,391,332,222,491,222,0.0,3.9571428571428573,3.776923076923077,1.3788819875776397,1.7076923076923076,1.5857142857142856,clue:8;collision_intent:162;hipc_entry:222;state:161;target:1,41,150,0.06785714285714284,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,207,207,0,211,0,0,0,0,415,1243,0,208,207,415,0,0,0,0.0,1.966824644549763,0.0,0.0,0.0,0.0,collision_intent:207;state:207;target:1,52,105,0.0035545023696681444,completed
96,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,283,14,269,229,58,1,4,2,1069,3204,0,288,781,587,482,1041,482,0.0,4.668122270742358,3.869888475836431,1.7031802120141342,1.79182156133829,2.1048034934497815,clue:16;collision_intent:287;hipc_clear_bundle:1;hipc_entry:481;state:283;target:1,72,305,0.0840611353711791,completed
132,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,205,120,85,199,10,3,1,1,601,1802,0,207,394,420,181,361,181,0.0,3.020100502512563,4.247058823529412,0.8829268292682927,2.1294117647058823,0.9095477386934674,clue:8;collision_intent:206;hipc_entry:181;state:205;target:1,52,159,0.013819095477386911,completed
168,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,144,9,135,119,29,4,1,1,518,1550,0,146,372,294,224,499,224,0.0,4.352941176470588,3.696296296296296,1.5555555555555556,1.6592592592592592,1.8823529411764706,clue:4;collision_intent:145;hipc_entry:224;state:144;target:1,37,139,0.08193277310924363,completed
204,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,173,73,100,165,12,1,0,0,573,1714,0,174,399,355,218,426,218,0.0,3.4727272727272727,4.26,1.260115606936416,2.18,1.3212121212121213,clue:8;collision_intent:173;hipc_entry:218;state:173;target:1,44,149,0.013636363636363669,completed
240,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,158,101,57,151,11,0,0,0,405,1212,0,160,245,330,75,203,75,0.0,2.6821192052980134,3.56140350877193,0.47468354430379744,1.3157894736842106,0.4966887417218543,clue:12;collision_intent:159;hipc_entry:75;state:158;target:1,40,109,0.01821192052980125,completed
276,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,380,3,377,321,63,1,13,10,1417,4248,0,398,1019,794,623,1410,623,0.0,4.414330218068536,3.740053050397878,1.6394736842105264,1.6525198938992043,1.9408099688473521,clue:16;collision_intent:397;hipc_clear_bundle:2;hipc_entry:621;state:380;target:1,95,374,0.02102803738317749,completed
312,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,47,14,33,48,3,0,2,1,151,450,0,50,101,101,50,123,50,0.0,3.1458333333333335,3.727272727272727,1.0638297872340425,1.5151515151515151,1.0416666666666667,clue:4;collision_intent:49;hipc_entry:50;state:47;target:1,12,44,0.05208333333333326,completed
348,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,363,26,337,320,47,4,5,3,1412,4235,0,371,1041,750,662,1360,662,0.0,4.4125,4.035608308605341,1.8236914600550964,1.9643916913946589,2.06875,clue:16;collision_intent:370;hipc_entry:662;state:363;target:1,92,371,0.050000000000000044,completed
384,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,30,30,0,34,0,0,0,0,61,181,0,31,30,61,0,0,0,0.0,1.7941176470588236,0.0,0.0,0.0,0.0,collision_intent:30;state:30;target:1,8,17,0.02941176470588225,completed
420,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,480,138,342,360,124,0,7,7,1551,4650,0,491,1060,987,564,1274,564,0.0,4.308333333333334,3.7251461988304095,1.175,1.6491228070175439,1.5666666666666667,clue:16;collision_intent:490;hipc_clear_bundle:4;hipc_entry:560;state:480;target:1,128,402,0.04444444444444451,completed
456,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,250,70,180,243,11,0,1,1,953,2855,0,252,701,514,439,813,439,0.0,3.921810699588477,4.516666666666667,1.756,2.438888888888889,1.8065843621399178,clue:12;collision_intent:251;hipc_entry:439;state:250;target:1,63,252,0.017489711934156382,completed
492,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,12,12,0,16,0,0,0,0,25,72,0,13,12,25,0,0,0,0.0,1.5625,0.0,0.0,0.0,0.0,collision_intent:12;state:12;target:1,3,7,0.0,completed
