trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,105,39,66,101,8,6,1,1,512,1532,0,108,404,217,295,433,295,0.0,5.069306930693069,6.5606060606060606,2.8095238095238093,4.46969696969697,2.9207920792079207,cbaa_entry:295;clue:4;collision_intent:107;state:105;target:1,27,134,0.03217821782178221,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,63,8,55,55,12,4,0,0,401,1202,0,64,337,135,266,385,266,0.0,7.290909090909091,7.0,4.222222222222222,4.836363636363636,4.836363636363636,cbaa_entry:266;clue:8;collision_intent:63;state:63;target:1,17,115,0.08636363636363642,completed
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,64,46,18,68,0,2,0,0,203,606,0,65,138,141,62,111,62,0.0,2.985294117647059,6.166666666666667,0.96875,3.4444444444444446,0.9117647058823529,cbaa_entry:62;clue:12;collision_intent:64;state:64;target:1,16,54,0.0,completed
143,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,320,31,289,268,56,11,13,13,2113,6335,0,335,1778,671,1442,2050,1442,0.0,7.884328358208955,7.093425605536332,4.50625,4.989619377162629,5.380597014925373,cbaa_entry:1442;clue:16;collision_intent:334;state:320;target:1,81,537,0.009328358208955168,completed
179,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,127,20,107,120,11,3,2,2,792,2373,0,130,662,265,527,752,527,0.0,6.6,7.02803738317757,4.149606299212598,4.925233644859813,4.391666666666667,cbaa_entry:527;clue:8;collision_intent:129;state:127;target:1,32,207,0.04166666666666674,completed
215,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,95,4,102,1,0,0,0,210,627,0,100,110,203,7,19,7,0.0,2.0588235294117645,4.75,0.0707070707070707,1.75,0.06862745098039216,cbaa_entry:7;clue:4;collision_intent:99;state:99;target:1,25,54,0.009803921568627416,completed
251,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,70,0,74,0,0,0,0,141,420,0,71,70,141,0,0,0,0.0,1.9054054054054055,0.0,0.0,0.0,0.0,collision_intent:70;state:70;target:1,18,37,0.013513513513513598,completed
287,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,98,19,79,90,12,4,2,2,576,1725,0,101,475,207,369,538,369,0.0,6.4,6.810126582278481,3.7653061224489797,4.670886075949367,4.1,cbaa_entry:369;clue:8;collision_intent:100;state:98;target:1,25,151,0.011111111111111072,completed
323,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,212,4,208,191,25,7,2,1,1474,4420,0,215,1259,435,1039,1466,1039,0.0,7.717277486910994,7.048076923076923,4.900943396226415,4.9951923076923075,5.439790575916231,cbaa_entry:1039;clue:8;collision_intent:214;state:212;target:1,54,383,0.04581151832460728,completed
359,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.25,90,,,cbaa_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,259,12,247,237,26,5,9,6,1785,5351,0,269,1516,536,1249,1761,1249,0.0,7.531645569620253,7.129554655870446,4.822393822393822,5.05668016194332,5.270042194092827,cbaa_entry:1249;clue:8;collision_intent:268;state:259;target:1,66,454,0.028481012658227778,completed
