trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,96,39,57,99,1,0,0,0,296,884,0,98,198,206,90,217,90,0.0,2.98989898989899,3.807017543859649,0.9375,1.5789473684210527,0.9090909090909091,clue:12;collision_intent:97;pi_clear_path:1;pi_entry:89;state:96;target:1,24,77,0.007575757575757569,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,152,8,144,127,29,0,5,5,532,1593,0,158,374,326,206,516,206,0.0,4.188976377952756,3.5833333333333335,1.355263157894737,1.4305555555555556,1.6220472440944882,clue:16;collision_intent:157;pi_clear_path:1;pi_entry:205;state:152;target:1,39,141,0.021653543307086576,completed
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,62,46,16,66,0,2,0,0,171,510,0,65,106,139,32,79,32,0.0,2.590909090909091,4.9375,0.5161290322580645,2.0,0.48484848484848486,clue:12;collision_intent:64;pi_entry:32;state:62;target:1,16,45,0.015151515151515138,completed
143,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,363,31,332,269,98,0,3,2,1199,3595,0,367,832,746,453,1136,453,0.0,4.4572490706319705,3.4216867469879517,1.2479338842975207,1.3644578313253013,1.6840148698884758,clue:16;collision_intent:366;pi_clear_path:2;pi_entry:451;state:363;target:1,92,319,0.0882899628252789,completed
179,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,72,20,52,69,7,0,0,0,232,694,0,74,158,154,78,192,78,0.0,3.36231884057971,3.6923076923076925,1.0833333333333333,1.5,1.1304347826086956,clue:8;collision_intent:73;pi_entry:78;state:72;target:1,18,69,0.05434782608695654,completed
215,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,120,95,25,121,3,1,0,0,289,863,0,122,167,250,39,98,39,0.0,2.3884297520661155,3.92,0.325,1.56,0.32231404958677684,clue:8;collision_intent:121;pi_clear_path:1;pi_entry:38;state:120;target:1,31,74,0.006198347107438051,completed
251,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,70,0,74,0,0,0,0,141,420,0,71,70,141,0,0,0,0.0,1.9054054054054055,0.0,0.0,0.0,0.0,collision_intent:70;state:70;target:1,18,37,0.013513513513513598,completed
287,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,278,19,259,244,38,0,5,4,921,2758,0,284,637,570,351,883,351,0.0,3.7745901639344264,3.4092664092664093,1.2625899280575539,1.3552123552123552,1.4385245901639345,clue:8;collision_intent:283;pi_clear_path:1;pi_entry:350;state:278;target:1,71,246,0.040983606557376984,completed
323,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,206,4,202,179,31,1,2,2,669,2003,0,210,459,420,249,661,249,0.0,3.7374301675977653,3.272277227722772,1.2087378640776698,1.2326732673267327,1.3910614525139664,clue:4;collision_intent:209;pi_entry:249;state:206;target:1,53,179,0.018156424581005526,completed
359,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.25,90,,,pi_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,243,12,231,201,46,0,3,3,796,2384,0,247,549,494,302,772,302,0.0,3.9601990049751246,3.341991341991342,1.242798353909465,1.3073593073593073,1.5024875621890548,clue:4;collision_intent:246;pi_entry:302;state:243;target:1,61,219,0.05348258706467668,completed
