trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,153,39,114,149,8,1,1,1,1381,4139,0,155,1226,316,1065,1302,1065,0.0,9.268456375838927,11.421052631578947,6.96078431372549,9.342105263157896,7.147651006711409,acbba_entry:1065;clue:8;collision_intent:154;state:153;target:1,39,353,0.015100671140939603,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,420,8,412,361,63,9,2,2,4582,13744,0,426,4156,862,3720,4566,3720,0.0,12.692520775623269,11.08252427184466,8.857142857142858,9.029126213592233,10.304709141274238,acbba_entry:3720;clue:16;collision_intent:425;state:420;target:1,123,1175,0.035318559556786644,completed
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,46,24,73,1,2,3,1,382,1143,0,74,308,156,226,290,226,0.0,5.232876712328767,12.083333333333334,3.2285714285714286,9.416666666666666,3.095890410958904,acbba_entry:226;clue:12;collision_intent:73;state:70;target:1,18,102,0.023972602739726012,completed
143,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,312,31,281,275,41,1,1,1,3147,9439,0,314,2833,642,2505,3084,2505,0.0,11.443636363636363,10.97508896797153,8.028846153846153,8.91459074733096,9.10909090909091,acbba_entry:2505;clue:16;collision_intent:313;state:312;target:1,79,796,0.039090909090909065,completed
179,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,110,20,90,99,15,1,0,0,986,2953,0,113,873,231,755,946,755,0.0,9.95959595959596,10.511111111111111,6.863636363636363,8.38888888888889,7.626262626262626,acbba_entry:755;clue:8;collision_intent:112;state:110;target:1,28,258,0.037878787878787845,completed
215,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,108,95,13,111,1,1,0,0,333,997,0,110,223,222,111,142,111,0.0,3.0,10.923076923076923,1.0277777777777777,8.538461538461538,1.0,acbba_entry:111;clue:4;collision_intent:109;state:108;target:1,27,88,0.006756756756756799,completed
251,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,70,0,74,0,0,0,0,141,420,0,71,70,141,0,0,0,0.0,1.9054054054054055,0.0,0.0,0.0,0.0,collision_intent:70;state:70;target:1,18,37,0.013513513513513598,completed
287,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,449,19,430,357,96,10,5,5,4638,13913,0,456,4182,917,3721,4600,3721,0.0,12.991596638655462,10.69767441860465,8.287305122494432,8.653488372093022,10.42296918767507,acbba_entry:3721;clue:12;collision_intent:455;state:449;target:1,113,1179,0.04831932773109249,completed
323,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,123,4,119,109,18,3,1,1,1330,3987,0,126,1204,253,1077,1322,1077,0.0,12.20183486238532,11.109243697478991,8.75609756097561,9.050420168067227,9.880733944954128,acbba_entry:1077;clue:4;collision_intent:125;state:123;target:1,31,349,0.04357798165137616,completed
359,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,233,12,221,217,20,4,9,8,2551,7651,0,244,2307,485,2066,2527,2066,0.0,11.755760368663594,11.434389140271493,8.866952789699571,9.34841628959276,9.52073732718894,acbba_entry:2066;clue:8;collision_intent:243;state:233;target:1,59,654,0.03571428571428581,completed
395,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,68,46,22,72,0,0,0,0,335,1003,0,69,266,141,194,242,194,0.0,4.652777777777778,11.0,2.8529411764705883,8.818181818181818,2.6944444444444446,acbba_entry:194;clue:4;collision_intent:68;state:68;target:1,17,88,0.0,completed
431,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,311,127,184,267,48,3,0,0,2153,6456,0,312,1841,635,1518,1899,1518,0.0,8.063670411985019,10.320652173913043,4.881028938906752,8.25,5.685393258426966,acbba_entry:1518;clue:12;collision_intent:311;state:311;target:1,79,544,0.03277153558052426,completed
467,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,151,78,73,146,9,0,1,1,934,2799,0,154,780,309,625,776,625,0.0,6.397260273972603,10.63013698630137,4.139072847682119,8.561643835616438,4.280821917808219,acbba_entry:625;clue:4;collision_intent:153;state:151;target:1,39,246,0.044520547945205546,completed
