trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,672.550027,00,38,25,13,93.862844,2.470074842105263,0.014030500000000001,8.258248,8.263912,13.956262022423502,13,69.21281900000001,5.324063000000001,6.526158,0.31107599999999996,93.55176800000001,13.956262022423502,completed
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,672.550027,01,40,24,16,118.74074599999999,2.9685186499999996,0.016910500000000002,8.300005,8.500561,17.65530313479565,16,88.362217,5.5226385625,6.773494,0.37798199999999993,118.36276399999998,17.65530313479565,completed
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,672.550027,02,38,24,14,101.11981200000001,2.6610476842105264,0.015742,8.506353,8.645859,15.03528480268725,14,74.261297,5.304378357142857,6.859183,0.356127,100.76368500000002,15.03528480268725,completed
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,672.550027,03,37,22,15,103.47379500000001,2.796589054054054,0.014719,8.55294,8.601255,15.385293412530041,14,77.25035199999999,5.517882285714285,6.88574,0.30969899999999995,103.16409600000001,15.385293412530041,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,102.747783,00,36,36,0,0.48641300000000004,0.013511472222222223,0.0128145,0.015295,0.031677,0.47340486168932716,0,0.0,0.0,0.0,0.48641300000000004,0.0,0.47340486168932716,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,102.747783,01,35,35,0,0.5420259999999999,0.01548645714285714,0.015391,0.017822,0.017855,0.5275306037503504,0,0.0,0.0,0.0,0.5420259999999999,0.0,0.5275306037503504,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,102.747783,02,36,36,0,0.5758759999999999,0.015996555555555556,0.0157585,0.017854,0.02035,0.5604753535168734,0,0.0,0.0,0.0,0.5758759999999999,0.0,0.5604753535168734,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,102.747783,03,33,33,0,0.45493400000000006,0.01378587878787879,0.013246,0.017374,0.018751,0.44276770429197493,0,0.0,0.0,0.0,0.45493400000000006,0.0,0.44276770429197493,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3521.154068,00,60,0,60,641.6033669999999,10.69338945,10.876552499999999,15.888917,16.287367,18.221394310202047,60,500.33845399999984,8.33897423333333,14.571211,0.0,641.6033669999999,18.221394310202047,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.5,181,181,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3521.154068,01,62,0,62,664.1270629999999,10.711726822580644,10.9444495,15.986572,16.388709,18.861062315777087,62,518.103657,8.356510596774193,14.598888,0.0,664.1270629999999,18.861062315777087,completed
