trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,114,97,17,116,2,0,0,0,273,817,0,117,156,235,38,79,38,0.0,2.353448275862069,4.647058823529412,0.3333333333333333,2.235294117647059,0.3275862068965517,clue:4;collision_intent:116;hipc_entry:38;state:114;target:1,29,73,0.0,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,249,0,249,218,35,3,8,7,1070,3208,0,260,810,525,545,1070,545,0.0,4.908256880733945,4.2971887550200805,2.1887550200803214,2.1887550200803214,2.5,clue:16;collision_intent:259;hipc_clear_bundle:2;hipc_entry:543;state:249;target:1,63,284,0.05275229357798161,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,343,113,230,307,40,0,0,0,1210,3626,0,344,866,695,515,984,515,0.0,3.9413680781758957,4.278260869565218,1.501457725947522,2.239130434782609,1.6775244299674268,clue:8;collision_intent:343;hipc_entry:515;state:343;target:1,88,308,0.025244299674267,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,50,39,11,54,0,0,0,0,123,364,0,51,72,105,18,44,18,0.0,2.2777777777777777,4.0,0.36,1.6363636363636365,0.3333333333333333,clue:4;collision_intent:50;hipc_entry:18;state:50;target:1,13,34,0.0185185185185186,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,285,78,207,246,43,0,3,1,1043,3124,0,290,753,587,456,887,456,0.0,4.239837398373984,4.285024154589372,1.6,2.2028985507246377,1.853658536585366,clue:12;collision_intent:289;hipc_clear_bundle:1;hipc_entry:455;state:285;target:1,73,276,0.05081300813008127,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,92,63,29,96,0,0,0,0,243,724,0,94,149,190,53,117,53,0.0,2.53125,4.0344827586206895,0.5760869565217391,1.8275862068965518,0.5520833333333334,clue:4;collision_intent:93;hipc_entry:53;state:92;target:1,24,70,0.015625,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,169,40,129,161,12,0,0,0,625,1872,0,170,455,343,282,545,282,0.0,3.8819875776397517,4.224806201550388,1.668639053254438,2.186046511627907,1.7515527950310559,clue:4;collision_intent:169;hipc_entry:282;state:169;target:1,43,172,0.04192546583850931,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,74,25,100,3,0,0,0,252,753,0,100,152,203,49,104,49,0.0,2.52,4.16,0.494949494949495,1.96,0.49,clue:4;collision_intent:99;hipc_entry:49;state:99;target:1,25,66,0.014999999999999902,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,185,111,74,182,7,0,0,0,540,1616,0,188,352,377,163,317,163,0.0,2.967032967032967,4.283783783783784,0.8810810810810811,2.2027027027027026,0.8956043956043956,clue:4;collision_intent:187;hipc_entry:163;state:185;target:1,47,144,0.016483516483516425,completed
