trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,158,28,130,135,27,1,1,1,1282,3840,0,161,1121,323,959,1226,959,0.0,9.496296296296297,9.430769230769231,6.069620253164557,7.376923076923077,7.103703703703704,acbba_entry:959;clue:4;collision_intent:160;state:158;target:1,41,338,0.06851851851851842,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,249,50,199,235,18,3,4,3,2267,6799,0,254,2013,511,1756,2166,1756,0.0,9.646808510638298,10.884422110552764,7.052208835341365,8.824120603015075,7.472340425531915,acbba_entry:1756;clue:8;collision_intent:253;state:249;target:1,63,580,0.02872340425531905,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,204,61,143,190,18,5,2,2,1687,5056,0,208,1479,420,1267,1564,1267,0.0,8.878947368421052,10.937062937062937,6.21078431372549,8.86013986013986,6.668421052631579,acbba_entry:1267;clue:8;collision_intent:207;state:204;target:1,52,429,0.02894736842105261,completed
139,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,83,46,37,84,3,0,0,0,404,1207,0,85,319,172,232,311,232,0.0,4.809523809523809,8.405405405405405,2.7951807228915664,6.27027027027027,2.761904761904762,acbba_entry:232;clue:4;collision_intent:84;state:83;target:1,21,109,0.023809523809523725,completed
175,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,179,34,145,151,32,1,0,0,1518,4550,0,181,1337,372,1146,1450,1146,0.0,10.052980132450331,10.0,6.402234636871508,7.903448275862069,7.589403973509934,acbba_entry:1146;clue:12;collision_intent:180;state:179;target:1,45,393,0.04801324503311255,completed
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,209,9,200,203,10,7,6,4,2311,6930,0,217,2094,438,1873,2292,1873,0.0,11.38423645320197,11.46,8.961722488038278,9.365,9.226600985221674,acbba_entry:1873;clue:12;collision_intent:216;state:209;target:1,53,595,0.016009852216748666,completed
247,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,97,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,209,7,202,185,28,5,4,4,2176,6526,0,215,1961,436,1740,2161,1740,0.0,11.762162162162163,10.698019801980198,8.325358851674642,8.613861386138614,9.405405405405405,acbba_entry:1740;clue:12;collision_intent:214;state:209;target:1,53,551,0.07162162162162167,completed
319,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,330,125,205,291,43,1,2,2,2364,7090,0,333,2031,667,1697,2114,1697,0.0,8.123711340206185,10.31219512195122,5.142424242424243,8.278048780487804,5.831615120274914,acbba_entry:1697;clue:4;collision_intent:332;state:330;target:1,84,614,0.036941580756013837,completed
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,87,67,20,91,0,0,0,0,356,1066,0,89,267,184,172,221,172,0.0,3.912087912087912,11.05,1.9770114942528736,8.6,1.89010989010989,acbba_entry:172;clue:8;collision_intent:88;state:87;target:1,22,93,0.008241758241758212,completed
