trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,508.211064,00,23,17,6,43.874413,1.9075831739130433,0.03296,7.234193,7.507222,8.63310858576664,6,13.810226,2.3017043333333334,2.492881,0.58033,43.29408299999999,8.63310858576664,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,508.211064,01,27,17,10,70.763016,2.620852444444444,0.037857,7.278066,7.314515,13.9239424350667,10,21.886259999999996,2.1886259999999997,2.565907,0.615054,70.147962,13.9239424350667,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,508.211064,02,23,17,6,43.121406,1.874843739130435,0.035457,7.259921,8.150307,8.48494042231241,6,14.554627,2.425771166666667,2.732567,0.614028,42.507377999999996,8.48494042231241,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,508.211064,03,21,15,6,43.214209,2.0578194761904762,0.0304,7.249713,7.378324,8.50320114242928,6,13.44795,2.2413250000000002,2.585779,0.612173,42.602036,8.50320114242928,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,319.26338,00,19,17,2,15.348628999999999,0.8078225789473684,0.029345,8.711727,8.711727,4.807513157318575,2,6.834314,3.417157,3.625577,0.532875,14.815754,4.807513157318575,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,319.26338,01,22,17,5,40.64459,1.8474813636363636,0.035264500000000004,8.024897,8.130018,12.730739742215347,5,15.957598,3.1915196000000003,3.364291,0.6043640000000001,40.040226000000004,12.730739742215347,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,319.26338,02,23,17,6,46.829126,2.0360489565217392,0.033633,8.124834,8.31783,14.667866386680492,6,19.399299,3.2332164999999997,3.480677,0.654092,46.175034,14.667866386680492,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,319.26338,03,20,15,5,40.068417000000004,2.0034208500000004,0.029905,8.129666,8.149827,12.550270250224127,5,16.119554,3.2239108,3.456037,0.46660199999999996,39.601815,12.550270250224127,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,104.577613,00,12,11,1,7.562454,0.6302045,0.0315685,7.210896,7.210896,7.231427246288362,1,2.499826,2.499826,2.499826,0.351558,7.210896,7.231427246288362,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,104.577613,01,12,11,1,7.850302,0.6541918333333333,0.038224999999999995,7.420629,7.420629,7.506675448788452,1,2.634197,2.634197,2.634197,0.42967299999999997,7.420629,7.506675448788452,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,104.577613,02,13,11,2,15.196815,1.1689857692307692,0.038561,7.453941,7.453941,14.531613950683692,2,5.376970999999999,2.6884854999999996,2.717462,0.44195999999999996,14.754855,14.531613950683692,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,104.577613,03,10,8,2,15.194865,1.5194865,0.034289,7.450677,7.450677,14.529749306861689,2,5.3258659999999995,2.6629329999999998,2.683765,0.336839,14.858025999999999,14.529749306861689,completed
111,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,206.044447,00,4,2,2,15.115342,3.7788355,3.7478510000000003,7.589144,7.589144,7.335961837399093,2,5.49851,2.749255,2.89529,0.075201,15.040141,7.335961837399093,completed
