trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,469,90,379,328,145,7,26,24,1560,4677,0,497,1063,978,582,1380,582,0.0,4.7560975609756095,3.6411609498680737,1.2409381663113006,1.5356200527704484,1.774390243902439,clue:12;collision_intent:496;dga_entry:582;state:469;target:1,120,405,0.08079268292682928,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,6,6,0,10,0,0,0,0,13,35,0,7,6,13,0,0,0,0.0,1.3,0.0,0.0,0.0,0.0,collision_intent:6;state:6;target:1,2,5,0.10000000000000009,completed
72,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,201,137,64,197,8,4,0,0,567,1697,0,202,365,411,156,293,156,0.0,2.8781725888324874,4.578125,0.7761194029850746,2.4375,0.7918781725888325,clue:8;collision_intent:201;dga_entry:156;state:201;target:1,51,155,0.0038071065989848663,completed
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,291,189,102,270,25,3,1,1,828,2480,0,293,535,588,240,450,240,0.0,3.066666666666667,4.411764705882353,0.8247422680412371,2.3529411764705883,0.8888888888888888,clue:4;collision_intent:292;dga_entry:240;state:291;target:1,73,222,0.020370370370370372,completed
144,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,155,97,58,152,7,0,0,0,430,1286,0,156,274,319,111,236,111,0.0,2.8289473684210527,4.068965517241379,0.7161290322580646,1.9137931034482758,0.7302631578947368,clue:8;collision_intent:155;dga_entry:111;state:155;target:1,39,116,0.026315789473684292,completed
180,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,307,182,125,266,45,3,6,5,830,2487,0,315,515,634,196,466,196,0.0,3.1203007518796992,3.728,0.6384364820846905,1.568,0.7368421052631579,clue:12;collision_intent:314;dga_entry:196;state:307;target:1,77,221,0.02443609022556381,completed
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,80,22,58,83,1,4,0,0,306,916,0,81,225,169,137,262,137,0.0,3.6867469879518073,4.517241379310345,1.7125,2.3620689655172415,1.6506024096385543,clue:8;collision_intent:80;dga_entry:137;state:80;target:1,20,89,0.009036144578313143,completed
252,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,336,60,276,278,62,2,6,6,1098,3291,0,343,755,687,411,978,411,0.0,3.949640287769784,3.5434782608695654,1.2232142857142858,1.4891304347826086,1.4784172661870503,clue:8;collision_intent:342;dga_entry:411;state:336;target:1,85,288,0.046762589928057485,completed
288,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,133,9,124,129,8,5,0,0,469,1404,0,134,335,275,194,451,194,0.0,3.635658914728682,3.6370967741935485,1.4586466165413534,1.564516129032258,1.503875968992248,clue:8;collision_intent:133;dga_entry:194;state:133;target:1,34,124,0.029069767441860517,completed
324,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,173,164,9,175,2,0,0,0,405,1213,0,174,231,351,54,77,54,0.0,2.3142857142857145,8.555555555555555,0.31213872832369943,6.0,0.30857142857142855,clue:4;collision_intent:173;dga_entry:54;state:173;target:1,44,105,0.004285714285714226,completed
