trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,344,28,316,297,51,18,4,3,3181,9540,0,349,2832,705,2476,3125,2476,0.0,10.710437710437711,9.889240506329115,7.1976744186046515,7.8354430379746836,8.336700336700337,acbba_entry:2476;clue:12;collision_intent:348;state:344;target:1,87,816,0.034511784511784604,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,285,50,235,239,50,10,3,2,2094,6278,0,289,1805,586,1508,1993,1508,0.0,8.761506276150628,8.480851063829787,5.291228070175438,6.417021276595745,6.309623430962343,acbba_entry:1508;clue:12;collision_intent:288;state:285;target:1,72,550,0.05125523012552291,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,178,61,117,150,32,8,3,2,1169,3505,0,182,987,364,805,1046,805,0.0,7.793333333333333,8.94017094017094,4.522471910112359,6.880341880341881,5.366666666666666,acbba_entry:805;clue:4;collision_intent:181;state:178;target:1,46,296,0.026666666666666616,completed
139,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,83,46,37,85,2,4,0,0,373,1114,0,84,289,171,202,280,202,0.0,4.3882352941176475,7.5675675675675675,2.433734939759036,5.45945945945946,2.376470588235294,acbba_entry:202;clue:4;collision_intent:83;state:83;target:1,21,99,0.020588235294117574,completed
175,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,303,34,269,241,66,18,7,7,2558,7669,0,311,2247,630,1928,2490,1928,0.0,10.614107883817427,9.256505576208179,6.363036303630363,7.16728624535316,8.0,acbba_entry:1928;clue:16;collision_intent:310;state:303;target:1,77,647,0.06535269709543567,completed
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,184,9,175,147,41,18,3,3,1683,5048,0,188,1495,384,1299,1664,1299,0.0,11.448979591836734,9.508571428571429,7.059782608695652,7.422857142857143,8.83673469387755,acbba_entry:1299;clue:12;collision_intent:187;state:184;target:1,47,433,0.0731292517006803,completed
247,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,97,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,168,7,161,148,24,10,1,1,1590,4768,0,171,1419,351,1239,1575,1239,0.0,10.743243243243244,9.782608695652174,7.375,7.695652173913044,8.371621621621621,acbba_entry:1239;clue:12;collision_intent:170;state:168;target:1,43,422,0.07770270270270263,completed
319,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,320,125,195,272,52,9,2,2,2010,6026,0,323,1687,647,1363,1760,1363,0.0,7.389705882352941,9.025641025641026,4.259375,6.98974358974359,5.011029411764706,acbba_entry:1363;clue:4;collision_intent:322;state:320;target:1,80,515,0.014705882352941124,completed
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.05,18,,,acbba_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,80,67,13,84,0,2,0,0,254,759,0,81,173,169,85,119,85,0.0,3.0238095238095237,9.153846153846153,1.0625,6.538461538461538,1.0119047619047619,acbba_entry:85;clue:8;collision_intent:80;state:80;target:1,20,67,0.0,completed
