trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,39,24,15,42,1,2,0,0,138,409,0,40,98,83,55,90,55,0.0,3.2857142857142856,6.0,1.4102564102564104,3.6666666666666665,1.3095238095238095,cbaa_entry:55;clue:4;collision_intent:39;state:39;target:1,10,38,0.023809523809523725,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,435,126,309,329,110,29,8,7,2264,6787,0,444,1820,887,1377,2012,1377,0.0,6.88145896656535,6.511326860841424,3.1655172413793102,4.456310679611651,4.185410334346504,cbaa_entry:1377;clue:8;collision_intent:443;state:435;target:1,110,573,0.04027355623100304,completed
76,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,316,51,265,255,65,7,6,4,1878,5630,0,324,1554,648,1230,1775,1230,0.0,7.364705882352941,6.69811320754717,3.892405063291139,4.6415094339622645,4.823529411764706,cbaa_entry:1230;clue:8;collision_intent:323;state:316;target:1,81,481,0.08137254901960778,completed
112,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,26,0,26,29,1,1,0,0,164,490,0,28,136,58,106,164,106,0.0,5.655172413793103,6.3076923076923075,4.076923076923077,4.076923076923077,3.6551724137931036,cbaa_entry:106;clue:4;collision_intent:27;state:26;target:1,7,46,0.06034482758620685,completed
148,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,50,48,2,54,0,0,0,0,110,327,0,52,58,106,4,14,4,0.0,2.037037037037037,7.0,0.08,2.0,0.07407407407407407,cbaa_entry:4;clue:4;collision_intent:51;state:50;target:1,13,29,0.0185185185185186,completed
184,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,281,16,265,250,35,20,1,1,1745,5234,0,285,1460,574,1171,1713,1171,0.0,6.98,6.464150943396226,4.167259786476868,4.418867924528302,4.684,cbaa_entry:1171;clue:8;collision_intent:284;state:281;target:1,72,444,0.08800000000000008,completed
220,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,260,120,140,227,37,4,1,1,1133,3397,0,262,871,534,599,893,599,0.0,4.991189427312776,6.378571428571429,2.3038461538461537,4.2785714285714285,2.6387665198237884,cbaa_entry:599;clue:12;collision_intent:261;state:260;target:1,66,288,0.03854625550660784,completed
256,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,241,27,214,197,48,13,13,10,1482,4440,0,256,1226,509,973,1428,973,0.0,7.522842639593908,6.672897196261682,4.037344398340249,4.546728971962617,4.939086294416244,cbaa_entry:973;clue:12;collision_intent:255;state:241;target:1,62,375,0.09517766497461921,completed
292,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,42,42,0,46,0,0,0,0,85,250,0,43,42,85,0,0,0,0.0,1.8478260869565217,0.0,0.0,0.0,0.0,collision_intent:42;state:42;target:1,11,23,0.021739130434782705,completed
328,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,74,62,12,78,0,1,0,0,190,566,0,75,115,153,37,66,37,0.0,2.4358974358974357,5.5,0.5,3.0833333333333335,0.47435897435897434,cbaa_entry:37;clue:4;collision_intent:74;state:74;target:1,19,50,0.012820512820512775,completed
364,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,247,21,226,209,42,20,4,2,1522,4565,0,253,1269,504,1018,1480,1018,0.0,7.282296650717703,6.548672566371682,4.1214574898785425,4.504424778761062,4.8708133971291865,cbaa_entry:1018;clue:4;collision_intent:252;state:247;target:1,62,391,0.027511961722487932,completed
