trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,272,29,243,240,36,5,12,10,1778,5328,0,285,1493,569,1209,1720,1209,0.0,7.408333333333333,7.078189300411522,4.444852941176471,4.9753086419753085,5.0375,cbaa_entry:1209;clue:12;collision_intent:284;state:272;target:1,69,453,0.06666666666666665,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,239,31,208,190,53,4,4,4,1559,4674,0,244,1315,495,1064,1496,1064,0.0,8.205263157894738,7.1923076923076925,4.451882845188284,5.115384615384615,5.6,cbaa_entry:1064;clue:12;collision_intent:243;state:239;target:1,61,404,0.08684210526315783,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,223,39,184,201,26,3,1,1,1409,4225,0,225,1184,460,949,1331,949,0.0,7.009950248756219,7.233695652173913,4.255605381165919,5.157608695652174,4.721393034825871,cbaa_entry:949;clue:12;collision_intent:224;state:223;target:1,56,358,0.021144278606965106,completed
118,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,270,27,243,235,39,5,3,3,1787,5360,0,274,1513,556,1231,1733,1231,0.0,7.604255319148936,7.131687242798354,4.559259259259259,5.065843621399177,5.238297872340426,cbaa_entry:1231;clue:12;collision_intent:273;state:270;target:1,68,456,0.0478723404255319,completed
154,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,128,120,8,131,1,0,0,0,292,873,0,129,163,261,31,52,31,0.0,2.2290076335877864,6.5,0.2421875,3.875,0.2366412213740458,cbaa_entry:31;clue:4;collision_intent:128;state:128;target:1,32,75,0.005725190839694694,completed
190,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,79,50,29,82,1,1,0,0,298,891,0,81,217,172,126,198,126,0.0,3.6341463414634148,6.827586206896552,1.5949367088607596,4.344827586206897,1.5365853658536586,cbaa_entry:126;clue:12;collision_intent:80;state:79;target:1,20,81,0.012195121951219523,completed
226,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,158,30,128,157,5,2,2,1,992,2974,0,161,831,331,661,932,661,0.0,6.318471337579618,7.28125,4.1835443037974684,5.1640625,4.210191082802548,cbaa_entry:661;clue:12;collision_intent:160;state:158;target:1,40,256,0.01751592356687892,completed
262,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,107,86,21,109,2,1,0,0,304,909,0,109,195,220,84,131,84,0.0,2.7889908256880735,6.238095238095238,0.7850467289719626,4.0,0.7706422018348624,cbaa_entry:84;clue:4;collision_intent:108;state:107;target:1,27,81,0.020642201834862428,completed
298,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,167,29,138,167,4,2,1,1,1054,3158,0,169,885,344,710,996,710,0.0,6.311377245508982,7.217391304347826,4.251497005988024,5.144927536231884,4.251497005988024,cbaa_entry:710;clue:8;collision_intent:168;state:167;target:1,43,275,0.025449101796407136,completed
334,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,24,24,0,28,0,0,0,0,49,145,0,25,24,49,0,0,0,0.0,1.75,0.0,0.0,0.0,0.0,collision_intent:24;state:24;target:1,6,13,0.0,completed
