trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,93,22,71,86,11,10,5,5,387,1159,0,99,288,200,187,343,187,0.0,4.5,4.830985915492958,2.010752688172043,2.6338028169014085,2.1744186046511627,clue:8;collision_intent:98;dga_entry:187;state:93;target:1,24,118,0.058139534883721034,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,289,47,242,244,49,17,9,9,1029,3087,0,299,730,600,429,934,429,0.0,4.217213114754099,3.8595041322314048,1.4844290657439447,1.7727272727272727,1.7581967213114753,clue:12;collision_intent:298;dga_entry:429;state:289;target:1,74,280,0.04713114754098369,completed
91,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,5,5,0,9,0,0,0,0,12,32,0,7,5,12,0,0,0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,collision_intent:6;state:5;target:1,2,5,0.08333333333333326,completed
127,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,164,144,20,161,7,7,0,0,502,1502,0,165,337,337,165,214,165,0.0,3.1180124223602483,10.7,1.0060975609756098,8.25,1.0248447204968945,clue:8;collision_intent:164;dga_entry:165;state:164;target:1,41,134,0.020186335403726607,completed
163,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,296,151,145,263,37,10,11,9,890,2669,0,308,582,612,278,588,278,0.0,3.3840304182509504,4.055172413793104,0.9391891891891891,1.9172413793103449,1.0570342205323193,clue:8;collision_intent:307;dga_entry:278;state:296;target:1,75,244,0.05988593155893529,completed
199,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,97,21,76,97,4,9,0,0,430,1288,0,99,331,208,222,387,222,0.0,4.43298969072165,5.092105263157895,2.288659793814433,2.9210526315789473,2.288659793814433,clue:12;collision_intent:98;dga_entry:222;state:97;target:1,25,123,0.02319587628865971,completed
235,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,279,112,167,247,36,7,2,2,890,2667,0,282,608,569,321,666,321,0.0,3.603238866396761,3.9880239520958085,1.1505376344086022,1.9221556886227544,1.2995951417004048,clue:8;collision_intent:281;dga_entry:321;state:279;target:1,70,225,0.013157894736842035,completed
271,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,559,1,558,359,204,27,18,15,1788,5361,0,580,1208,1155,633,1783,633,0.0,4.9805013927576605,3.195340501792115,1.1323792486583184,1.1344086021505377,1.7632311977715878,clue:16;collision_intent:579;dga_entry:633;state:559;target:1,142,474,0.07033426183844016,completed
307,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,132,132,0,136,0,0,0,0,266,796,0,134,132,266,0,0,0,0.0,1.9558823529411764,0.0,0.0,0.0,0.0,collision_intent:133;state:132;target:1,33,67,0.0,completed
343,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,71,14,57,68,7,6,2,2,358,1070,0,74,284,149,209,330,209,0.0,5.264705882352941,5.7894736842105265,2.943661971830986,3.6666666666666665,3.073529411764706,clue:4;collision_intent:73;dga_entry:209;state:71;target:1,18,100,0.05147058823529416,completed
379,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,295,61,234,241,58,21,7,6,1019,3053,0,305,714,608,411,897,411,0.0,4.228215767634855,3.8333333333333335,1.3932203389830509,1.7564102564102564,1.7053941908713692,clue:8;collision_intent:304;dga_entry:411;state:295;target:1,76,266,0.07780082987551862,completed
415,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,35,35,0,39,0,0,0,0,72,213,0,37,35,72,0,0,0,0.0,1.8461538461538463,0.0,0.0,0.0,0.0,collision_intent:36;state:35;target:1,9,19,0.019230769230769162,completed
451,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,153,3,150,130,27,15,1,1,649,1944,0,155,494,316,333,642,333,0.0,4.992307692307692,4.28,2.176470588235294,2.22,2.5615384615384613,clue:8;collision_intent:154;dga_entry:333;state:153;target:1,39,185,0.07692307692307687,completed
487,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,242,87,155,201,45,9,8,8,773,2315,0,252,521,506,267,599,267,0.0,3.845771144278607,3.8645161290322583,1.103305785123967,1.7225806451612904,1.328358208955224,clue:12;collision_intent:251;dga_entry:267;state:242;target:1,62,202,0.06592039800995031,completed
