trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,362.3269,00,60,56,4,20.8477,0.34746166666666667,0.009000000000000001,4.0482,6.1779,5.753837211645064,4,7.3804,1.8451,2.2667,0.5453,20.3024,5.753837211645064,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,362.3269,01,61,56,5,24.9334,0.40874426229508193,0.0122,4.1368,5.8197,6.881465328685228,5,8.123,1.6245999999999998,2.1224,0.7182999999999999,24.2151,6.881465328685228,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,362.3269,02,60,56,4,20.9898,0.34983,0.01405,4.0824,5.8622,5.793055939263687,4,7.311999999999999,1.8279999999999998,2.1687,0.837,20.1528,5.793055939263687,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,362.3269,03,33,28,5,27.1488,0.8226909090909091,0.0149,5.8495,5.9881,7.492902127885067,5,9.3925,1.8785,2.205,0.4553,26.6935,7.492902127885067,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,1774.0674,00,70,20,50,292.2242,4.174631428571429,4.86845,7.2982,7.4079,16.471989733873695,50,99.1105,1.98221,2.6113,0.2978,291.9264,16.471989733873695,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,1774.0674,01,59,20,39,222.1045,3.7644830508474576,4.0595,7.3367,7.5235,12.519507432468464,39,75.7003,1.9410333333333334,2.8069,0.2776,221.8269,12.519507432468464,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,1774.0674,02,60,20,40,228.3852,3.80642,4.04195,7.2218,7.6409,12.873535695430737,40,78.2215,1.9555375000000002,2.8022,0.3422,228.043,12.873535695430737,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,1774.0674,03,65,19,46,271.0373,4.169804615384615,4.3614,7.3802,7.4765,15.277734092853521,46,92.8822,2.019178260869565,2.7557,0.3882,270.6491,15.277734092853521,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,170.771,00,44,44,0,0.4377,0.009947727272727273,0.009049999999999999,0.0171,0.0218,0.2563081553659579,0,0.0,0.0,0.0,0.4377,0.0,0.2563081553659579,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,170.771,01,44,44,0,0.5559,0.012634090909090907,0.0121,0.0169,0.0239,0.32552365448466075,0,0.0,0.0,0.0,0.5559,0.0,0.32552365448466075,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,170.771,02,45,45,0,0.6673,0.01482888888888889,0.014,0.0241,0.0362,0.3907572128757225,0,0.0,0.0,0.0,0.6673,0.0,0.3907572128757225,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,170.771,03,28,28,0,0.5337999999999999,0.01906428571428571,0.0171,0.0335,0.0515,0.31258234711982713,0,0.0,0.0,0.0,0.5337999999999999,0.0,0.31258234711982713,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,447.1431,00,61,48,13,55.5467,0.9106016393442623,0.0081,4.196,6.0219,12.422577917449694,13,19.243199999999998,1.4802461538461538,2.2058,0.3948,55.1519,12.422577917449694,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,447.1431,01,61,48,13,55.0507,0.9024704918032787,0.0109,4.0397,6.1857,12.311651460125404,13,19.312,1.4855384615384617,2.256,0.4913,54.5594,12.311651460125404,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,447.1431,02,56,48,8,35.3806,0.6317964285714286,0.0125,4.0444,6.0238,7.912589951628461,8,11.9835,1.4979375,2.2429,0.6335999999999999,34.747,7.912589951628461,completed
3,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,447.1431,03,35,28,7,30.3606,0.8674457142857144,0.0133,4.223,5.7934,6.789906855322155,7,10.6244,1.5177714285714285,2.1226,0.3693,29.9913,6.789906855322155,completed
4,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,CBAA,ideal,1.0,clue_search,28,784,4,1.0,784,784,scale_g28_r4_cbaa_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,731.4103,00,51,42,9,54.7119,1.0727823529411764,0.0102,6.4515,6.8534,7.480329440260822,9,19.7694,2.1966,2.5914,0.3999,54.312,7.480329440260822,completed
