trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,427,90,337,331,100,7,7,5,2507,7519,0,435,2072,878,1629,2327,1629,0.0,7.574018126888218,6.905044510385757,3.8149882903981265,4.833827893175074,4.921450151057402,cbaa_entry:1629;clue:16;collision_intent:434;state:427;target:1,108,630,0.06268882175226587,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,6,6,0,10,0,0,0,0,13,35,0,7,6,13,0,0,0,0.0,1.3,0.0,0.0,0.0,0.0,collision_intent:6;state:6;target:1,2,5,0.10000000000000009,completed
72,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,245,137,108,233,16,4,2,2,1030,3087,0,248,782,501,529,756,529,0.0,4.420600858369099,7.0,2.159183673469388,4.898148148148148,2.2703862660944205,cbaa_entry:529;clue:8;collision_intent:247;state:245;target:1,63,267,0.04184549356223166,completed
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,287,189,98,278,13,0,2,1,1070,3206,0,290,780,585,485,692,485,0.0,3.8489208633093526,7.061224489795919,1.6898954703832754,4.948979591836735,1.7446043165467626,cbaa_entry:485;clue:8;collision_intent:289;state:287;target:1,72,270,0.014388489208633004,completed
144,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,106,97,9,110,0,1,0,0,251,749,0,107,144,217,34,57,34,0.0,2.2818181818181817,6.333333333333333,0.32075471698113206,3.7777777777777777,0.3090909090909091,cbaa_entry:34;clue:4;collision_intent:106;state:106;target:1,27,68,0.009090909090909038,completed
180,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,201,182,19,201,4,0,1,1,496,1485,0,203,293,408,88,132,88,0.0,2.4676616915422884,6.947368421052632,0.43781094527363185,4.631578947368421,0.43781094527363185,cbaa_entry:88;clue:4;collision_intent:202;state:201;target:1,51,128,0.013681592039801016,completed
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,64,22,42,65,3,2,1,1,335,1001,0,67,268,135,200,291,200,0.0,5.153846153846154,6.928571428571429,3.125,4.761904761904762,3.076923076923077,cbaa_entry:200;clue:4;collision_intent:66;state:64;target:1,17,89,0.050000000000000044,completed
252,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,224,60,164,217,11,2,2,2,1296,3885,0,227,1069,459,837,1176,837,0.0,5.972350230414746,7.170731707317073,3.736607142857143,5.103658536585366,3.857142857142857,cbaa_entry:837;clue:8;collision_intent:226;state:224;target:1,57,334,0.024193548387096753,completed
288,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,222,9,213,198,28,3,3,2,1575,4719,0,227,1348,465,1110,1557,1110,0.0,7.954545454545454,7.309859154929577,5.0,5.211267605633803,5.606060606060606,cbaa_entry:1110;clue:16;collision_intent:226;state:222;target:1,56,415,0.04797979797979801,completed
324,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.5,181,,,cbaa_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,173,164,9,175,2,0,0,0,382,1143,0,174,208,351,31,54,31,0.0,2.182857142857143,6.0,0.1791907514450867,3.4444444444444446,0.17714285714285713,cbaa_entry:31;clue:4;collision_intent:173;state:173;target:1,44,96,0.004285714285714226,completed
