trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,107.740749,00,9,6,3,20.81536,2.3128177777777776,0.043265,7.957663,7.957663,19.319858264582884,3,7.587351,2.529117,2.700182,0.38138399999999995,20.433976,19.319858264582884,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,107.740749,01,7,6,1,7.5336870000000005,1.076241,0.037024,7.295954,7.295954,6.9924212240254615,1,2.591348,2.591348,2.591348,0.237733,7.295954,6.9924212240254615,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,107.740749,02,8,6,2,15.255858,1.90698225,0.037473,7.694138,7.694138,14.159784614083202,2,5.422636,2.711318,2.762167,0.25299799999999995,15.00286,14.159784614083202,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,107.740749,03,6,4,2,14.799177,2.4665295,0.056353,7.371796,7.371796,13.735914347504675,2,5.250057999999999,2.6250289999999996,2.658006,0.17722,14.621957,13.735914347504675,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1151.469108,00,55,32,23,135.797856,2.4690519272727274,0.032417,6.467138,6.515011,11.793443267954348,23,24.233348999999997,1.0536238695652174,1.475869,0.9928819999999999,134.80497400000002,11.793443267954348,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1151.469108,01,48,31,17,105.060546,2.188761375,0.034528,6.449858,6.48813,9.124043821069666,17,18.2059,1.070935294117647,1.565823,1.067451,103.993095,9.124043821069666,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1151.469108,02,55,32,23,136.59582799999998,2.4835605090909088,0.036513,6.414976,6.471138,11.862743607360414,23,23.955295,1.0415345652173913,1.52019,1.1001839999999998,135.495644,11.862743607360414,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1151.469108,03,44,29,15,88.16551799999999,2.0037617727272727,0.029713000000000003,6.453729,6.48925,7.656785352508128,15,16.033186000000004,1.068879066666667,1.558367,0.860053,87.305465,7.656785352508128,completed
76,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1649.917627,00,38,13,25,155.247636,4.085464105263158,4.473898,7.873758,8.151492,9.409417382992782,25,38.820204,1.5528081599999999,3.352099,0.4554970000000001,154.79213900000002,9.409417382992782,completed
76,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1649.917627,01,31,13,18,123.96348599999999,3.998822129032258,5.437294,8.089858,8.116547,7.513313632838713,18,34.014251,1.8896806111111113,3.407365,0.46334,123.50014599999997,7.513313632838713,completed
76,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1649.917627,02,37,13,24,175.692907,4.748456945945946,6.941259,8.195108,8.27255,10.648586579407457,24,51.16486799999999,2.1318694999999996,3.549895,0.45690400000000003,175.23600299999998,10.648586579407457,completed
76,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1649.917627,03,40,11,29,197.176316,4.9294079,6.249054,8.13178,8.32484,11.950676371554396,29,55.59401899999998,1.9170351379310338,3.536711,0.39290099999999994,196.78341500000002,11.950676371554396,completed
112,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,78.178982,00,2,0,2,7.668507,3.8342535,3.8342535,7.598457,7.598457,9.808911300482269,1,2.817337,2.817337,2.817337,0.0,7.668507,9.808911300482269,completed
112,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,78.178982,01,2,0,2,7.560952,3.780476,3.780476,7.502487,7.502487,9.671335960859658,1,2.801209,2.801209,2.801209,0.0,7.560952,9.671335960859658,completed
112,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,78.178982,02,2,0,2,15.202994,7.601497,7.601497,7.655194,7.655194,19.44639545191315,2,5.7446909999999995,2.8723454999999998,2.889498,0.0,15.202994,19.44639545191315,completed
112,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,78.178982,03,3,0,3,20.904355,6.968118333333333,7.526167,7.584888,7.584888,26.73909849580799,3,8.602956,2.867652,2.887418,0.0,20.904355,26.73909849580799,completed
148,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,70.723983,00,13,12,1,8.559916,0.6584550769230769,0.02976,8.115651,8.115651,12.103271955144267,1,3.378372,3.378372,3.378372,0.444265,8.115651,12.103271955144267,completed
148,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,70.723983,01,13,12,1,8.549417,0.6576474615384615,0.0312,8.152196,8.152196,12.088426920186324,1,3.439397,3.439397,3.439397,0.397221,8.152196,12.088426920186324,completed
148,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,70.723983,02,13,12,1,8.733677,0.6718213076923077,0.031712,8.333096,8.333096,12.348960889264395,1,3.586888,3.586888,3.586888,0.400581,8.333096,12.348960889264395,completed
148,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,70.723983,03,10,10,0,0.329672,0.0329672,0.0316805,0.048321,0.048321,0.4661389051009755,0,0.0,0.0,0.0,0.329672,0.0,0.4661389051009755,completed
184,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,957.176617,00,13,4,9,62.934070000000006,4.841082307692308,5.95148,7.777788,7.777788,6.574969434298247,9,20.816868000000003,2.3129853333333337,3.052285,0.154756,62.77931400000001,6.574969434298247,completed
184,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,957.176617,01,18,4,14,102.638452,5.702136222222222,7.3761805,7.807613,7.807613,10.723042140508118,14,34.120272,2.437162285714286,3.054558,0.237284,102.401168,10.723042140508118,completed
184,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,957.176617,02,20,4,16,117.24175699999998,5.862087849999999,7.5122315,7.812446,7.941248,12.248706760875667,16,39.95012,2.4968825,3.157663,0.179556,117.06220099999999,12.248706760875667,completed
