trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
6,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,80,21,59,80,4,5,0,0,286,856,0,82,204,166,120,244,120,0.0,3.575,4.135593220338983,1.5,2.0338983050847457,1.5,clue:4;collision_intent:81;hipc_entry:120;state:80;target:1,21,79,0.03750000000000009,completed
42,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,134,33,101,132,6,3,0,0,464,1390,0,136,328,282,182,398,182,0.0,3.515151515151515,3.9405940594059405,1.3582089552238805,1.801980198019802,1.378787878787879,clue:12;collision_intent:135;hipc_entry:182;state:134;target:1,34,123,0.030303030303030276,completed
78,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,124,107,17,125,3,0,0,0,286,856,0,125,161,257,29,72,29,0.0,2.288,4.235294117647059,0.23387096774193547,1.7058823529411764,0.232,clue:8;collision_intent:124;hipc_entry:29;state:124;target:1,31,74,0.014000000000000012,completed
114,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,252,168,84,230,26,1,0,0,675,2021,0,254,421,514,161,339,161,0.0,2.9347826086956523,4.035714285714286,0.6388888888888888,1.9166666666666667,0.7,clue:8;collision_intent:253;hipc_entry:161;state:252;target:1,63,178,0.032608695652173836,completed
150,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,1,1,0,5,0,0,0,0,5,11,0,4,1,5,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,collision_intent:3;state:1;target:1,1,3,0.1499999999999999,completed
186,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,251,16,235,226,29,1,3,2,1002,3004,0,256,746,523,479,970,479,0.0,4.433628318584071,4.127659574468085,1.908366533864542,2.0382978723404257,2.1194690265486726,clue:16;collision_intent:255;hipc_clear_bundle:1;hipc_entry:478;state:251;target:1,63,277,0.04646017699115035,completed
222,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,300,16,284,264,40,1,4,3,1201,3602,0,307,894,619,582,1169,582,0.0,4.549242424242424,4.116197183098592,1.94,2.0492957746478875,2.2045454545454546,clue:12;collision_intent:306;hipc_entry:582;state:300;target:1,76,326,0.07196969696969702,completed
258,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,286,113,173,261,29,0,1,1,916,2743,0,290,626,592,324,689,324,0.0,3.5095785440613025,3.9826589595375723,1.132867132867133,1.8728323699421965,1.2413793103448276,clue:16;collision_intent:289;hipc_clear_bundle:2;hipc_entry:322;state:286;target:1,72,244,0.01819923371647514,completed
294,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,243,241,2,243,4,0,0,0,495,1483,0,245,250,492,3,12,3,0.0,2.037037037037037,6.0,0.012345679012345678,1.5,0.012345679012345678,clue:4;collision_intent:244;hipc_entry:3;state:243;target:1,61,125,0.007201646090535085,completed
330,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.1,36,,,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,282,161,121,255,31,0,0,0,794,2381,0,283,511,573,221,471,221,0.0,3.1137254901960785,3.8925619834710745,0.7836879432624113,1.8264462809917354,0.8666666666666667,clue:8;collision_intent:282;hipc_entry:221;state:282;target:1,72,214,0.05196078431372553,completed
